"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
16 0.3 30 0.1 0.3 "CD" "gamma01" 0.400986954208347 0.0607584087890441 0.281699343626676 0.520274564821695
16 0.3 30 0.1 0.3 "CD" "gamma10" 0.115454384859526 0.199915377724465 -0.275534096524445 0.506442870111282
16 0.3 30 0.1 0.3 "LD" "gamma01" 0.302837181190821 0.0721666176960801 0.160988923974507 0.444685438489569
16 0.3 30 0.1 0.3 "LD" "gamma10" 0.216213412142494 0.213051393143756 -0.19938872464129 0.63371800151421
16 0.3 30 0.1 0.3 "MI-R" "gamma01" 0.337551302437562 0.0738615400334507 0.19032703287591 0.484775571999214
16 0.3 30 0.1 0.3 "MI-R" "gamma10" 0.0889842257594394 0.223911916435574 -0.351332283197176 0.529300734716055
16 0.3 30 0.1 0.3 "MI-a" "gamma01" 0.337551302437562 0.0738615400334507 0.178857658438713 0.496244946436411
16 0.3 30 0.1 0.3 "MI-a" "gamma10" 0.0889842257594394 0.223911916435574 -0.376902106525811 0.554870558044689
17 0 60 0.1 0.3 "CD" "gamma01" 0.341246477056325 0.0396884848275432 0.263392114358182 0.419100839759812
17 0 60 0.1 0.3 "CD" "gamma10" -0.0103016936271522 0.127558094379396 -0.26009629671894 0.239492910491496
17 0 60 0.1 0.3 "LD" "gamma01" 0.32762449433859 0.0507007065602106 0.228110390139616 0.427138598552108
17 0 60 0.1 0.3 "LD" "gamma10" 0.0346004430795245 0.131219500147242 -0.222117542168101 0.29183452320392
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.323879917521554 0.0482664023205156 0.228419916135879 0.419339918907229
17 0 60 0.1 0.3 "MI-R" "gamma10" -0.0173323752124339 0.125272506398556 -0.263263375350532 0.228598624925665
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.323879917521554 0.0482664023205156 0.225534806252687 0.422225028790422
17 0 60 0.1 0.3 "MI-a" "gamma10" -0.0173323752124339 0.125272506398556 -0.269380895945884 0.234716145521017
18 0.3 60 0.1 0.3 "CD" "gamma01" 0.340824721173559 0.0412679706030064 0.259871982242401 0.42177746011027
18 0.3 60 0.1 0.3 "CD" "gamma10" 0.213703551294298 0.124721052812895 -0.0305353271990071 0.457942430791647
18 0.3 60 0.1 0.3 "LD" "gamma01" 0.275958169755241 0.0521287351078276 0.173641363507774 0.378274976018726
18 0.3 60 0.1 0.3 "LD" "gamma10" 0.275311400343735 0.138290131864907 0.00486984303909196 0.546508773615942
18 0.3 60 0.1 0.3 "MI-R" "gamma01" 0.266613960980863 0.0474262229424166 0.173176476800784 0.360051445160942
18 0.3 60 0.1 0.3 "MI-R" "gamma10" 0.274850219006941 0.13907964688732 0.00078656254862336 0.548913875465258
18 0.3 60 0.1 0.3 "MI-a" "gamma01" 0.266613960980863 0.0474262229424166 0.170587805559027 0.362640116402699
18 0.3 60 0.1 0.3 "MI-a" "gamma10" 0.274850219006941 0.13907964688732 -0.0068435114187248 0.556543949432606
19 0 15 0.3 0.3 "CD" "gamma01" 0.299020296913821 0.0755624649229635 0.150414213571242 0.447626380403874
19 0 15 0.3 0.3 "CD" "gamma10" -0.203981345246526 0.194926230033521 -0.583683384599934 0.175720692782686
19 0 15 0.3 0.3 "LD" "gamma01" 0.345419704153322 0.0877840156913967 0.172621378922253 0.518218029658613
19 0 15 0.3 0.3 "LD" "gamma10" -0.220505252400549 0.202248569723337 -0.613982007289885 0.174620744402081
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.310485448934991 0.0800365480317789 0.15307422833085 0.467896669539131
19 0 15 0.3 0.3 "MI-R" "gamma10" -0.220418677273953 0.203742928960539 -0.619801686946823 0.178964332398917
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.310485448934991 0.0800365480317789 0.130319514786056 0.490651383083925
19 0 15 0.3 0.3 "MI-a" "gamma10" -0.220418677273953 0.203742928960539 -0.668853598375621 0.228016243827715
20 0.3 15 0.3 0.3 "CD" "gamma01" 0.207742578879798 0.102070788472158 0.0070034935103945 0.40848166444841
20 0.3 15 0.3 0.3 "CD" "gamma10" 0.115796668261638 0.209364737741705 -0.292030528541401 0.523623863642404
20 0.3 15 0.3 0.3 "LD" "gamma01" 0.260156861735712 0.12013289492971 0.0236155903738414 0.49669813351013
20 0.3 15 0.3 0.3 "LD" "gamma10" 0.00872008654565795 0.19236470934717 -0.366461004976558 0.383040180908757
20 0.3 15 0.3 0.3 "MI-R" "gamma01" 0.231633869434885 0.105484093689464 0.024608804629319 0.438658934240451
20 0.3 15 0.3 0.3 "MI-R" "gamma10" 0.0802155693218993 0.221320784651901 -0.353702383941671 0.51413352258547
20 0.3 15 0.3 0.3 "MI-a" "gamma01" 0.231633869434885 0.105484093689464 -0.00302694622404021 0.46629468509381
20 0.3 15 0.3 0.3 "MI-a" "gamma10" 0.0802155693218993 0.221320784651901 -0.408050710070542 0.568481848714341
21 0 30 0.3 0.3 "CD" "gamma01" 0.25792026375153 0.0548816777741432 0.150170499746773 0.365670027784906
21 0 30 0.3 0.3 "CD" "gamma10" 0.138598309684749 0.241834426283605 -0.33437418440279 0.611570808450892
21 0 30 0.3 0.3 "LD" "gamma01" 0.274944152868509 0.0643090135206424 0.148576562361144 0.401311743442297
21 0 30 0.3 0.3 "LD" "gamma10" -0.0393248543192209 0.20916255823184 -0.447596495360523 0.370503092680163
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.248305192049668 0.0618661586990354 0.126229246575728 0.370381137523608
21 0 30 0.3 0.3 "MI-R" "gamma10" -0.00347154446173822 0.257188148508577 -0.509310551970643 0.502367463047167
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.248305192049668 0.0618661586990354 0.118468496861665 0.37814188723767
21 0 30 0.3 0.3 "MI-a" "gamma10" -0.00347154446173822 0.257188148508577 -0.538836344839101 0.531893255915624
22 0.3 30 0.3 0.3 "CD" "gamma01" 0.314947112907727 0.0634082184716363 0.190457103623532 0.439437122224991
22 0.3 30 0.3 0.3 "CD" "gamma10" 0.383517797878941 0.172952523628899 0.0452624560219034 0.721773143082168
22 0.3 30 0.3 0.3 "LD" "gamma01" 0.323273650545582 0.079793669253617 0.166507706998789 0.480039594180367
22 0.3 30 0.3 0.3 "LD" "gamma10" 0.361271781433458 0.167602196874203 0.0331763618430003 0.688862411836185
22 0.3 30 0.3 0.3 "MI-R" "gamma01" 0.335281112653021 0.0705207169344551 0.196386012288652 0.474176213017389
22 0.3 30 0.3 0.3 "MI-R" "gamma10" 0.378227809651472 0.179526542846815 0.0262042013218797 0.730251417981064
22 0.3 30 0.3 0.3 "MI-a" "gamma01" 0.335281112653021 0.0705207169344551 0.187954064224202 0.482608161081839
22 0.3 30 0.3 0.3 "MI-a" "gamma10" 0.378227809651472 0.179526542846815 0.00806864735195834 0.748386971950985
23 0 60 0.3 0.3 "CD" "gamma01" 0.251648676783429 0.0439836374640635 0.165368787605192 0.337928565967595
23 0 60 0.3 0.3 "CD" "gamma10" 0.100529222924905 0.119155069042816 -0.132809889132533 0.33386833594157
23 0 60 0.3 0.3 "LD" "gamma01" 0.261735576752022 0.0556703550364757 0.152497824126093 0.370973329395689
23 0 60 0.3 0.3 "LD" "gamma10" 0.0835952368544623 0.11233055258279 -0.136407448946308 0.303444674014184
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.255383399670627 0.0520792340206459 0.152080608837376 0.358686190503879
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.0547315254392659 0.125056376476767 -0.190478683820977 0.299941734699509
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.255383399670627 0.0520792340206459 0.148771781991172 0.361995017350082
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.0547315254392659 0.125056376476767 -0.196214935579164 0.305677986457696
24 0.3 60 0.3 0.3 "CD" "gamma01" 0.204919172381865 0.0402416344477868 0.125979729113385 0.283858615655758
24 0.3 60 0.3 0.3 "CD" "gamma10" 0.468502450727946 0.130108398860209 0.213713704594685 0.723291197908601
24 0.3 60 0.3 0.3 "LD" "gamma01" 0.219649648322971 0.0472026865737541 0.127014211149514 0.312285085509932
24 0.3 60 0.3 0.3 "LD" "gamma10" 0.40819952361208 0.128574933886304 0.156438226862522 0.66005355538679
24 0.3 60 0.3 0.3 "MI-R" "gamma01" 0.226879021174714 0.0439727750973282 0.140193440575323 0.313564601774105
24 0.3 60 0.3 0.3 "MI-R" "gamma10" 0.468011749793178 0.146073445758616 0.181036219571665 0.75498728001469
24 0.3 60 0.3 0.3 "MI-a" "gamma01" 0.226879021174714 0.0439727750973282 0.137756214899206 0.316001827450222
24 0.3 60 0.3 0.3 "MI-a" "gamma10" 0.468011749793178 0.146073445758616 0.173704808072151 0.762318691514204
1 0 15 0.1 0 "CD" "gamma01" 0.35478559132271 0.0888397559215502 0.18020843446389 0.529362748323857
1 0 15 0.1 0 "CD" "gamma10" 0.00502401806365293 0.18819822780055 -0.361573600033135 0.371621634825001
1 0 15 0.1 0 "LD" "gamma01" 0.327633419934319 0.110225186040819 0.110019072123244 0.545247767507476
1 0 15 0.1 0 "LD" "gamma10" -0.067594628250056 0.227633348148834 -0.51185148256031 0.373578860170867
1 0 15 0.1 0 "MI-R" "gamma01" 0.309017018587478 0.099489265729857 0.113150900853027 0.504883136321929
1 0 15 0.1 0 "MI-R" "gamma10" -0.0405042874695842 0.18639842726104 -0.407490787486016 0.326482212546848
1 0 15 0.1 0 "MI-a" "gamma01" 0.309017018587478 0.099489265729857 0.083953373954376 0.53408066322058
1 0 15 0.1 0 "MI-a" "gamma10" -0.0405042874695842 0.18639842726104 -0.462288156694544 0.381279581755375
2 0.3 15 0.1 0 "CD" "gamma01" 0.236587669989718 0.0692228837696436 0.100449421357074 0.372725918757465
2 0.3 15 0.1 0 "CD" "gamma10" 0.181955767938046 0.244788498929091 -0.294874323241071 0.658785857454247
2 0.3 15 0.1 0 "LD" "gamma01" 0.268787420614243 0.0788180809033137 0.11365188449972 0.423922956980565
2 0.3 15 0.1 0 "LD" "gamma10" 0.073699190173095 0.213964222628746 -0.34353619593753 0.489557339311274
2 0.3 15 0.1 0 "MI-R" "gamma01" 0.241715674725649 0.0740028462859961 0.0963084827578064 0.387122866693492
2 0.3 15 0.1 0 "MI-R" "gamma10" 0.174804549170433 0.246095321639116 -0.307934072556254 0.657543170897119
2 0.3 15 0.1 0 "MI-a" "gamma01" 0.241715674725649 0.0740028462859961 0.07595627861393 0.407475070837369
2 0.3 15 0.1 0 "MI-a" "gamma10" 0.174804549170433 0.246095321639116 -0.37063982772088 0.720248926061745
3 0 30 0.1 0 "CD" "gamma01" 0.24842989313078 0.0588386301274759 0.132911403632018 0.363948382660237
3 0 30 0.1 0 "CD" "gamma10" 0.145491563750178 0.164723533974216 -0.176669764089874 0.467652894777222
3 0 30 0.1 0 "LD" "gamma01" 0.20490036499674 0.0725779535016154 0.0623174384712893 0.347483291600664
3 0 30 0.1 0 "LD" "gamma10" 0.35167426415817 0.164962426242262 0.0255675332752711 0.672334514150217
3 0 30 0.1 0 "MI-R" "gamma01" 0.207968160744253 0.0663567210826956 0.0770033213648029 0.338933000123704
3 0 30 0.1 0 "MI-R" "gamma10" 0.296335326489325 0.205300014612698 -0.107810230657045 0.700480883635694
3 0 30 0.1 0 "MI-a" "gamma01" 0.207968160744253 0.0663567210826956 0.0686356976714123 0.347300623817094
3 0 30 0.1 0 "MI-a" "gamma10" 0.296335326489325 0.205300014612698 -0.132010685751559 0.724681338730209
4 0.3 30 0.1 0 "CD" "gamma01" 0.206868403433552 0.0613460280735997 0.0864271138483056 0.327309693050784
4 0.3 30 0.1 0 "CD" "gamma10" 0.0389946534067512 0.274928322275822 -0.498701888109082 0.57669120024176
4 0.3 30 0.1 0 "LD" "gamma01" 0.201312178430685 0.075743486300125 0.0525198229968415 0.350104533954252
4 0.3 30 0.1 0 "LD" "gamma10" -0.121901704901364 0.236841162712784 -0.585272241902502 0.341008146833757
4 0.3 30 0.1 0 "MI-R" "gamma01" 0.173844906399354 0.0692368524426461 0.0368155862740327 0.310874226524675
4 0.3 30 0.1 0 "MI-R" "gamma10" -0.115329442514356 0.266413179560665 -0.639514961223886 0.408856076195174
4 0.3 30 0.1 0 "MI-a" "gamma01" 0.173844906399354 0.0692368524426461 0.0275087486971063 0.320181064101601
4 0.3 30 0.1 0 "MI-a" "gamma10" -0.115329442514356 0.266413179560665 -0.670460868770631 0.439801983741919
5 0 60 0.1 0 "CD" "gamma01" 0.296457461357257 0.0424437205193586 0.213198329002886 0.379716593717325
5 0 60 0.1 0 "CD" "gamma10" 0.155408413644284 0.13079140493399 -0.10071792060715 0.411534748948622
5 0 60 0.1 0 "LD" "gamma01" 0.265795229589486 0.0530118685819673 0.161760877116748 0.369829582079413
5 0 60 0.1 0 "LD" "gamma10" 0.318649901500963 0.13914559111693 0.0461834889422893 0.59095348696847
5 0 60 0.1 0 "MI-R" "gamma01" 0.280705229012187 0.0513422030091547 0.178842150410906 0.382568307613468
5 0 60 0.1 0 "MI-R" "gamma10" 0.188508487995956 0.135908740074521 -0.0783793019187529 0.455396277910665
5 0 60 0.1 0 "MI-a" "gamma01" 0.280705229012187 0.0513422030091547 0.175565847057022 0.385844610967352
5 0 60 0.1 0 "MI-a" "gamma10" 0.188508487995956 0.135908740074521 -0.085091171692849 0.462108147684761
6 0.3 60 0.1 0 "CD" "gamma01" 0.27639308336607 0.0445106826376966 0.189079323552428 0.363706843185693
6 0.3 60 0.1 0 "CD" "gamma10" 0.0897193886286129 0.117433816505847 -0.140249031657796 0.319687809860397
6 0.3 60 0.1 0 "LD" "gamma01" 0.166755069782259 0.056055609950912 0.0567544229884415 0.276755716593281
6 0.3 60 0.1 0 "LD" "gamma10" 0.128435829997722 0.132238800515195 -0.130199287694809 0.387774781753277
6 0.3 60 0.1 0 "MI-R" "gamma01" 0.198149154011579 0.0563061371464612 0.0863120593919751 0.309986248631182
6 0.3 60 0.1 0 "MI-R" "gamma10" 0.0125324600546331 0.135201981644379 -0.253243310640542 0.278308230749808
6 0.3 60 0.1 0 "MI-a" "gamma01" 0.198149154011579 0.0563061371464612 0.0826383398995884 0.313659968123569
6 0.3 60 0.1 0 "MI-a" "gamma10" 0.0125324600546331 0.135201981644379 -0.260165805931962 0.285230726041228
7 0 15 0.3 0 "CD" "gamma01" 0.320916033575679 0.0904420420650239 0.143046801108468 0.498785266219402
7 0 15 0.3 0 "CD" "gamma10" 0.0504497235500228 0.304171990473471 -0.542055067722311 0.642954512756009
7 0 15 0.3 0 "LD" "gamma01" 0.295889575646918 0.131795584315488 0.035961645531737 0.555817506429794
7 0 15 0.3 0 "LD" "gamma10" 0.0912777472091092 0.268441521302562 -0.434508717827169 0.611584372879389
7 0 15 0.3 0 "MI-R" "gamma01" 0.263488708003918 0.129862554313717 0.00091141992472743 0.526065996083109
7 0 15 0.3 0 "MI-R" "gamma10" 0.0407902774400159 0.331029761456333 -0.60886008421137 0.690440639091402
7 0 15 0.3 0 "MI-a" "gamma01" 0.263488708003918 0.129862554313717 -0.0671760698877988 0.594153485895635
7 0 15 0.3 0 "MI-a" "gamma10" 0.0407902774400159 0.331029761456333 -0.695360449909765 0.776941004789797
8 0.3 15 0.3 0 "CD" "gamma01" 0.286484473598158 0.0918330549082503 0.105879584379447 0.467089362996097
8 0.3 15 0.3 0 "CD" "gamma10" 0.401514891043181 0.179907007388017 0.0510691976400505 0.751960583224155
8 0.3 15 0.3 0 "LD" "gamma01" 0.276128797178794 0.104590606247273 0.070186281854602 0.482071312940974
8 0.3 15 0.3 0 "LD" "gamma10" 0.26434545851862 0.245090764325691 -0.213813790196031 0.740272367007432
8 0.3 15 0.3 0 "MI-R" "gamma01" 0.249645724704538 0.114855016088712 0.0182262601186943 0.481065189290382
8 0.3 15 0.3 0 "MI-R" "gamma10" 0.342528493392307 0.225683797945531 -0.10264661004632 0.787703596830934
8 0.3 15 0.3 0 "MI-a" "gamma01" 0.249645724704538 0.114855016088712 -0.0379832652338481 0.537274714642924
8 0.3 15 0.3 0 "MI-a" "gamma10" 0.342528493392307 0.225683797945531 -0.172646123867732 0.857703110652346
9 0 30 0.3 0 "CD" "gamma01" 0.380835761836232 0.0550907201115077 0.272675582548787 0.488995941152405
9 0 30 0.3 0 "CD" "gamma10" 0.000245610335495319 0.187473654710845 -0.366409712484548 0.36690093678271
9 0 30 0.3 0 "LD" "gamma01" 0.381479613571974 0.070561714800527 0.24281711617988 0.520142111047679
9 0 30 0.3 0 "LD" "gamma10" 0.10823761015246 0.195937524749578 -0.275176779294648 0.491255577140125
9 0 30 0.3 0 "MI-R" "gamma01" 0.367629484721572 0.0631019398983025 0.242803221409724 0.49245574803342
9 0 30 0.3 0 "MI-R" "gamma10" 0.0281218191719632 0.209815283944939 -0.384882572797266 0.441126211141192
9 0 30 0.3 0 "MI-a" "gamma01" 0.367629484721572 0.0631019398983025 0.234412419189628 0.500846550253515
9 0 30 0.3 0 "MI-a" "gamma10" 0.0281218191719632 0.209815283944939 -0.40956447567058 0.465808114014506
10 0.3 30 0.3 0 "CD" "gamma01" 0.355502077313273 0.0556567239553432 0.246230656935418 0.464773497720157
10 0.3 30 0.3 0 "CD" "gamma10" 0.283725051576792 0.149004094115632 -0.00769266671092796 0.575142772747349
10 0.3 30 0.3 0 "LD" "gamma01" 0.421619295844597 0.0662759448882819 0.291410580422927 0.551828011341463
10 0.3 30 0.3 0 "LD" "gamma10" 0.352163150620722 0.158286381806706 0.04270306441364 0.661844108571873
10 0.3 30 0.3 0 "MI-R" "gamma01" 0.394780257415481 0.0621155838216862 0.272350507529837 0.517210007301126
10 0.3 30 0.3 0 "MI-R" "gamma10" 0.303025783823139 0.161376666464622 -0.0133337465572061 0.619385314203485
10 0.3 30 0.3 0 "MI-a" "gamma01" 0.394780257415481 0.0621155838216862 0.264777745768081 0.524782769062882
10 0.3 30 0.3 0 "MI-a" "gamma10" 0.303025783823139 0.161376666464622 -0.0293066424910463 0.635358210137325
11 0 60 0.3 0 "CD" "gamma01" 0.232875796296573 0.0433975324160525 0.147745632118276 0.318005960480692
11 0 60 0.3 0 "CD" "gamma10" 0.0855844798566511 0.137370965270884 -0.183426482342829 0.354595443162006
11 0 60 0.3 0 "LD" "gamma01" 0.233907220644657 0.0528704434176411 0.130151893643027 0.337662547661984
11 0 60 0.3 0 "LD" "gamma10" 0.0159315493494779 0.149784693894134 -0.277208771469067 0.309464759048394
11 0 60 0.3 0 "MI-R" "gamma01" 0.226014018647223 0.0519109658231527 0.122949126160986 0.329078911133461
11 0 60 0.3 0 "MI-R" "gamma10" 0.0292007895762723 0.14652153742518 -0.258235147993764 0.316636727146309
11 0 60 0.3 0 "MI-a" "gamma01" 0.226014018647223 0.0519109658231527 0.119589376588905 0.332438660705542
11 0 60 0.3 0 "MI-a" "gamma10" 0.0292007895762723 0.14652153742518 -0.265154555439866 0.323556134592411
12 0.3 60 0.3 0 "CD" "gamma01" 0.329301069478666 0.039641212842352 0.251539437201641 0.407062701761019
12 0.3 60 0.3 0 "CD" "gamma10" 0.122786776515499 0.167294970899535 -0.204823799763276 0.450397354141075
12 0.3 60 0.3 0 "LD" "gamma01" 0.339173512079538 0.0489977670340324 0.243013057419442 0.435333966755366
12 0.3 60 0.3 0 "LD" "gamma10" 0.248705867657991 0.171426233735928 -0.0868475309815512 0.584579810110811
12 0.3 60 0.3 0 "MI-R" "gamma01" 0.35428758997766 0.052741516601633 0.248263943717849 0.46031123623747
12 0.3 60 0.3 0 "MI-R" "gamma10" 0.156989703994225 0.165544710815132 -0.167759459011585 0.481738867000034
12 0.3 60 0.3 0 "MI-a" "gamma01" 0.35428758997766 0.052741516601633 0.243983686176724 0.464591493778595
12 0.3 60 0.3 0 "MI-a" "gamma10" 0.156989703994225 0.165544710815132 -0.175570706440596 0.489550114429045
13 0 15 0.1 0.3 "CD" "gamma01" 0.280841746263304 0.0745531191210011 0.134220708304489 0.427462784367624
13 0 15 0.1 0.3 "CD" "gamma10" -0.032757568589532 0.32737665423119 -0.670463344475574 0.604948205072549
13 0 15 0.1 0.3 "LD" "gamma01" 0.286447101190518 0.0880627940484042 0.112998338264734 0.459895864516556
13 0 15 0.1 0.3 "LD" "gamma10" -0.17999040945737 0.332154638720047 -0.826155076078532 0.466871264901155
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.246521922310901 0.0955257870570755 0.0538863237774638 0.439157520844338
13 0 15 0.1 0.3 "MI-R" "gamma10" -0.0577152081592841 0.318873028595645 -0.687760178777906 0.572329762459337
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.246521922310901 0.0955257870570755 0.00635550141748031 0.486688343204321
13 0 15 0.1 0.3 "MI-a" "gamma10" -0.0577152081592841 0.318873028595645 -0.791004169659718 0.67557375334115
14 0.3 15 0.1 0.3 "CD" "gamma01" 0.315869422035873 0.0942881801270027 0.131633549275151 0.500105294946799
14 0.3 15 0.1 0.3 "CD" "gamma10" 0.454884592134987 0.187446290225872 0.0911639430590236 0.81860524150749
14 0.3 15 0.1 0.3 "LD" "gamma01" 0.310310975259849 0.111047880537409 0.0919350721486407 0.528686878906266
14 0.3 15 0.1 0.3 "LD" "gamma10" 0.401461653838167 0.255338075666509 -0.0928147189924859 0.899413876905661
14 0.3 15 0.1 0.3 "MI-R" "gamma01" 0.289388939363342 0.10644150910783 0.078850660965393 0.499927217761291
14 0.3 15 0.1 0.3 "MI-R" "gamma10" 0.326739665764124 0.208586540111421 -0.0827190499830119 0.73619838151126
14 0.3 15 0.1 0.3 "MI-a" "gamma01" 0.289388939363342 0.10644150910783 0.0434699969332484 0.535307881793435
14 0.3 15 0.1 0.3 "MI-a" "gamma10" 0.326739665764124 0.208586540111421 -0.137886603825627 0.791365935353875
15 0 30 0.1 0.3 "CD" "gamma01" 0.17131493777079 0.0589669603316005 0.0555444961192895 0.287085379453041
15 0 30 0.1 0.3 "CD" "gamma10" -0.0046635955396611 0.117108465557005 -0.233700803583618 0.224373614770103
15 0 30 0.1 0.3 "LD" "gamma01" 0.274409236817615 0.0689713841116902 0.138883992624921 0.409934481082158
15 0 30 0.1 0.3 "LD" "gamma10" 0.0761711363660896 0.130997665418666 -0.180803243549281 0.331261137712836
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.250072699205031 0.0677441793327111 0.116080179986106 0.384065218423956
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.0919285675583555 0.135567953021115 -0.174171349165575 0.358028484282286
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.250072699205031 0.0677441793327111 0.107097355841815 0.393048042568247
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.0919285675583555 0.135567953021115 -0.188649133303759 0.37250626842047
16 0.3 30 0.1 0.3 "CD" "gamma01" 0.262672176969444 0.0570709227724121 0.150624245735735 0.374720108232911
16 0.3 30 0.1 0.3 "CD" "gamma10" 0.42656495628647 0.14866815728028 0.135804246343224 0.717325669106075
16 0.3 30 0.1 0.3 "LD" "gamma01" 0.253717406546377 0.0694675625616188 0.117293031646347 0.390141781534508
