"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
5 0 60 0.1 0 "bayes" "gamma10" 0.181021302890323 0.0484213107049845 0.0861172778243292 0.275925327956316
5 0 60 0.1 0 "bayes" "gamma01" 0.0172736723775382 0.124888965729225 -0.2275042025182 0.262051547273277
17 0 60 0.1 0.3 "CD" "gamma10" 0.143074134301778 0.0398325369222281 0.0648451998920117 0.221303068711544
17 0 60 0.1 0.3 "CD" "gamma01" 0.171324144204752 0.107206706320637 -0.0432733942548896 0.385921682664394
17 0 60 0.1 0.3 "LD" "gamma10" 0.150631609716681 0.0485223223503367 0.0552521101661079 0.246011109267255
17 0 60 0.1 0.3 "LD" "gamma01" 0.164921306591153 0.117427705050673 -0.0701357837318293 0.399978396914136
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.166272300676054 0.0482188411079586 0.0707600018183361 0.261784599533771
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.131534949036765 0.113104994565802 -0.0905420348404611 0.353611932913991
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.166272300676054 0.0482188411079586 0.0704867336915596 0.262057867660548
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.131534949036765 0.113104994565802 -0.0960981691065613 0.359168067180091
17 0 60 0.1 0.3 "bayes" "gamma10" 0.157777976440463 0.0508926006832841 0.0580303120216482 0.257525640859279
17 0 60 0.1 0.3 "bayes" "gamma01" 0.128700732529041 0.122445677398226 -0.111288385234092 0.368689850292173
5 0 60 0.1 0 "CD" "gamma10" 0.164558764408732 0.0446974017714528 0.0767755002321861 0.252342028585277
5 0 60 0.1 0 "CD" "gamma01" -0.213256588284058 0.108429977755611 -0.430302770562942 0.00378959399482717
5 0 60 0.1 0 "LD" "gamma10" 0.199563243733729 0.0553044081731729 0.0908582983671054 0.308268189100352
5 0 60 0.1 0 "LD" "gamma01" -0.182409999067454 0.123609743787868 -0.429841784418343 0.0650217862834349
5 0 60 0.1 0 "MI-R" "gamma10" 0.182746829844598 0.0495175108742211 0.0851442406673879 0.280349419021808
5 0 60 0.1 0 "MI-R" "gamma01" -0.172720783206987 0.116353998624732 -0.40181538645395 0.0563738200399762
5 0 60 0.1 0 "MI-a" "gamma10" 0.182746829844598 0.0495175108742211 0.084892595681686 0.28060106400751
5 0 60 0.1 0 "MI-a" "gamma01" -0.172720783206987 0.116353998624732 -0.408062430635004 0.0626208642210308
5 0 60 0.1 0 "bayes" "gamma10" 0.17964366643051 0.0518309371133395 0.0780568964034038 0.281230436457616
5 0 60 0.1 0 "bayes" "gamma01" -0.192722922602085 0.122507837858124 -0.43283387262788 0.0473880274237113
17 0 60 0.1 0.3 "CD" "gamma10" 0.222682904104215 0.0450256523591883 0.134254973640205 0.311110834568225
17 0 60 0.1 0.3 "CD" "gamma01" -0.183640667776288 0.128564118049443 -0.440989710709569 0.0737083751569936
17 0 60 0.1 0.3 "LD" "gamma10" 0.22664913365321 0.0565947585360009 0.115397835394983 0.337900431911437
17 0 60 0.1 0.3 "LD" "gamma01" -0.0746855885082224 0.12004680231757 -0.314985371623028 0.165614194606583
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.222383301734003 0.054200392719415 0.114923690898425 0.329842912569581
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.108061059024767 0.149598894590998 -0.404974609595472 0.188852491545938
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.222383301734003 0.054200392719415 0.114610800289446 0.33015580317856
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.108061059024767 0.149598894590998 -0.414590971280784 0.198468853231251
17 0 60 0.1 0.3 "bayes" "gamma10" 0.221170004031623 0.0548649694187574 0.113636639957967 0.328703368105279
17 0 60 0.1 0.3 "bayes" "gamma01" -0.148903451492405 0.156806409135644 -0.456238365943321 0.15843146295851
3 0 30 0.1 0 "CD" "gamma10" 0.164777724764104 0.0593857288470545 0.0479075887506422 0.281647860777567
3 0 30 0.1 0 "CD" "gamma01" -0.161568452315505 0.160873590315183 -0.491103063643368 0.167966159012358
3 0 30 0.1 0 "LD" "gamma10" 0.17011733845148 0.0702925266136668 0.0314905491418918 0.308744127761068
3 0 30 0.1 0 "LD" "gamma01" -0.0134756143673621 0.162902408017793 -0.347166070366652 0.320214841631928
3 0 30 0.1 0 "MI-R" "gamma10" 0.143895274883792 0.0731504438261088 -0.00191846917813912 0.289709018945722
3 0 30 0.1 0 "MI-R" "gamma01" -0.0548131644304367 0.17497441268918 -0.398760484215647 0.289134155354774
3 0 30 0.1 0 "MI-a" "gamma10" 0.143895274883792 0.0731504438261088 -0.00286389060192122 0.290654440369504
3 0 30 0.1 0 "MI-a" "gamma01" -0.0548131644304367 0.17497441268918 -0.418490227824398 0.308863898963524
3 0 30 0.1 0 "bayes" "gamma10" 0.173636821166156 0.0710259967167964 0.0344284256351751 0.312845216697137
3 0 30 0.1 0 "bayes" "gamma01" -0.0453607188719069 0.189670955216343 -0.417108960009248 0.326387522265434
7 0 15 0.3 0 "CD" "gamma10" 0.106422774916564 0.0788868384000832 -0.0494760227631227 0.262321572596251
7 0 15 0.3 0 "CD" "gamma01" 0.203216710557258 0.274240839978136 -0.389244604453536 0.795678025568051
7 0 15 0.3 0 "LD" "gamma10" 0.0465846747384115 0.0959416482916836 -0.143628974453949 0.236798323930772
7 0 15 0.3 0 "LD" "gamma01" 0.282446186443985 0.254765096158679 -0.267940342057954 0.832832714945924
7 0 15 0.3 0 "MI-R" "gamma10" 0.065096141015836 0.0911729285868837 -0.115078605710809 0.245270887742481
7 0 15 0.3 0 "MI-R" "gamma01" 0.274565594384512 0.301141562075458 -0.316334472452731 0.865465661221755
7 0 15 0.3 0 "MI-a" "gamma10" 0.065096141015836 0.0911729285868837 -0.117113635500177 0.247305917531849
7 0 15 0.3 0 "MI-a" "gamma01" 0.274565594384512 0.301141562075458 -0.394394529490812 0.943525718259836
7 0 15 0.3 0 "bayes" "gamma10" 0.056143528943755 0.0948292243120028 -0.129718335389641 0.242005393277151
7 0 15 0.3 0 "bayes" "gamma01" 0.246032758769303 0.373352462249372 -0.485724620778817 0.977790138317423
10 0.4 30 0.3 0 "CD" "gamma10" 0.151714512959087 0.0614561044291041 0.0307699119088102 0.272659114009364
10 0.4 30 0.3 0 "CD" "gamma01" 0.898463086432743 0.220285810217983 0.447228059546074 1.34969811331941
10 0.4 30 0.3 0 "LD" "gamma10" 0.0532540403097498 0.0791415172279052 -0.102781651993891 0.20928973261339
10 0.4 30 0.3 0 "LD" "gamma01" 0.981295823626491 0.19751542812215 0.576703810046334 1.38588783720665
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.0631365728683873 0.0754866051990554 -0.0864020126285615 0.212675158365336
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.885486879189036 0.219926154056142 0.453818796942654 1.31715496143542
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.0631365728683873 0.0754866051990554 -0.0872689268257577 0.213542072562532
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.885486879189036 0.219926154056142 0.430366828327788 1.34060693005028
10 0.4 30 0.3 0 "bayes" "gamma10" 0.0759492335500323 0.0803788500449734 -0.0815904176568612 0.233488884756926
10 0.4 30 0.3 0 "bayes" "gamma01" 0.940556921171924 0.228945248101953 0.491832480460509 1.38928136188334
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.164668304506096 0.0913480067115791 -0.01585666905852 0.345193278070712
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.508072508131559 0.273997622010598 -0.0838633664054751 1.10000838266859
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.186888834371414 0.107679549619981 -0.0266198212904556 0.400397490033284
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.111481829041511 0.220789274568526 -0.365504399419491 0.588468057502512
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.162954239749221 0.109231304364716 -0.0545967695422871 0.380505249040729
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.125216542797138 0.365564996432804 -0.605879569215251 0.856312654809527
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.162954239749221 0.109231304364716 -0.0574427308833603 0.383351210381802
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.125216542797138 0.365564996432804 -0.760125118551278 1.01055820414556
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.167615777909708 0.10561758479184 -0.0393908844164037 0.374622440235819
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.249517942333776 0.405215346082553 -0.544689541970962 1.04372542663851
15 0 30 0.1 0.3 "CD" "gamma10" 0.156671434468398 0.0616346783947592 0.0353754027956503 0.277967466141145
15 0 30 0.1 0.3 "CD" "gamma01" -0.258941314813319 0.228302927410579 -0.726598661813911 0.208716032187273
15 0 30 0.1 0.3 "LD" "gamma10" 0.133889983756899 0.074510701577422 -0.0129988829983288 0.280778850512127
15 0 30 0.1 0.3 "LD" "gamma01" -0.163661972816333 0.195668952023151 -0.564471651568146 0.237147705935479
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.146647864548276 0.0686549922429549 0.0111555903618146 0.282140138734738
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.23462406596428 0.267883806871329 -0.772909399551061 0.3036612676225
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.146647864548276 0.0686549922429549 0.0104287920272333 0.282866937069319
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.23462406596428 0.267883806871329 -0.821201241959287 0.351953110030726
15 0 30 0.1 0.3 "bayes" "gamma10" 0.126792091678469 0.0696733118317465 -0.0097650901953828 0.26334927355232
15 0 30 0.1 0.3 "bayes" "gamma01" -0.320654750241587 0.247409073148875 -0.805567623061818 0.164258122578644
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.131352842424041 0.0407608993966696 0.0513006546457193 0.211405030202363
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.310294174970634 0.128101358414631 0.0538714460893108 0.566716903851957
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.125646485759953 0.0499064716950315 0.0275502569407242 0.223742714579182
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.270125394377874 0.132250812439895 0.00539663082452341 0.534854157931224
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.137311663860962 0.0433782511552723 0.0521600837755136 0.22246324394641
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.254590345710066 0.133416734082234 -0.00841277340674618 0.517593464826879
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.137311663860962 0.0433782511552723 0.0519653292018736 0.22265799852005
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.254590345710066 0.133416734082234 -0.0158022051054759 0.524982896525609
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.119698568552525 0.0472419533054547 0.0271060415145109 0.212291095590539
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.313718760499445 0.15216740211898 0.0154761327252199 0.611961388273671
6 0.4 60 0.1 0 "CD" "gamma10" 0.170934719808064 0.037659650645747 0.0969732157739875 0.24489622384214
6 0.4 60 0.1 0 "CD" "gamma01" 0.385913983927025 0.130741724860379 0.124205987366698 0.647621980487352
6 0.4 60 0.1 0 "LD" "gamma10" 0.174934718430389 0.0442583611012315 0.0879479002758723 0.261921536584906
6 0.4 60 0.1 0 "LD" "gamma01" 0.300573548798691 0.114521531374804 0.0713337971346577 0.529813300462724
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.17983051060076 0.046155178347353 0.0880353346786768 0.271625686522843
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.309129102397975 0.141902012763212 0.0283793509031682 0.589878853892781
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.17983051060076 0.046155178347353 0.0877524496821571 0.271908571519363
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.309129102397975 0.141902012763212 0.0198318148445533 0.598426389951396
6 0.4 60 0.1 0 "bayes" "gamma10" 0.185525392060405 0.0452613726854854 0.0968147317060088 0.274236052414801
6 0.4 60 0.1 0 "bayes" "gamma01" 0.339718187085032 0.15078710996221 0.044180882226219 0.635255491943845
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.126559835486572 0.0421920157235882 0.0436970131385802 0.209422657834564
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.20291719904241 0.147381829035689 -0.0920995849836319 0.497933983068451
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.135288765575763 0.0508368665228399 0.0353690980337007 0.235208433117826
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.182419243084999 0.14040213205658 -0.0986261594639258 0.463464645633924
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.137120991825237 0.0528567203059585 0.0318554853658175 0.242386498284657
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.21160511680457 0.146629556054312 -0.0764853271238164 0.499695560732956
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.137120991825237 0.0528567203059585 0.0315233677488601 0.242718615901615
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.21160511680457 0.146629556054312 -0.0838645895243707 0.50707482313351
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.135043845351863 0.0523310228130641 0.032476925364113 0.237610765339612
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.228973173296706 0.15301562024369 -0.0709319314529842 0.528878278046396
4 0.4 30 0.1 0 "CD" "gamma10" 0.162391515298861 0.0576950310759513 0.0488486446453204 0.275934385952402
4 0.4 30 0.1 0 "CD" "gamma01" 0.122428294994615 0.283330772944131 -0.45794848379451 0.70280507378374
4 0.4 30 0.1 0 "LD" "gamma10" 0.158052851574113 0.0709439209581779 0.0181915469858411 0.297914156162385
4 0.4 30 0.1 0 "LD" "gamma01" 0.0607502123339713 0.225802632974937 -0.401785513688059 0.523285938356002
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.147025841790878 0.0702262348639605 0.0074707414203134 0.286580942161443
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.0131185800550902 0.263384661991211 -0.504009940069889 0.530247100180069
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.147025841790878 0.0702262348639605 0.00661321231347925 0.287438471268277
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.0131185800550902 0.263384661991211 -0.532467692782988 0.558704852893168
4 0.4 30 0.1 0 "bayes" "gamma10" 0.161698511617204 0.0671472205288397 0.0300923777187093 0.293304645515698
4 0.4 30 0.1 0 "bayes" "gamma01" 0.0999725295646012 0.326124735657348 -0.539220206791446 0.739165265920648
8 0.4 15 0.3 0 "CD" "gamma10" 0.266305387381915 0.0967677804558699 0.0750696764171556 0.457541098346675
8 0.4 15 0.3 0 "CD" "gamma01" -0.0155138623706211 0.662670080954466 -1.44712553484031 1.41609781009907
8 0.4 15 0.3 0 "LD" "gamma10" 0.256599494154818 0.125041218680533 0.00866585590111027 0.504533132408526
8 0.4 15 0.3 0 "LD" "gamma01" -0.235312840115636 0.618737990494663 -1.57201500134308 1.10138932111181
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.222269765623008 0.137173452366448 -0.0544030640018975 0.498942595247913
8 0.4 15 0.3 0 "MI-R" "gamma01" -0.489691972243783 0.727269788938777 -1.92266771671816 0.943283772230592
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.222269765623008 0.137173452366448 -0.0588520439638898 0.503391575209905
8 0.4 15 0.3 0 "MI-a" "gamma01" -0.489691972243783 0.727269788938777 -2.1413638066755 1.16197986218793
8 0.4 15 0.3 0 "bayes" "gamma10" 0.250771153368977 0.11995992269987 0.0156540252890227 0.485888281448931
8 0.4 15 0.3 0 "bayes" "gamma01" -0.399801247568979 0.766285429509127 -1.90169309128467 1.10209059614671
10 0.4 30 0.3 0 "CD" "gamma10" 0.209582722058356 0.0576678971760409 0.0960932504728183 0.323072193643894
10 0.4 30 0.3 0 "CD" "gamma01" 0.355420078370843 0.13198978134291 0.0850512676240349 0.625788889117652
10 0.4 30 0.3 0 "LD" "gamma10" 0.244017655256424 0.0695868203216864 0.106827907591621 0.381207402921227
10 0.4 30 0.3 0 "LD" "gamma01" 0.277351225011741 0.15592053711743 -0.0420375167721533 0.596739966795635
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.237012078523592 0.0837534879080214 0.0664459585807563 0.407578198466429
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.28401534674924 0.155054842443665 -0.0206022000644533 0.588632893562933
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.237012078523592 0.0837534879080214 0.0648924050159505 0.409131752031235
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.28401534674924 0.155054842443665 -0.0377450496042984 0.605775743102778
10 0.4 30 0.3 0 "bayes" "gamma10" 0.235649552216365 0.0719597437684352 0.0946110460935016 0.376688058339229
10 0.4 30 0.3 0 "bayes" "gamma01" 0.298973962036327 0.167291915052203 -0.0289121663707237 0.626860090443378
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.30356185779227 0.0831008498936797 0.13933519023487 0.46778852534967
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.33789533308636 0.218688640339087 -0.134552751026668 0.810343417199388
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.335534528209118 0.0973099214083048 0.142565302357268 0.528503754060969
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.251717855851458 0.232627902716338 -0.250844173795593 0.75427988549851
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.312188012565051 0.106545777390069 0.0980484647204073 0.526327560409694
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.241723373615049 0.239448690298859 -0.230334534950568 0.713781282180665
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.312188012565051 0.106545777390069 0.0947925930491562 0.529583432080945
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.241723373615049 0.239448690298859 -0.303461376253375 0.786908123483473
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.337920272598819 0.0925850146685179 0.156456978340411 0.519383566857227
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.17130882147442 0.278043989631679 -0.373647384321499 0.716265027270339
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.0851676744302016 0.0816988670450178 -0.0762883479231728 0.246623696783576
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.140801134887479 0.265742288722545 -0.433300176365393 0.714902446140351
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.057652635186822 0.127031312089683 -0.194436869358664 0.309742139732308
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.154268104169341 0.187740877614068 -0.251321403364909 0.55985761170359
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.0272990460593717 0.104995206616128 -0.179785661829882 0.234383753948625
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.120192953956885 0.23716733420301 -0.344794307469703 0.585180215383472
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.0272990460593717 0.104995206616128 -0.182026389743007 0.236624481861751
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.120192953956885 0.23716733420301 -0.403043388731877 0.643429296645646
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.0545660771163438 0.109183574756651 -0.159429797110028 0.268561951342715
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.150972190048043 0.290045468708629 -0.41750648249991 0.719450862595995
17 0 60 0.1 0.3 "CD" "gamma10" 0.199782054836525 0.043843882943694 0.113675055180229 0.285889054492822
17 0 60 0.1 0.3 "CD" "gamma01" 0.155927138642025 0.139028102795305 -0.122367845510879 0.434222122794929
17 0 60 0.1 0.3 "LD" "gamma10" 0.168868631249391 0.0516007375130613 0.0674508683905055 0.270286394108276
17 0 60 0.1 0.3 "LD" "gamma01" 0.123272951799309 0.138087668391358 -0.153139548364521 0.39968545196314
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.162385288625808 0.0488368031157895 0.0661318887846922 0.258638688466924
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.168853025276062 0.152302395940481 -0.130604219040885 0.468310269593008
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.162385288625808 0.0488368031157895 0.0658841797661988 0.258886397485417
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.168853025276062 0.152302395940481 -0.138456858218157 0.476162908770281
17 0 60 0.1 0.3 "bayes" "gamma10" 0.170126969543109 0.052773376893532 0.0666930514892279 0.27356088759699
17 0 60 0.1 0.3 "bayes" "gamma01" 0.191314702459183 0.153736377182276 -0.110003059931744 0.49263246485011
5 0 60 0.1 0 "CD" "gamma10" 0.180540524561137 0.044288663641564 0.093559999823866 0.267521049298408
5 0 60 0.1 0 "CD" "gamma01" -0.0515333219501017 0.127824623972708 -0.307402106660562 0.204335462760359
5 0 60 0.1 0 "LD" "gamma10" 0.225658282278073 0.0548943424851781 0.117745656560719 0.333570907995427
5 0 60 0.1 0 "LD" "gamma01" -0.0184967873357719 0.121884278522157 -0.262474678696001 0.225481104024457
5 0 60 0.1 0 "MI-R" "gamma10" 0.204100834738361 0.0519099604381661 0.100978672409756 0.307222997066966
5 0 60 0.1 0 "MI-R" "gamma01" -0.00397361614451759 0.139481337284856 -0.280655258601087 0.272708026312052
5 0 60 0.1 0 "MI-a" "gamma10" 0.204100834738361 0.0519099604381661 0.100667302676884 0.307534366799838
5 0 60 0.1 0 "MI-a" "gamma01" -0.00397361614451759 0.139481337284856 -0.289524007462668 0.281576775173633
5 0 60 0.1 0 "bayes" "gamma10" 0.212862166079457 0.0502932115165302 0.114289282840203 0.311435049318712
5 0 60 0.1 0 "bayes" "gamma01" -0.0125790700180468 0.141069979918682 -0.289071149958452 0.263913009922358
13 0 15 0.1 0.3 "CD" "gamma10" 0.25757665423328 0.0820027589748756 0.0955200705258161 0.419633237940744
13 0 15 0.1 0.3 "CD" "gamma01" 0.22126108263452 0.362595722999997 -0.562079352302139 1.00460151757118
13 0 15 0.1 0.3 "LD" "gamma10" 0.188017248780223 0.111257560448406 -0.0330153140234364 0.409049811583882
13 0 15 0.1 0.3 "LD" "gamma01" 0.454026017991154 0.3039250633492 -0.202564162781926 1.11061619876424
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.178243942557573 0.106841557584625 -0.0356218944427871 0.392109779557933
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.366831774043727 0.333366151546866 -0.289334290656858 1.02299783874431
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.178243942557573 0.106841557584625 -0.0386673959247422 0.395155281039888
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.366831774043727 0.333366151546866 -0.386546053767347 1.1202096018548
13 0 15 0.1 0.3 "bayes" "gamma10" 0.177922681680805 0.102459154896693 -0.0228935718031245 0.378738935164734
13 0 15 0.1 0.3 "bayes" "gamma01" 0.549645912627642 0.412968504450538 -0.259757482844781 1.35904930810006
15 0 30 0.1 0.3 "CD" "gamma10" 0.054732686225603 0.0540004012899322 -0.0515392138766882 0.161004586327894
15 0 30 0.1 0.3 "CD" "gamma01" -0.134649732105428 0.243718449936335 -0.633884345542284 0.364584881331427
