"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
8 0.4 15 0.3 0 "CD" "gamma10" 0.277874505238425 0.0821049947594003 0.115615879768222 0.440133130708627
8 0.4 15 0.3 0 "CD" "gamma01" 0.433931621955331 0.324128068533181 -0.266304497983578 1.13416774189424
8 0.4 15 0.3 0 "LD" "gamma10" 0.141865619084553 0.0994213031219636 -0.0554581464053331 0.339189384574438
8 0.4 15 0.3 0 "LD" "gamma01" 0.423381430182305 0.294290825552351 -0.212395245225554 1.05915810559016
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.20651630355714 0.102906475888278 0.00103424602570043 0.411998361088581
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.312350867188839 0.293566676859382 -0.263407698218629 0.888109432596308
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.20651630355714 0.102906475888278 -0.00177457927493543 0.414807186389216
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.312350867188839 0.293566676859382 -0.337405663460979 0.962107397838658
8 0.4 15 0.3 0 "bayes" "gamma10" 0.179712005835612 0.106249459675308 -0.0285331085048319 0.387957120176055
8 0.4 15 0.3 0 "bayes" "gamma01" 0.272867345009071 0.387139327324604 -0.485911793546217 1.03164648356436
10 0.4 30 0.3 0 "CD" "gamma10" 0.262667453692215 0.054322602454853 0.155761467005503 0.369573440378928
10 0.4 30 0.3 0 "CD" "gamma01" 0.814953955837658 0.181476091306164 0.443217034341025 1.18669087733429
10 0.4 30 0.3 0 "LD" "gamma10" 0.283951378311467 0.072170369599236 0.141602794536985 0.426299962085948
10 0.4 30 0.3 0 "LD" "gamma01" 0.678921055605778 0.157605855297147 0.356080096026355 1.0017620151852
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.28607467248036 0.0601077895612206 0.167905199548158 0.404244145412562
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.800982454540219 0.207301007255769 0.388807259879453 1.21315764920098
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.28607467248036 0.0601077895612206 0.167330027599244 0.404819317361476
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.800982454540219 0.207301007255769 0.358140099499825 1.24382480958061
10 0.4 30 0.3 0 "bayes" "gamma10" 0.266613424116872 0.065179990081649 0.138862991044162 0.394363857189582
10 0.4 30 0.3 0 "bayes" "gamma01" 0.789818284102155 0.186858787766106 0.423581789885774 1.15605477831854
15 0 30 0.1 0.3 "CD" "gamma10" 0.225514756358349 0.0599352011563443 0.107563267892554 0.343466244824144
15 0 30 0.1 0.3 "CD" "gamma01" 0.0479469078523934 0.138837980821207 -0.236449803614198 0.332343619318984
15 0 30 0.1 0.3 "LD" "gamma10" 0.259130891652513 0.0737943840358798 0.113602534084756 0.404659249220271
15 0 30 0.1 0.3 "LD" "gamma01" 0.0250585303128614 0.127342273070268 -0.235790291296716 0.285907351922439
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.25660581174144 0.0731932717151291 0.110566266061199 0.402645357421681
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.0215544795564049 0.124758777806602 -0.22481576109341 0.267924720206219
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.25660581174144 0.0731932717151291 0.109603804833192 0.403607818649688
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.0215544795564049 0.124758777806602 -0.240764281696223 0.283873240809033
15 0 30 0.1 0.3 "bayes" "gamma10" 0.261180559546325 0.0729285136282385 0.118243299388939 0.404117819703711
15 0 30 0.1 0.3 "bayes" "gamma01" 0.0470004770884141 0.132086119765098 -0.211883560508821 0.305884514685649
19 0 15 0.3 0.3 "CD" "gamma10" 0.185851527568197 0.0945369859996441 -0.000975613086870636 0.372678668223264
19 0 15 0.3 0.3 "CD" "gamma01" 0.396558052943105 0.228961146385625 -0.0980824312561877 0.891198537142398
19 0 15 0.3 0.3 "LD" "gamma10" 0.205178719408121 0.11060237801968 -0.014054381493265 0.424411820309508
19 0 15 0.3 0.3 "LD" "gamma01" 0.490989903203378 0.218236825527381 0.0195179056480839 0.962461900758671
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.235348380510583 0.103658295486518 0.0306581425362314 0.440038618484935
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.343759955489498 0.259676173569559 -0.168860886238199 0.856380797217194
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.235348380510583 0.103658295486518 0.0283839557942586 0.442312805226908
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.343759955489498 0.259676173569559 -0.251046868874017 0.938566779853012
19 0 15 0.3 0.3 "bayes" "gamma10" 0.222526881884005 0.102185206627239 0.0222475571418326 0.422806206626177
19 0 15 0.3 0.3 "bayes" "gamma01" 0.365647935566667 0.314619652199764 -0.250995251573389 0.982291122706723
23 0 60 0.3 0.3 "CD" "gamma10" 0.157410591327866 0.0415524954513693 0.0758037519850945 0.239017430670638
23 0 60 0.3 0.3 "CD" "gamma01" -0.101672897168725 0.134384122477316 -0.370671944723084 0.167326150385634
23 0 60 0.3 0.3 "LD" "gamma10" 0.165810197935334 0.048536083030592 0.0704063003124469 0.261214095558221
23 0 60 0.3 0.3 "LD" "gamma01" -0.0617547683778759 0.13229324099581 -0.326568461913428 0.203058925157676
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.163658568377979 0.0458376497882608 0.0732553461858471 0.254061790570111
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.100922777046892 0.161083673158975 -0.418748942569943 0.216903388476159
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.163658568377979 0.0458376497882608 0.0730190011426277 0.25429813561333
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.100922777046892 0.161083673158975 -0.427868009170608 0.226022455076823
23 0 60 0.3 0.3 "bayes" "gamma10" 0.176581915589599 0.0508337755667613 0.0769495462805544 0.276214284898643
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0827562739671939 0.160518402108211 -0.397366560955206 0.231854013020819
9 0 30 0.3 0 "CD" "gamma10" 0.165988995923125 0.0564514801290159 0.0548934130461191 0.277084578800131
9 0 30 0.3 0 "CD" "gamma01" -0.0524014542797862 0.198087440989859 -0.458165183103358 0.353362274543785
9 0 30 0.3 0 "LD" "gamma10" 0.184246271163935 0.0687664570763106 0.0486999334712681 0.319792608856603
9 0 30 0.3 0 "LD" "gamma01" 0.111176167898037 0.199163310807288 -0.296791380343197 0.51914371613927
9 0 30 0.3 0 "MI-R" "gamma10" 0.17222912740322 0.0591607242058383 0.0561076103605762 0.288350644445863
9 0 30 0.3 0 "MI-R" "gamma01" 0.066478393765712 0.212409489050447 -0.350124467028855 0.483081254560279
9 0 30 0.3 0 "MI-a" "gamma10" 0.17222912740322 0.0591607242058383 0.0555728060425457 0.288885448763894
9 0 30 0.3 0 "MI-a" "gamma01" 0.066478393765712 0.212409489050447 -0.37192982844859 0.504886615980014
9 0 30 0.3 0 "bayes" "gamma10" 0.166647636899346 0.0623710343701855 0.0444026558552732 0.28889261794342
9 0 30 0.3 0 "bayes" "gamma01" 0.0489147587589156 0.261540788370447 -0.463695766935373 0.561525284453204
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.126068678229321 0.0767427618137917 -0.0255929238837139 0.277730280342356
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.143598327641979 0.334738213182899 -0.579559616238716 0.866756271522674
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.142862288315554 0.0991029946010913 -0.053731394560373 0.339455971191481
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.395953606710514 0.249957197838135 -0.144046088956263 0.935953302377291
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.154226042052043 0.0928317873827298 -0.0300307069689527 0.33848279107304
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.237825381847739 0.302326722912232 -0.358055987489391 0.83370675118487
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.154226042052043 0.0928317873827298 -0.0322979113542316 0.340749995458319
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.237825381847739 0.302326722912232 -0.449799548981701 0.925450312677179
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.152486290510056 0.0981309110233129 -0.0398467608657421 0.344819341885854
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.336820221868337 0.355470940800196 -0.359890019650616 1.03353046338729
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.177999431811772 0.057726892913375 0.0643938575870926 0.291605006036451
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.402475987579979 0.144585978261583 0.106305037105501 0.698646938054457
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.169795034370077 0.0692198268274582 0.0333402735610993 0.306249795179056
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.275730449617867 0.164951441310478 -0.0621572608119355 0.61361816004767
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.189121968250906 0.0721833349683047 0.0453577696191574 0.332886166882655
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.386513806730581 0.15252812490155 0.0867391741068673 0.686288439354295
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.189121968250906 0.0721833349683047 0.0444390864661961 0.333804850035616
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.386513806730581 0.15252812490155 0.0696362112961641 0.703391402164999
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.159076561672596 0.0716667549796582 0.0186123030236098 0.299540820321583
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.372903954071945 0.170608156575954 0.0385181117143052 0.707289796429584
21 0 30 0.3 0.3 "CD" "gamma10" 0.151382631880893 0.056953619698469 0.0392988466037638 0.263466417158022
21 0 30 0.3 0.3 "CD" "gamma01" 0.131134094772997 0.125913030951264 -0.126787057072659 0.389055246618652
21 0 30 0.3 0.3 "LD" "gamma10" 0.13575065870775 0.0718316969398884 -0.00588545682079045 0.27738677423629
21 0 30 0.3 0.3 "LD" "gamma01" 0.00196388485434856 0.155552930506492 -0.316671848922328 0.320599618631025
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.129885176287234 0.085751480138051 -0.0439464644806598 0.303716817055127
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.109643059864444 0.140870244546465 -0.166911315488318 0.386197435217205
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.129885176287234 0.085751480138051 -0.0454210120034961 0.305191364577963
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.109643059864444 0.140870244546465 -0.182064508049828 0.401350627778715
21 0 30 0.3 0.3 "bayes" "gamma10" 0.114135479324443 0.0759602991138973 -0.0347439711936852 0.263014929842572
21 0 30 0.3 0.3 "bayes" "gamma01" 0.113367295165858 0.155308608206511 -0.191031983407945 0.417766573739661
1 0 15 0.1 0 "CD" "gamma10" 0.0892239394791417 0.0920615508960048 -0.0927111638701049 0.271159042828388
1 0 15 0.1 0 "CD" "gamma01" 0.0692902789548765 0.336572413547502 -0.65783021390318 0.796410771812933
1 0 15 0.1 0 "LD" "gamma10" 0.0607121943553499 0.111858455635803 -0.161034147910602 0.282458536621302
1 0 15 0.1 0 "LD" "gamma01" -0.0571459158923553 0.269491246176023 -0.639346357322135 0.525054525537424
1 0 15 0.1 0 "MI-R" "gamma10" 0.0394037909010154 0.0990312418408235 -0.155892731304622 0.234700313106653
1 0 15 0.1 0 "MI-R" "gamma01" -0.0575659019055535 0.301709321480009 -0.650289637814956 0.535157834003849
1 0 15 0.1 0 "MI-a" "gamma10" 0.0394037909010154 0.0990312418408235 -0.157999590097347 0.236807171899378
1 0 15 0.1 0 "MI-a" "gamma01" -0.0575659019055535 0.301709321480009 -0.732730507653786 0.617598703842679
1 0 15 0.1 0 "bayes" "gamma10" 0.0419202006065488 0.102401447393231 -0.158782948248956 0.242623349462054
1 0 15 0.1 0 "bayes" "gamma01" -0.075657910354048 0.38359159961878 -0.827483630378965 0.676167809670869
3 0 30 0.1 0 "CD" "gamma10" 0.204576830596347 0.0573682251755747 0.0916771085707427 0.317476552621951
3 0 30 0.1 0 "CD" "gamma01" 0.0605571636387863 0.16927756427341 -0.28619220796457 0.407306535242142
3 0 30 0.1 0 "LD" "gamma10" 0.155712969403878 0.0713053351885239 0.0151351861908236 0.296290752616933
3 0 30 0.1 0 "LD" "gamma01" 0.0825770579955937 0.168775172747335 -0.263143211217774 0.428297327208961
3 0 30 0.1 0 "MI-R" "gamma10" 0.148441417803795 0.0796642185158519 -0.0121132612126048 0.308996096820194
3 0 30 0.1 0 "MI-R" "gamma01" 0.0247845073095265 0.173027182082724 -0.316542080221582 0.366111094840635
3 0 30 0.1 0 "MI-a" "gamma10" 0.148441417803795 0.0796642185158519 -0.0133574859841373 0.310240321591727
3 0 30 0.1 0 "MI-a" "gamma01" 0.0247845073095265 0.173027182082724 -0.338098249534324 0.387667264153377
3 0 30 0.1 0 "bayes" "gamma10" 0.16200645044802 0.0687416114208015 0.0272753678240016 0.296737533072038
3 0 30 0.1 0 "bayes" "gamma01" 0.0331313158544578 0.18964816512695 -0.338572257528469 0.404834889237384
7 0 15 0.3 0 "CD" "gamma10" 0.0454912603352806 0.07086502867491 -0.0945545697678986 0.18553709043846
7 0 15 0.3 0 "CD" "gamma01" -0.0858080609201453 0.308297301199484 -0.75184388730358 0.580227765463289
7 0 15 0.3 0 "LD" "gamma10" 0.0874985270795391 0.0938065271555827 -0.0986339742720196 0.273631028431098
7 0 15 0.3 0 "LD" "gamma01" -0.113118045003568 0.28550916743414 -0.729923101461072 0.503687011453935
7 0 15 0.3 0 "MI-R" "gamma10" 0.0882351632738252 0.0915222478340254 -0.0955625134845774 0.272032840032228
7 0 15 0.3 0 "MI-R" "gamma01" -0.132781592871524 0.301499622542101 -0.724341791032452 0.458778605289404
7 0 15 0.3 0 "MI-a" "gamma10" 0.0882351632738252 0.0915222478340254 -0.0983215226826873 0.274791849230338
7 0 15 0.3 0 "MI-a" "gamma01" -0.132781592871524 0.301499622542101 -0.802200385900535 0.536637200157487
7 0 15 0.3 0 "bayes" "gamma10" 0.063797488066369 0.0880353526057315 -0.108748632407149 0.236343608539887
7 0 15 0.3 0 "bayes" "gamma01" -0.0788919838484515 0.364468202533574 -0.793236534324306 0.635452566627403
10 0.4 30 0.3 0 "CD" "gamma10" 0.218084904219674 0.0533770317563338 0.113039785089726 0.323130023349622
10 0.4 30 0.3 0 "CD" "gamma01" 0.139707347247438 0.159719865675222 -0.187463966288264 0.466878660783141
10 0.4 30 0.3 0 "LD" "gamma10" 0.243548748156761 0.061966293562711 0.121415891439006 0.365681604874516
10 0.4 30 0.3 0 "LD" "gamma01" 0.132196127999209 0.166524085806873 -0.208912998648513 0.473305254646931
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.242643117041184 0.05695950159621 0.13057565983094 0.354710574251429
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.149278011343642 0.173277002165334 -0.190657038618255 0.489213061305539
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.242643117041184 0.05695950159621 0.130017830456023 0.355268403626346
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.149278011343642 0.173277002165334 -0.208693875090276 0.507249897777559
10 0.4 30 0.3 0 "bayes" "gamma10" 0.2401961450878 0.0624169623676037 0.117861146822905 0.362531143352695
10 0.4 30 0.3 0 "bayes" "gamma01" 0.128598139600286 0.178616311962906 -0.221483398898381 0.478679678098954
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.147543978534283 0.0702778400425078 0.00865857016506155 0.286429386903504
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.392348352981802 0.396131078951032 -0.463440813834795 1.2481375197984
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.20549015875534 0.091610660348718 0.0238827091492277 0.387097608361452
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.428412689466734 0.353939280173867 -0.33622663771189 1.19305201664536
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.181417990815105 0.0744448944752475 0.0354640025670213 0.327371979063189
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.218445152370124 0.330620325662301 -0.430804252924586 0.867694557664834
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.181417990815105 0.0744448944752475 0.0341735184534442 0.328662463176766
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.218445152370124 0.330620325662301 -0.519644222860184 0.956534527600432
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.181762120577562 0.0796027056514542 0.0257436844287685 0.337780556726355
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.329473740833812 0.51733372482008 -0.6844817278015 1.34342920946912
17 0 60 0.1 0.3 "CD" "gamma10" 0.136683084209512 0.040756262648401 0.0566400027524089 0.216726165666615
17 0 60 0.1 0.3 "CD" "gamma01" 0.00963861274423954 0.12812185553237 -0.246825145576036 0.266102371064515
17 0 60 0.1 0.3 "LD" "gamma10" 0.139765200853095 0.0507916523891444 0.0399199321279023 0.239610469578288
17 0 60 0.1 0.3 "LD" "gamma01" 0.102075182392536 0.11021522084545 -0.11854455219273 0.322694916977802
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.133297357849261 0.0484557031078473 0.0371572896504678 0.229437426048054
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.118626202441797 0.123951401403558 -0.125608844000506 0.3628612488841
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.133297357849261 0.0484557031078473 0.0368735280519164 0.229721187646605
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.118626202441797 0.123951401403558 -0.132396333776291 0.369648738659884
17 0 60 0.1 0.3 "bayes" "gamma10" 0.124011953764558 0.0461037232195739 0.0336503167009899 0.214373590828126
17 0 60 0.1 0.3 "bayes" "gamma01" 0.145543898358536 0.134710503878136 -0.118483837581854 0.409571634298925
5 0 60 0.1 0 "CD" "gamma10" 0.261314964779698 0.0414098932649247 0.179988188369193 0.342641741190203
5 0 60 0.1 0 "CD" "gamma01" 0.105509706278522 0.142404204326137 -0.179543279336897 0.39056269189394
5 0 60 0.1 0 "LD" "gamma10" 0.267860088109607 0.0508689668792046 0.16788436589183 0.367835810327383
5 0 60 0.1 0 "LD" "gamma01" 0.237929147968007 0.129062323860172 -0.020417162247315 0.496275458183328
5 0 60 0.1 0 "MI-R" "gamma10" 0.282657261165928 0.0504810043368777 0.182434044682343 0.382880477649513
5 0 60 0.1 0 "MI-R" "gamma01" 0.161126012442726 0.147241512820322 -0.128663163995819 0.45091518888127
5 0 60 0.1 0 "MI-a" "gamma10" 0.282657261165928 0.0504810043368777 0.182134701906885 0.383179820424972
5 0 60 0.1 0 "MI-a" "gamma01" 0.161126012442726 0.147241512820322 -0.136477415161466 0.458729440046917
5 0 60 0.1 0 "bayes" "gamma10" 0.273092000645613 0.0492621657249154 0.176539930024335 0.369644071266891
5 0 60 0.1 0 "bayes" "gamma01" 0.136697611600594 0.157503209082554 -0.172003005650693 0.445398228851881
17 0 60 0.1 0.3 "CD" "gamma10" 0.133241420071759 0.0417549354650612 0.0512369995610103 0.215245840582507
17 0 60 0.1 0.3 "CD" "gamma01" -0.166879862731048 0.124963541445623 -0.41702156852346 0.0832618430613628
17 0 60 0.1 0.3 "LD" "gamma10" 0.125018292442553 0.0495148007176001 0.0276984118799603 0.222338173005146
17 0 60 0.1 0.3 "LD" "gamma01" -0.101962031320946 0.135572123698495 -0.373339121690924 0.169415059049032
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.129288933405227 0.0467514235537092 0.0369106057792607 0.221667261031193
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.162431034928693 0.134974740633744 -0.427189016274847 0.102326946417462
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.129288933405227 0.0467514235537092 0.036659006395032 0.221918860415421
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.162431034928693 0.134974740633744 -0.433529178475386 0.108667108618001
17 0 60 0.1 0.3 "bayes" "gamma10" 0.126234601332609 0.0472643188582535 0.0335982386166146 0.218870964048603
17 0 60 0.1 0.3 "bayes" "gamma01" -0.185411594707704 0.149042856114629 -0.477530224845363 0.106707035429954
5 0 60 0.1 0 "CD" "gamma10" 0.18641942855853 0.0399292064111391 0.108000640534312 0.264838216582747
5 0 60 0.1 0 "CD" "gamma01" 0.0614293016063168 0.144959798838195 -0.228739262226274 0.351597865438908
5 0 60 0.1 0 "LD" "gamma10" 0.176999731692486 0.04873496113306 0.0812029220042057 0.272796541380767
5 0 60 0.1 0 "LD" "gamma01" 0.0339625369285917 0.126598248825315 -0.21945139120721 0.287376465064393
5 0 60 0.1 0 "MI-R" "gamma10" 0.182285968418256 0.0560258864472226 0.0692789434780661 0.295292993358447
5 0 60 0.1 0 "MI-R" "gamma01" 0.0825990505217187 0.153128266661851 -0.221707631755812 0.386905732799249
5 0 60 0.1 0 "MI-a" "gamma10" 0.182285968418256 0.0560258864472226 0.0688407749991059 0.295731161837407
5 0 60 0.1 0 "MI-a" "gamma01" 0.0825990505217187 0.153128266661851 -0.23180019722708 0.396998298270518
5 0 60 0.1 0 "bayes" "gamma10" 0.176312600576662 0.051602486075357 0.0751735863562332 0.277451614797092
5 0 60 0.1 0 "bayes" "gamma01" 0.100032455673808 0.150951310662116 -0.195826676643056 0.395891587990672
17 0 60 0.1 0.3 "CD" "gamma10" 0.164223904601881 0.0433779242213551 0.0790320225138846 0.249415786689877
17 0 60 0.1 0.3 "CD" "gamma01" 0.0922615000358557 0.137690789929717 -0.183356561572228 0.367879561643939
17 0 60 0.1 0.3 "LD" "gamma10" 0.179768985706558 0.0531340095368878 0.0753137576123344 0.284224213800782
17 0 60 0.1 0.3 "LD" "gamma01" 0.126182586488677 0.131218261662065 -0.136479302119423 0.388844475096777
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.188985249479817 0.065827366927219 0.0538868573340467 0.324083641625587
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.089609125387694 0.122948751705941 -0.151516829248466 0.330735080023854
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.188985249479817 0.065827366927219 0.0532024028838435 0.32476809607579
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.089609125387694 0.122948751705941 -0.157232869122539 0.336451119897927
17 0 60 0.1 0.3 "bayes" "gamma10" 0.188320964162797 0.0546956904629716 0.0811193807458218 0.295522547579772
17 0 60 0.1 0.3 "bayes" "gamma01" 0.0898498237307538 0.138682323728441 -0.181962536069314 0.361662183530822
6 0.4 60 0.1 0 "CD" "gamma10" 0.253688064698251 0.0429614031201493 0.169314207381565 0.338061922014936
6 0.4 60 0.1 0 "CD" "gamma01" 0.602608903481061 0.114145146805702 0.374122567389762 0.831095239572359
6 0.4 60 0.1 0 "LD" "gamma10" 0.215323053953907 0.0525503421923335 0.112019079548471 0.318627028359343
6 0.4 60 0.1 0 "LD" "gamma01" 0.629920588206617 0.111390210753962 0.40694885577779 0.852892320635445
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.201457971801639 0.0467673228599212 0.109211320544657 0.293704623058621
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.578190263138401 0.12905455876235 0.322588005491166 0.833792520785635
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.201457971801639 0.0467673228599212 0.10896956561924 0.293946377984038
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.578190263138401 0.12905455876235 0.314638004955025 0.841742521321776
6 0.4 60 0.1 0 "bayes" "gamma10" 0.216427095536215 0.0467562433645186 0.124786542489368 0.308067648583061
6 0.4 60 0.1 0 "bayes" "gamma01" 0.618274808797741 0.130977408174027 0.361563805988246 0.874985811607236
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.172107960073677 0.0397708687068858 0.0940001386822097 0.250215781465144
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.495129008646588 0.121056881803472 0.252807331764476 0.737450685528701
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.146322167141002 0.0472492546722448 0.0534411491074777 0.239203185174525
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.571705363937289 0.119696325263442 0.332107136869522 0.811303591005056
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.163991187142285 0.0447115159000819 0.0756810796656537 0.252301294618917
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.514168673992731 0.142828024567901 0.231269148756836 0.797068199228626
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.163991187142285 0.0447115159000819 0.0754427059415341 0.252539668343036
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.514168673992731 0.142828024567901 0.222459089456772 0.80587825852869
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.164346102543176 0.0464939595660777 0.0732196162950024 0.25547258879135
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.603806040384866 0.143775696902945 0.322010852602946 0.885601228166786
6 0.4 60 0.1 0 "CD" "gamma10" 0.238971944050292 0.0464220788792082 0.147801507909177 0.330142380191407
6 0.4 60 0.1 0 "CD" "gamma01" 0.423556013368669 0.0961530431269925 0.231084785787598 0.616027240949741
6 0.4 60 0.1 0 "LD" "gamma10" 0.247824761774722 0.0561831975944414 0.137382490540291 0.358267033009152
6 0.4 60 0.1 0 "LD" "gamma01" 0.428773999301377 0.106710490747512 0.215169744230365 0.64237825437239
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.247186607406639 0.050815140744978 0.146872560693511 0.347500654119767
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.376611798534083 0.104185868985114 0.171016406792372 0.582207190275793
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.247186607406639 0.050815140744978 0.146604757842672 0.347768456970606
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.376611798534083 0.104185868985114 0.165096810457215 0.588126786610951
6 0.4 60 0.1 0 "bayes" "gamma10" 0.231254581939917 0.0521874785378366 0.1289690035618 0.333540160318033
6 0.4 60 0.1 0 "bayes" "gamma01" 0.411358182817821 0.115879712604438 0.184238119574271 0.638478246061371
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.105282794166042 0.0423357162299831 0.0221377518451835 0.188427836486901
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.253614383830945 0.112825672304714 0.0277692629181585 0.479459504743731
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.0945142698309666 0.0497735016662151 -0.00332328566435108 0.192351825326284
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.330161653112528 0.12047741559808 0.0889999038652187 0.571323402359837
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.128500823467859 0.0526588967048261 0.0232538172269221 0.233747829708796
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.251602360250984 0.135510440877678 -0.0173220189852157 0.520526739487184
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.128500823467859 0.0526588967048261 0.0229011649803272 0.234100481955391
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.251602360250984 0.135510440877678 -0.0260151677826875 0.529219888284656
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.108999573824176 0.0497316190598044 0.0115273915740936 0.206471756074258
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.292439003079474 0.129638158439013 0.0383528815169107 0.546525124642037
6 0.4 60 0.1 0 "CD" "gamma10" 0.158641578110963 0.0439557149390583 0.0723149465028437 0.244968209719082
6 0.4 60 0.1 0 "CD" "gamma01" 0.225268140203721 0.116874142058373 -0.00868087339899828 0.45921715380644
6 0.4 60 0.1 0 "LD" "gamma10" 0.145426918731004 0.05353875709302 0.0401888976448297 0.250664939817178
6 0.4 60 0.1 0 "LD" "gamma01" 0.320951862147057 0.113906579706016 0.0929430699903409 0.548960654303772
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.167970897392135 0.0635633661590028 0.0393583170491642 0.296583477735105
