"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
1 0 15 0.1 0 "MI-a" "gamma01" 0.0634841926630805 0.22550530821572 -0.439807517381209 0.56677590270737
1 0 15 0.1 0 "bayes" "gamma10" 0.12119041893719 0.0988634545681271 -0.0725783914035506 0.314959229277931
1 0 15 0.1 0 "bayes" "gamma01" 0.0925293225137454 0.360392031249508 -0.613826079050523 0.798884724078014
2 0.4 15 0.1 0 "CD" "gamma10" 0.20280972446185 0.0903828295847961 0.0241921660841667 0.381427282839534
2 0.4 15 0.1 0 "CD" "gamma01" 0.905117987682525 0.223809135118537 0.421607747142392 1.38862822822266
2 0.4 15 0.1 0 "LD" "gamma10" 0.133414121104874 0.110128185102908 -0.0850505739829977 0.351878816192745
2 0.4 15 0.1 0 "LD" "gamma01" 0.724439898599579 0.280545832200885 0.118357476011518 1.33052232118764
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.164303745328422 0.109153516424331 -0.0538274896594642 0.382434980316309
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.662656610639435 0.291456461696416 0.0885801092362208 1.23673311204265
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.164303745328422 0.109153516424331 -0.0568495980368219 0.385457088693667
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.662656610639435 0.291456461696416 0.00178966720384222 1.32352355407503
2 0.4 15 0.1 0 "bayes" "gamma10" 0.128634091087672 0.100082611613379 -0.0675242231532604 0.324792405328605
2 0.4 15 0.1 0 "bayes" "gamma01" 0.741141843571247 0.36352147529145 0.028652844393138 1.45363084274936
4 0.4 30 0.1 0 "CD" "gamma10" 0.229895210061099 0.05671704321876 0.118277003398528 0.341513416723669
4 0.4 30 0.1 0 "CD" "gamma01" 0.502092092263019 0.203368990438825 0.0855095998284424 0.918674584697596
4 0.4 30 0.1 0 "LD" "gamma10" 0.225073619954435 0.071691033775905 0.0837190573926536 0.366428182516217
4 0.4 30 0.1 0 "LD" "gamma01" 0.260605768931212 0.180823718535252 -0.109794827522371 0.631006365384794
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.221346335442464 0.0684794670453423 0.0854853241467003 0.357207346738227
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.41611912474938 0.208537338960462 0.0055808065509011 0.826657442947859
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.221346335442464 0.0684794670453423 0.0846750685299114 0.358017602355016
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.41611912474938 0.208537338960462 -0.0190351191718287 0.851273368670588
4 0.4 30 0.1 0 "bayes" "gamma10" 0.205068827931759 0.071432312986998 0.0650640671448501 0.345073588718668
4 0.4 30 0.1 0 "bayes" "gamma01" 0.450408961925497 0.230801839208086 -0.00195433048795574 0.90277225433895
8 0.4 15 0.3 0 "CD" "gamma10" 0.243861702084559 0.0789819872488054 0.0877748680807242 0.399948536088394
8 0.4 15 0.3 0 "CD" "gamma01" 0.639922230963551 0.245124223803059 0.110363540919652 1.16948092100745
8 0.4 15 0.3 0 "LD" "gamma10" 0.212416975983153 0.104633671044735 0.0046054736288394 0.420228478337466
8 0.4 15 0.3 0 "LD" "gamma01" 0.342577129555047 0.314615845002057 -0.337109080813953 1.02226333992405
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.177101766443096 0.0895614362151494 -0.000134044949568202 0.354337577835759
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.421218496788103 0.377694873608133 -0.328964202008339 1.17140119558455
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.177101766443096 0.0895614362151494 -0.00219355070728669 0.356397083593478
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.421218496788103 0.377694873608133 -0.467003388497345 1.30944038207355
8 0.4 15 0.3 0 "bayes" "gamma10" 0.183431112588284 0.0972244729385982 -0.00712535278725715 0.373987577963826
8 0.4 15 0.3 0 "bayes" "gamma01" 0.450566964153212 0.469064571328645 -0.468782702074652 1.36991663038108
9 0 30 0.3 0 "CD" "gamma10" 0.196371436974589 0.0608779390820234 0.0765646558023104 0.316178218146868
9 0 30 0.3 0 "CD" "gamma01" -0.224210221952835 0.220275264368398 -0.675423646645898 0.227003202740228
9 0 30 0.3 0 "LD" "gamma10" 0.157775894881464 0.0788771399025018 0.00227037142570641 0.313281418337222
9 0 30 0.3 0 "LD" "gamma01" -0.0834350924932991 0.234293248531652 -0.563363056059943 0.396492871073345
9 0 30 0.3 0 "MI-R" "gamma10" 0.180693346547229 0.0682203729271615 0.0464188803359204 0.314967812758537
9 0 30 0.3 0 "MI-R" "gamma01" -0.260270191906128 0.24951594051967 -0.749828472843264 0.229288089031008
9 0 30 0.3 0 "MI-a" "gamma10" 0.180693346547229 0.0682203729271615 0.0457435793985918 0.315643113695866
9 0 30 0.3 0 "MI-a" "gamma01" -0.260270191906128 0.24951594051967 -0.775959472429717 0.255419088617461
9 0 30 0.3 0 "bayes" "gamma10" 0.159605326913879 0.0744408506332646 0.0137039406941547 0.305506713133603
9 0 30 0.3 0 "bayes" "gamma01" -0.253890497005406 0.274276529362656 -0.791462616360853 0.283681622350042
13 0 15 0.1 0.3 "CD" "gamma10" 0.289164261698266 0.0724235591188228 0.146038411818899 0.432290111577633
13 0 15 0.1 0.3 "CD" "gamma01" 0.230845790562461 0.213964514792692 -0.23139644079094 0.693088021915861
13 0 15 0.1 0.3 "LD" "gamma10" 0.302630004592893 0.0943350575395549 0.115538667379553 0.489721341806233
13 0 15 0.1 0.3 "LD" "gamma01" 0.357184671421999 0.189025183032854 -0.0511794092843211 0.76554875212832
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.274166828767138 0.0879240625508222 0.0998933466951037 0.448440310839173
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.334210870758793 0.171197979062246 -0.00214224561196963 0.670563987129555
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.274166828767138 0.0879240625508222 0.0978041705578402 0.450529486976436
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.334210870758793 0.171197979062246 -0.0490587646920236 0.717480506209609
13 0 15 0.1 0.3 "bayes" "gamma10" 0.273262685642108 0.0819731267196825 0.112598309571393 0.433927061712824
13 0 15 0.1 0.3 "bayes" "gamma01" 0.366761690164703 0.226267782179639 -0.0767150137691421 0.810238394098549
13 0 15 0.1 0.3 "CD" "gamma10" 0.357341791082661 0.084721683274029 0.189911978610845 0.524771603554477
13 0 15 0.1 0.3 "CD" "gamma01" -0.0771746665586282 0.244303281841668 -0.604959819320364 0.450610486203107
13 0 15 0.1 0.3 "LD" "gamma10" 0.333434024963974 0.110285745943446 0.114682770798079 0.552185279129869
13 0 15 0.1 0.3 "LD" "gamma01" 0.170650601396733 0.285818384735281 -0.446822478426192 0.788123681219658
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.299027313164792 0.108988413918587 0.0817744335513508 0.516280192778233
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.00833806882738864 0.270702182055445 -0.524940094637305 0.541616232292082
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.299027313164792 0.108988413918587 0.0788901022033247 0.519164524126259
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.00833806882738864 0.270702182055445 -0.605906529503084 0.622582667157861
13 0 15 0.1 0.3 "bayes" "gamma10" 0.326642690244713 0.101738612109039 0.127238674673907 0.52604670581552
13 0 15 0.1 0.3 "bayes" "gamma01" -0.052382783436473 0.345218756798699 -0.728999113549615 0.624233546676669
15 0 30 0.1 0.3 "CD" "gamma10" 0.262697089592235 0.0558519982964726 0.152781277085436 0.372612902099033
15 0 30 0.1 0.3 "CD" "gamma01" -0.157504605522416 0.232902819295369 -0.634584403911297 0.319575192866465
15 0 30 0.1 0.3 "LD" "gamma10" 0.29142216059015 0.0644642539823621 0.16433509605367 0.41850922512663
15 0 30 0.1 0.3 "LD" "gamma01" 0.0927065429040625 0.210541178622019 -0.33856751102727 0.523980596835395
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.320615239882961 0.0616897559898599 0.198083303619774 0.443147176146149
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.00350173791577593 0.253109931160988 -0.494840482733802 0.501843958565354
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.320615239882961 0.0616897559898599 0.197336909109018 0.443893570656905
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.00350173791577593 0.253109931160988 -0.524812362994501 0.531815838826053
15 0 30 0.1 0.3 "bayes" "gamma10" 0.301033232681746 0.0601989375957712 0.18304548308646 0.419020982277032
15 0 30 0.1 0.3 "bayes" "gamma01" -0.077237069542937 0.275582926467195 -0.617369680172789 0.462895541086915
19 0 15 0.3 0.3 "CD" "gamma10" 0.145704884788933 0.0889072628697194 -0.0299966094969185 0.321406379074785
19 0 15 0.3 0.3 "CD" "gamma01" -0.164797761122112 0.185912862965116 -0.566438083105211 0.236842560860987
19 0 15 0.3 0.3 "LD" "gamma10" 0.111679456049444 0.101034050884353 -0.0888984948569439 0.312257406955832
19 0 15 0.3 0.3 "LD" "gamma01" -0.270628925318965 0.187257828004647 -0.675174867617505 0.133917016979575
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.0758793841056206 0.107116745206129 -0.139542800387301 0.291301568598542
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.182535477935787 0.21956904567124 -0.615565662654718 0.250494706783145
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.0758793841056206 0.107116745206129 -0.142851088007261 0.294609856218502
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.182535477935787 0.21956904567124 -0.683317530116477 0.318246574244904
19 0 15 0.3 0.3 "bayes" "gamma10" 0.0865302020127683 0.109664829195299 -0.128408913580755 0.301469317606292
19 0 15 0.3 0.3 "bayes" "gamma01" -0.169079917300272 0.274226172962925 -0.706553339925856 0.368393505325311
21 0 30 0.3 0.3 "CD" "gamma10" 0.169035658881565 0.0588896127890329 0.0531418710969642 0.284929446666167
21 0 30 0.3 0.3 "CD" "gamma01" -0.18883988855813 0.162499289146388 -0.521704592982241 0.144024815865981
21 0 30 0.3 0.3 "LD" "gamma10" 0.162006760262859 0.079636447194342 0.00501745746283913 0.318996063062879
21 0 30 0.3 0.3 "LD" "gamma01" -0.254342766564651 0.150260325528068 -0.562137090504823 0.0534515573755215
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.122209655518156 0.0661896159642084 -0.00777936160384143 0.252198672640154
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.190383647031074 0.181206808721532 -0.545955547872108 0.16518825380996
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.122209655518156 0.0661896159642084 -0.00839067345082972 0.252809984487142
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.190383647031074 0.181206808721532 -0.56503387497072 0.184266580908573
21 0 30 0.3 0.3 "bayes" "gamma10" 0.131623634696919 0.072552357323594 -0.0105763726508057 0.273823642044644
21 0 30 0.3 0.3 "bayes" "gamma01" -0.18868150136595 0.190956971314078 -0.562950287738391 0.18558728500649
1 0 15 0.1 0 "CD" "gamma10" 0.0647158420026649 0.0852117642640529 -0.103682484845693 0.233114168851022
1 0 15 0.1 0 "CD" "gamma01" 0.324029574463746 0.2107685216168 -0.131308133406189 0.77936728233368
1 0 15 0.1 0 "LD" "gamma10" 0.0647064522698736 0.091002701427724 -0.11579697452843 0.245209879068178
1 0 15 0.1 0 "LD" "gamma01" 0.450854146746698 0.275974164009184 -0.145351787172264 1.04706008066566
1 0 15 0.1 0 "MI-R" "gamma10" 0.0903060766113922 0.101792626911588 -0.113605374213011 0.294217527435795
1 0 15 0.1 0 "MI-R" "gamma01" 0.315226743958204 0.281364067787116 -0.236683922420437 0.867137410336846
1 0 15 0.1 0 "MI-a" "gamma10" 0.0903060766113922 0.101792626911588 -0.11654479785323 0.297156951076015
1 0 15 0.1 0 "MI-a" "gamma01" 0.315226743958204 0.281364067787116 -0.308292057145318 0.938745545061727
1 0 15 0.1 0 "bayes" "gamma10" 0.091299074054322 0.0996524953399463 -0.104016227781518 0.286614375890162
1 0 15 0.1 0 "bayes" "gamma01" 0.340346699308718 0.395508712654951 -0.434836133066788 1.11552953168422
2 0.4 15 0.1 0 "CD" "gamma10" 0.188931391537819 0.0794385424573836 0.0319422979234423 0.345920485152196
2 0.4 15 0.1 0 "CD" "gamma01" 0.469905654448998 0.217333355641577 0.000385484917054868 0.939425823980941
2 0.4 15 0.1 0 "LD" "gamma10" 0.153798050986234 0.100637367581328 -0.0458883197316692 0.353484421704138
2 0.4 15 0.1 0 "LD" "gamma01" 0.564736076753174 0.207253104953473 0.116992964857096 1.01247918864925
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.166858541378498 0.0941216113306292 -0.0203323540131062 0.354049436770101
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.423212840529227 0.260633705542305 -0.0900201558346888 0.936445836893143
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.166858541378498 0.0941216113306292 -0.0227206246470697 0.356437707404065
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.423212840529227 0.260633705542305 -0.167044351963373 1.01347003302183
2 0.4 15 0.1 0 "bayes" "gamma10" 0.141826580571967 0.0879892087267147 -0.0306290995605711 0.314282260704505
2 0.4 15 0.1 0 "bayes" "gamma01" 0.528920460867885 0.28066185161157 -0.0211666601251169 1.07900758186089
3 0 30 0.1 0 "CD" "gamma10" 0.224258347052969 0.0555111399931785 0.115013338071541 0.333503356034398
3 0 30 0.1 0 "CD" "gamma01" 0.093599732789911 0.160592895864096 -0.235359902019682 0.422559367599504
3 0 30 0.1 0 "LD" "gamma10" 0.294705781393888 0.0687847136409097 0.159085651713079 0.430325911074698
3 0 30 0.1 0 "LD" "gamma01" 0.159879593899089 0.185251757956992 -0.219591430130138 0.539350617928316
3 0 30 0.1 0 "MI-R" "gamma10" 0.285501274815923 0.0634513257235911 0.159745704536985 0.411256845094862
3 0 30 0.1 0 "MI-R" "gamma01" 0.0664250046841617 0.18724200227624 -0.301967577185714 0.434817586554038
3 0 30 0.1 0 "MI-a" "gamma10" 0.285501274815923 0.0634513257235911 0.159010107204779 0.411992442427068
3 0 30 0.1 0 "MI-a" "gamma01" 0.0664250046841617 0.18724200227624 -0.323684728943596 0.456534738311919
3 0 30 0.1 0 "bayes" "gamma10" 0.278949943809046 0.0642672473366399 0.152988453643704 0.404911433974388
3 0 30 0.1 0 "bayes" "gamma01" 0.115211160068302 0.219874326979844 -0.315734601937176 0.54615692207378
7 0 15 0.3 0 "CD" "gamma10" 0.165036402319737 0.0874727109691742 -0.00783008271691812 0.337902887356392
7 0 15 0.3 0 "CD" "gamma01" 0.0772469306013433 0.145580033398555 -0.237259610559701 0.391753471762388
7 0 15 0.3 0 "LD" "gamma10" 0.133440701264652 0.109094418067946 -0.0827808886577369 0.34966229118704
7 0 15 0.3 0 "LD" "gamma01" -0.0384437260335046 0.153329667681973 -0.369692334199494 0.292804882132485
7 0 15 0.3 0 "MI-R" "gamma10" 0.14043892644212 0.103377378247967 -0.0631432291572564 0.344021082041496
7 0 15 0.3 0 "MI-R" "gamma01" 0.0116301183359377 0.158655028232402 -0.299509784361772 0.322770021033647
7 0 15 0.3 0 "MI-a" "gamma10" 0.14043892644212 0.103377378247967 -0.0652661506536398 0.346144003537879
7 0 15 0.3 0 "MI-a" "gamma01" 0.0116301183359377 0.158655028232402 -0.339303692826923 0.362563929498799
7 0 15 0.3 0 "bayes" "gamma10" 0.121054115628479 0.106594468271661 -0.0878672031351742 0.329975434392133
7 0 15 0.3 0 "bayes" "gamma01" 0.025797513709351 0.186898535926082 -0.340516885469034 0.392111912887736
7 0 15 0.3 0 "CD" "gamma10" 0.228637635651278 0.0794158050877278 0.0716934763841722 0.385581794918384
7 0 15 0.3 0 "CD" "gamma01" -0.022782710771352 0.24302503930426 -0.547806388419913 0.502240966877209
7 0 15 0.3 0 "LD" "gamma10" 0.183487602778028 0.0974719995095371 -0.00978136661682569 0.376756572172881
7 0 15 0.3 0 "LD" "gamma01" -0.069663921213121 0.178495774550079 -0.455280597862161 0.315952755435919
7 0 15 0.3 0 "MI-R" "gamma10" 0.19226535562256 0.0883964121923575 0.0178599089157084 0.366670802329412
7 0 15 0.3 0 "MI-R" "gamma01" -0.230852571340574 0.248936736231199 -0.719269029927503 0.257563887246355
7 0 15 0.3 0 "MI-a" "gamma10" 0.19226535562256 0.0883964121923575 0.0159581709599817 0.368572540285139
7 0 15 0.3 0 "MI-a" "gamma01" -0.230852571340574 0.248936736231199 -0.783467713643733 0.321762570962585
7 0 15 0.3 0 "bayes" "gamma10" 0.18024021070718 0.0893474624870703 0.00512240212247866 0.355358019291881
7 0 15 0.3 0 "bayes" "gamma01" -0.193208951085467 0.320785620151247 -0.821937213340257 0.435519311169322
9 0 30 0.3 0 "CD" "gamma10" 0.143141725784007 0.0565036533689748 0.0319434668302961 0.254339984737718
9 0 30 0.3 0 "CD" "gamma01" 0.0594701834301548 0.161820105559105 -0.272003276483177 0.390943643343486
9 0 30 0.3 0 "LD" "gamma10" 0.0574837076866698 0.0660734046811545 -0.0727508793405477 0.187718294713887
9 0 30 0.3 0 "LD" "gamma01" 0.00484898693945476 0.167795275517225 -0.33886405378953 0.348562027668439
9 0 30 0.3 0 "MI-R" "gamma10" 0.0683851983182009 0.0706893337016564 -0.07293860172648 0.209708998362882
9 0 30 0.3 0 "MI-R" "gamma01" 0.00936499058306004 0.163056639489104 -0.310448562517194 0.329178543683314
9 0 30 0.3 0 "MI-a" "gamma10" 0.0683851983182009 0.0706893337016564 -0.0739013165515566 0.210671713187958
9 0 30 0.3 0 "MI-a" "gamma01" 0.00936499058306004 0.163056639489104 -0.327210805634337 0.345940786800457
9 0 30 0.3 0 "bayes" "gamma10" 0.0595653258078783 0.0694237327970499 -0.0765026901466717 0.195633341762428
9 0 30 0.3 0 "bayes" "gamma01" -0.00447133532907798 0.185304612558567 -0.367661702113017 0.358719031454861
13 0 15 0.1 0.3 "CD" "gamma10" 0.11994831830414 0.0924221620205356 -0.0626994367609624 0.302596073369243
13 0 15 0.1 0.3 "CD" "gamma01" -0.35999308553396 0.487288616695332 -1.41271613969367 0.692729968625748
13 0 15 0.1 0.3 "LD" "gamma10" 0.199719297762765 0.102891179077195 -0.00420767414888948 0.403646269674419
13 0 15 0.1 0.3 "LD" "gamma01" -0.993982786532794 0.39765031685105 -1.8530540672903 -0.134911505775288
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.20914973595106 0.107941319077829 -0.00473157565368482 0.423031047555804
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.739224051226407 0.504304026866676 -1.76877839925777 0.290330296804958
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.20914973595106 0.107941319077829 -0.00727994307724364 0.425579414979363
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.739224051226407 0.504304026866676 -2.08880296475012 0.61035486229731
13 0 15 0.1 0.3 "bayes" "gamma10" 0.206096517509139 0.104172549374253 0.00192207255788274 0.410270962460395
13 0 15 0.1 0.3 "bayes" "gamma01" -0.949950997836981 0.503922617441026 -1.93762117901655 0.0377191833425851
15 0 30 0.1 0.3 "CD" "gamma10" 0.20900929400979 0.0583061352741008 0.0942637803620028 0.323754807657577
15 0 30 0.1 0.3 "CD" "gamma01" 0.281505316379352 0.244443603995803 -0.219214707811819 0.782225340570524
15 0 30 0.1 0.3 "LD" "gamma10" 0.198574142826881 0.0673660083185216 0.0657952370719598 0.331353048581802
15 0 30 0.1 0.3 "LD" "gamma01" 0.103835795552091 0.23013082828394 -0.367565836651988 0.575237427756169
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.172552215050832 0.0637696118378494 0.0465658469487933 0.298538583152871
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.140125496885719 0.270173024810254 -0.3969480895223 0.677199083293739
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.172552215050832 0.0637696118378494 0.0458741239371245 0.29923030616454
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.140125496885719 0.270173024810254 -0.436754533083425 0.717005526854863
15 0 30 0.1 0.3 "bayes" "gamma10" 0.199876120371683 0.0646458755316466 0.0731725325805969 0.32657970816277
15 0 30 0.1 0.3 "bayes" "gamma01" 0.172402175425538 0.298487703256402 -0.412622972785088 0.757427323636164
19 0 15 0.3 0.3 "CD" "gamma10" 0.216720799788041 0.078826868792965 0.0609405160434629 0.37250108353262
19 0 15 0.3 0.3 "CD" "gamma01" 0.0336756654704054 0.162576771529903 -0.317550096011708 0.384901426952519
19 0 15 0.3 0.3 "LD" "gamma10" 0.260347523067335 0.103336101303821 0.0553316412452893 0.465363404889381
19 0 15 0.3 0.3 "LD" "gamma01" 0.0311945222034381 0.155032483151852 -0.303732795131419 0.366121839538295
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.218622219629333 0.088773301984668 0.0435751426556514 0.393669296603015
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.0052756621338988 0.164775219988314 -0.318015764327128 0.328567088594926
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.218622219629333 0.088773301984668 0.0416917659333403 0.395552673325326
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.0052756621338988 0.164775219988314 -0.360515109253946 0.371066433521743
19 0 15 0.3 0.3 "bayes" "gamma10" 0.220088990065949 0.0863298703810793 0.0508855533290221 0.389292426802875
19 0 15 0.3 0.3 "bayes" "gamma01" -0.0757410469308096 0.219794426661798 -0.506530207190563 0.355048113328944
21 0 30 0.3 0.3 "CD" "gamma10" 0.208746575214956 0.0665108628611979 0.0778542928455619 0.33963885758435
21 0 30 0.3 0.3 "CD" "gamma01" -0.089328596940709 0.220421335982604 -0.540841235771523 0.362184041890105
21 0 30 0.3 0.3 "LD" "gamma10" 0.16443814266076 0.0835474068486957 -0.000293854163057328 0.329170139484578
21 0 30 0.3 0.3 "LD" "gamma01" -0.0462636069533357 0.214881817878286 -0.486429057337163 0.393901843430491
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.18267465706912 0.0870311908523642 0.00833721824704833 0.357012095891192
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.192800306064623 0.224556505146968 -0.633363147684359 0.247762535555112
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.18267465706912 0.0870311908523642 0.00711080419546378 0.358238509942776
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.192800306064623 0.224556505146968 -0.656814443477117 0.27121383134787
21 0 30 0.3 0.3 "bayes" "gamma10" 0.166042952426581 0.078846284787893 0.0115070739275228 0.32057883092564
21 0 30 0.3 0.3 "bayes" "gamma01" -0.147903463821679 0.248636157512988 -0.635221377801564 0.339414450158205
1 0 15 0.1 0 "CD" "gamma10" 0.0198401974915914 0.0824980614966287 -0.143195219557341 0.182875614540524
