"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
7 0 15 0.3 0 "MI-R" "gamma10" 0.140008510362985 0.104002305619152 -0.0650988147471957 0.345115835473165
7 0 15 0.3 0 "MI-R" "gamma01" 0.0866970058962221 0.374353182406565 -0.648637646312119 0.822031658104563
7 0 15 0.3 0 "MI-a" "gamma10" 0.140008510362985 0.104002305619152 -0.0673133921724439 0.347330412898413
7 0 15 0.3 0 "MI-a" "gamma01" 0.0866970058962221 0.374353182406565 -0.750377311479667 0.923771323272111
7 0 15 0.3 0 "bayes" "gamma10" 0.136823845735806 0.110461520480937 -0.0796767560843629 0.353324447555976
7 0 15 0.3 0 "bayes" "gamma01" 0.15639003477729 0.439104233704327 -0.70423844874225 1.01701851829683
10 0.4 30 0.3 0 "CD" "gamma10" 0.214151846147635 0.05565755023405 0.104618704224226 0.323684988071045
10 0.4 30 0.3 0 "CD" "gamma01" 0.510134765602025 0.185217297250359 0.130734331130376 0.889535200073673
10 0.4 30 0.3 0 "LD" "gamma10" 0.264001453515243 0.0646994107476983 0.136432405859527 0.391570501170958
10 0.4 30 0.3 0 "LD" "gamma01" 0.584401792061894 0.179285599524775 0.217151889574303 0.951651694549484
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.264902378884606 0.0649253740262526 0.135681802501059 0.394122955268154
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.62041119624829 0.204894037943641 0.217052925498523 1.02376946699806
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.264902378884606 0.0649253740262526 0.134865788352583 0.39493896941663
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.62041119624829 0.204894037943641 0.192880053542224 1.04794233895436
10 0.4 30 0.3 0 "bayes" "gamma10" 0.267692486822949 0.0647006609922146 0.140881521502273 0.394503452143626
10 0.4 30 0.3 0 "bayes" "gamma01" 0.599705190314298 0.224255461682082 0.160172562081016 1.03923781854758
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.140654787097063 0.0860337814811367 -0.0293680375561806 0.310677611750307
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.409302949840521 0.218450023628366 -0.0626296342097574 0.881235533890799
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.188678379051668 0.118709880120966 -0.0469588706111598 0.424315628714497
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.0579078509087476 0.275244239109114 -0.536721176134532 0.652536877952027
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.137251399257355 0.105990242206093 -0.0733975643246466 0.347900362839356
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.185284371507138 0.26071630887636 -0.326812422447628 0.697381165461904
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.137251399257355 0.105990242206093 -0.0760519150738529 0.350554713588562
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.185284371507138 0.26071630887636 -0.397541444366605 0.768110187380882
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.127397801502062 0.104513349952279 -0.0774446003080351 0.33224020331216
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.233015115018804 0.322785031828053 -0.399631922112795 0.865662152150403
17 0 60 0.1 0.3 "CD" "gamma10" 0.283507986262802 0.0432040109342799 0.198657660404432 0.368358312121173
17 0 60 0.1 0.3 "CD" "gamma01" -0.00944914665336941 0.0998999213837788 -0.209420565952014 0.190522272645275
17 0 60 0.1 0.3 "LD" "gamma10" 0.287143711369772 0.052341519108519 0.184254701407088 0.390032721332456
17 0 60 0.1 0.3 "LD" "gamma01" -0.0327615944069018 0.104855263097654 -0.242652207854124 0.17712901904032
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.290614827406251 0.0499680080358342 0.191788489754548 0.389441165057955
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0392467082035882 0.104558465968497 -0.244254727037516 0.16576131063034
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.290614827406251 0.0499680080358342 0.191514111575594 0.389715543236909
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0392467082035882 0.104558465968497 -0.249033190882702 0.170539774475525
17 0 60 0.1 0.3 "bayes" "gamma10" 0.283230897573287 0.0507150935511673 0.183831140740419 0.382630654406154
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0340668574017179 0.111770581963407 -0.253133172581077 0.184999457777641
5 0 60 0.1 0 "CD" "gamma10" 0.200102331493628 0.0425865545790401 0.116464656308481 0.283740006678774
5 0 60 0.1 0 "CD" "gamma01" -0.134736637647491 0.127147039730435 -0.389249090133211 0.119775814838229
5 0 60 0.1 0 "LD" "gamma10" 0.172891752400908 0.0500144603113196 0.0745749848172402 0.271208519984576
5 0 60 0.1 0 "LD" "gamma01" -0.142542401495951 0.120876103270911 -0.384502210828678 0.0994174078367753
5 0 60 0.1 0 "MI-R" "gamma10" 0.190735711372166 0.059966680029694 0.0690936770378178 0.312377745706514
5 0 60 0.1 0 "MI-R" "gamma01" -0.181357506570549 0.123045125110409 -0.422598377040171 0.0598833638990729
5 0 60 0.1 0 "MI-a" "gamma10" 0.190735711372166 0.059966680029694 0.0685789558606382 0.312892466883693
5 0 60 0.1 0 "MI-a" "gamma01" -0.181357506570549 0.123045125110409 -0.428195432538721 0.0654804193976235
5 0 60 0.1 0 "bayes" "gamma10" 0.182823329753879 0.0539364977721222 0.0771097366682948 0.288536922839464
5 0 60 0.1 0 "bayes" "gamma01" -0.184824220640518 0.136186860991725 -0.451745563351861 0.0820971220708257
17 0 60 0.1 0.3 "CD" "gamma10" 0.164563191652782 0.0431951571264516 0.0797302541910691 0.249396129114494
17 0 60 0.1 0.3 "CD" "gamma01" 0.000832084292567465 0.103515128085555 -0.206375957469822 0.208040126054957
17 0 60 0.1 0.3 "LD" "gamma10" 0.0723118141642582 0.0517926277578771 -0.0295064147479122 0.174130043076429
17 0 60 0.1 0.3 "LD" "gamma01" -0.0235577523318677 0.100816409288875 -0.225363721494152 0.178248216830416
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.058150175490011 0.0580016432982084 -0.0585752105313181 0.17487556151134
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.0185167835208695 0.109691914735893 -0.196936824049679 0.233970391091417
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.058150175490011 0.0580016432982084 -0.0590119370254654 0.175312288005488
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.0185167835208695 0.109691914735893 -0.20239963733007 0.239433204371808
17 0 60 0.1 0.3 "bayes" "gamma10" 0.0727334111271048 0.0547032939292537 -0.0344830748099411 0.179949897064151
17 0 60 0.1 0.3 "bayes" "gamma01" 0.0159424827288614 0.118599308732638 -0.216507890978455 0.248392856436178
5 0 60 0.1 0 "CD" "gamma10" 0.164716820712603 0.0428199628637999 0.0806207443607218 0.248812897064485
5 0 60 0.1 0 "CD" "gamma01" 0.00572460828097729 0.145591826025909 -0.285709095423716 0.29715831198567
5 0 60 0.1 0 "LD" "gamma10" 0.178080286522609 0.0520780064403671 0.0757156860467122 0.280444886998505
5 0 60 0.1 0 "LD" "gamma01" -0.0688519818678971 0.125303838073592 -0.319674865370309 0.181970901634515
5 0 60 0.1 0 "MI-R" "gamma10" 0.174360645770526 0.0540579241823058 0.066627455195014 0.282093836346038
5 0 60 0.1 0 "MI-R" "gamma01" 0.0110222287686544 0.138418511720461 -0.261378209081806 0.283422666619114
5 0 60 0.1 0 "MI-a" "gamma10" 0.174360645770526 0.0540579241823058 0.0662834434294558 0.282437848111596
5 0 60 0.1 0 "MI-a" "gamma01" 0.0110222287686544 0.138418511720461 -0.268705901898859 0.290750359436168
5 0 60 0.1 0 "bayes" "gamma10" 0.160568015522027 0.0522825115496776 0.05809617586336 0.263039855180695
5 0 60 0.1 0 "bayes" "gamma01" 0.0152030495640154 0.153181358691044 -0.285026896573342 0.315432995701373
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.213242357477221 0.0639678831004838 0.0873546173822769 0.339130097572164
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.614021952292318 0.175901084577976 0.253704914393262 0.974338990191374
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.192447543092504 0.0714427254129524 0.0515699026445894 0.333325183540419
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.404580758165842 0.19792418744478 -0.000848560930066466 0.810010077261751
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.190320302666769 0.0673762604269094 0.057507949511224 0.323132655822314
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.40104481649239 0.223349803529663 -0.0383672894271065 0.840456922411886
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.190320302666769 0.0673762604269094 0.0568144570895313 0.323826148244007
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.40104481649239 0.223349803529663 -0.0642345722852526 0.866324205270032
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.208817558774947 0.0742100771160625 0.0633684803375242 0.354266637212369
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.513689454386333 0.272386712161522 -0.0201786913175295 1.0475576000902
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.0230406340107501 0.0829555492260304 -0.140898885527437 0.186980153548937
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.536440221711514 0.252654894665853 -0.00938749362650315 1.08226793704953
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.114007080579582 0.0981270902802204 -0.0806983553642825 0.308712516523446
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.327687334737032 0.282375590123576 -0.282348039516126 0.93772270899019
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.102484604495078 0.0927659882417893 -0.0813565042958373 0.286325713285994
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.357858688989947 0.247035503973168 -0.126498702364183 0.842216080344077
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.102484604495078 0.0927659882417893 -0.0835536183478749 0.288522827338032
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.357858688989947 0.247035503973168 -0.187424615835627 0.903141993815521
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.0912803956778453 0.0956070523559373 -0.0961059836078271 0.278666774963518
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.382309760327162 0.336080308138843 -0.276395539538095 1.04101506019242
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.149029617156898 0.0593517699732358 0.0322263116476515 0.265832922666145
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.312543251270273 0.188384911677376 -0.0733457472161299 0.698432249756676
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.0813681204393382 0.0743736787056687 -0.0653072771427594 0.228043518021436
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.330066353619357 0.179338098476985 -0.0372910880968788 0.697423795335592
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.0807029803605672 0.0706272765813247 -0.0590686440719775 0.220474604793112
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.351678447844749 0.195612317043927 -0.0320898082152113 0.73544670390471
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.0807029803605672 0.0706272765813247 -0.0598631540167545 0.221269114737889
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.351678447844749 0.195612317043927 -0.0524955336720297 0.755852429361528
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.0813977978239627 0.0799072706795345 -0.0752175748108184 0.238013170458744
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.32900336739416 0.204411577612295 -0.0716359627489527 0.729642697537273
2 0.4 15 0.1 0 "CD" "gamma10" 0.117095142876368 0.0940737790525101 -0.068816592780861 0.303006878533598
2 0.4 15 0.1 0 "CD" "gamma01" 0.363540482852698 0.18953452169017 -0.0459239571244125 0.773004922829809
2 0.4 15 0.1 0 "LD" "gamma10" 0.176665294018382 0.116594612816121 -0.0545202851156421 0.407850873152406
2 0.4 15 0.1 0 "LD" "gamma01" 0.202467339643133 0.232385914289819 -0.29957190579204 0.704506585078305
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.155886649145968 0.112672968329977 -0.0674420465037628 0.379215344795699
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.284730994057257 0.208140336431718 -0.124181242888241 0.693643231002756
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.155886649145968 0.112672968329977 -0.070119437450838 0.381892735742775
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.284730994057257 0.208140336431718 -0.18110651396778 0.750568502082295
2 0.4 15 0.1 0 "bayes" "gamma10" 0.146263029489927 0.109874391038438 -0.0690868197686825 0.361612878748536
2 0.4 15 0.1 0 "bayes" "gamma01" 0.331712662492253 0.300488265821385 -0.257233516294559 0.920658841279065
5 0 60 0.1 0 "CD" "gamma10" 0.184931617630019 0.0432991898364267 0.0998943655884689 0.269968869671569
5 0 60 0.1 0 "CD" "gamma01" 0.093567407091726 0.12058788671063 -0.147815474113067 0.334950288296519
5 0 60 0.1 0 "LD" "gamma10" 0.202200683205251 0.0560457460586703 0.0920237871575768 0.312377579252925
5 0 60 0.1 0 "LD" "gamma01" 0.188104350787607 0.112636725687261 -0.0373625523774549 0.413571253952669
5 0 60 0.1 0 "MI-R" "gamma10" 0.176402525652728 0.0567942188851493 0.0623206668767733 0.290484384428683
5 0 60 0.1 0 "MI-R" "gamma01" 0.129441300872134 0.118363272577551 -0.103117627196056 0.362000228940324
5 0 60 0.1 0 "MI-a" "gamma10" 0.176402525652728 0.0567942188851493 0.0619062416644528 0.290898809641004
5 0 60 0.1 0 "MI-a" "gamma01" 0.129441300872134 0.118363272577551 -0.109078497153893 0.367961098898161
5 0 60 0.1 0 "bayes" "gamma10" 0.188503157740472 0.0503628929849192 0.0897937013327851 0.287212614148158
5 0 60 0.1 0 "bayes" "gamma01" 0.173188514838503 0.125853209684678 -0.0734792434822334 0.419856273159239
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.0320342823261134 0.061803142691722 -0.0895932843076711 0.153661848959898
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.317833547791659 0.125401861620539 0.0609594788537273 0.574707616729591
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.063566615810138 0.0680750294010146 -0.0706204236471272 0.197753655267403
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.325925002205458 0.141995498980669 0.0350604079906767 0.61678959642024
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.0846546175425132 0.0862209257288516 -0.0895086373569999 0.258817872442026
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.349956996664903 0.146840580518284 0.0611616444976371 0.638752348832169
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.0846546175425132 0.0862209257288516 -0.0909068796384179 0.260216114723444
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.349956996664903 0.146840580518284 0.0443247784911794 0.655589214838627
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.0765606086705482 0.082624703402499 -0.0853808342316538 0.23850205157275
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.36422247411156 0.16707256499562 0.0367662639154174 0.691678684307703
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.200612756124538 0.0582891680628291 0.0859006336690051 0.315324878580071
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.41027002674187 0.210235762394992 -0.0203784104087995 0.84091846389254
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.159201632317599 0.066630733469436 0.0278719587842024 0.290531305850996
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.339740320065093 0.191391635465641 -0.0523076729025976 0.731788313032783
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.168238315371597 0.078569084998596 0.00927733193618993 0.327199298807004
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.322479670089364 0.237189993559527 -0.142664273203031 0.787623613381759
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.168238315371597 0.078569084998596 0.0079690550453311 0.328507575697863
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.322479670089364 0.237189993559527 -0.166810395931769 0.811769736110498
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.179106565624867 0.0679603068083503 0.0459068119022086 0.312306319347526
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.343698341396529 0.255196556310649 -0.156477717950991 0.843874400744048
2 0.4 15 0.1 0 "CD" "gamma10" 0.303633296149982 0.0916669069381468 0.122478101335409 0.484788490964556
2 0.4 15 0.1 0 "CD" "gamma01" 1.16232220023271 0.299245004349449 0.515842672233093 1.80880172823234
2 0.4 15 0.1 0 "LD" "gamma10" 0.318299812435217 0.120386190135469 0.0792366976420223 0.557362927228412
2 0.4 15 0.1 0 "LD" "gamma01" 0.75947925153912 0.46712372042968 -0.249680192767449 1.76863869584569
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.269535396492372 0.10968607473441 0.0509806994326993 0.488090093552045
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.502663695147686 0.490925684799256 -0.470276637720434 1.47560402801581
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.269535396492372 0.10968607473441 0.0480993240724583 0.490971468912286
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.502663695147686 0.490925684799256 -0.641106989724636 1.64643438002001
2 0.4 15 0.1 0 "bayes" "gamma10" 0.268025673733755 0.10320423115209 0.0657490976235122 0.470302249843998
2 0.4 15 0.1 0 "bayes" "gamma01" 0.822128275442253 0.712424671158206 -0.574198421725622 2.21845497261013
5 0 60 0.1 0 "CD" "gamma10" 0.222456742857936 0.0435025288015746 0.13702014415668 0.307893341559192
5 0 60 0.1 0 "CD" "gamma01" 0.0290114902782884 0.125349223880938 -0.22190224278822 0.279925223344797
5 0 60 0.1 0 "LD" "gamma10" 0.209838549897973 0.0529525798721486 0.105767131686325 0.313909968109621
5 0 60 0.1 0 "LD" "gamma01" 0.0959424368039973 0.116739545909854 -0.137737153334933 0.329622026942928
5 0 60 0.1 0 "MI-R" "gamma10" 0.198533538127816 0.045028453456756 0.110244526297751 0.286822549957881
5 0 60 0.1 0 "MI-R" "gamma01" -0.0142112302469974 0.126950359968526 -0.263321392421586 0.234898931927592
5 0 60 0.1 0 "MI-a" "gamma10" 0.198533538127816 0.045028453456756 0.11005416513469 0.287012911120942
5 0 60 0.1 0 "MI-a" "gamma01" -0.0142112302469974 0.126950359968526 -0.269397723044005 0.240975262550011
5 0 60 0.1 0 "bayes" "gamma10" 0.206711384533642 0.0500722184510784 0.108571639743506 0.304851129323777
5 0 60 0.1 0 "bayes" "gamma01" 0.00247590063419716 0.140337721199076 -0.272580978588416 0.27753277985681
15 0 30 0.1 0.3 "CD" "gamma10" 0.175541671542783 0.061174989382209 0.0551503002735309 0.295933042812036
15 0 30 0.1 0.3 "CD" "gamma01" 0.521270012638234 0.177812747860029 0.157037110019513 0.885502915256956
15 0 30 0.1 0.3 "LD" "gamma10" 0.197886381035426 0.077881313849252 0.0443125123644384 0.351460249706413
15 0 30 0.1 0.3 "LD" "gamma01" 0.358066066896942 0.184436510004885 -0.0197349974048549 0.735867131198739
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.175072174364748 0.0775586162609565 0.0196588174391116 0.330485531290384
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.300121618624207 0.157857272926368 -0.00991161745161045 0.610154854700024
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.175072174364748 0.0775586162609565 0.018559704460072 0.331584644269423
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.300121618624207 0.157857272926368 -0.0271780578077984 0.627421295056212
15 0 30 0.1 0.3 "bayes" "gamma10" 0.181956873515346 0.0640867674086379 0.0563491175088203 0.307564629521872
15 0 30 0.1 0.3 "bayes" "gamma01" 0.339799831563497 0.209805620523782 -0.0714116284171925 0.751011291544186
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.145806345403395 0.0744551354265268 -0.00133437324481944 0.292947064051609
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.156371953080383 0.319042226709204 -0.532876873590276 0.845620779751043
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.175069854180262 0.0895359838636211 -0.00248336179193956 0.352623070152464
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.106208915467249 0.274584483195846 -0.48699479558009 0.699412626514588
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.165132206777167 0.0836799524573608 -0.000433839310170381 0.330698252864504
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.094270011129692 0.3487376858205 -0.589908529442862 0.778448551702246
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.165132206777167 0.0836799524573608 -0.00235059665732285 0.332615010211656
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.094270011129692 0.3487376858205 -0.679497768262281 0.868037790521666
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.167487664302485 0.0880578653388544 -0.00510258031714733 0.340077908922118
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.173423446899663 0.408696532496512 -0.627607037399905 0.97445393119923
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.226584958754983 0.0423995787450925 0.143314493930519 0.309855423579447
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.486040274375829 0.146030538714013 0.193728391812843 0.778352156938816
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.219158809335549 0.0516549870202015 0.117609632763177 0.320707985907921
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.498067890895811 0.154686421070879 0.188429377278381 0.807706404513241
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.215395771026034 0.0537925682832681 0.107864224246368 0.322927317805699
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.550378732100242 0.169607198015967 0.21627142409071 0.884486040109775
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.215395771026034 0.0537925682832681 0.107502882194335 0.323288659857733
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.550378732100242 0.169607198015967 0.207047652166513 0.893709812033972
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.231957033403969 0.0558933676981473 0.122408045740946 0.341506021066992
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.559471514744444 0.168544751865493 0.229129871304839 0.88981315818405
10 0.4 30 0.3 0 "CD" "gamma10" 0.191227206878556 0.0522664383689858 0.0883677172383004 0.294086696518811
10 0.4 30 0.3 0 "CD" "gamma01" 0.25487653598929 0.226050366295556 -0.208166648735959 0.717919720714538
10 0.4 30 0.3 0 "LD" "gamma10" 0.136282615194816 0.0678782225909519 0.00248351421395937 0.270081716175672
10 0.4 30 0.3 0 "LD" "gamma01" 0.271319540976364 0.223970918707016 -0.187464088457529 0.730103170410258
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.142505230450965 0.0609633306408473 0.0222990457693823 0.262711415132547
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.288297697701373 0.239370501353578 -0.181270369997444 0.757865765400191
