"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.399453647090929 0.212859427202399 -0.0604011876697577 0.859308481851615
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.224555261899665 0.129921623651269 -0.0334433340697813 0.482553857869111
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.326873665350958 0.250184457119636 -0.213616994144463 0.867364324846379
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.224517548861865 0.114321590289445 -0.00189739174401313 0.450932489467744
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.31354457234577 0.225493112362325 -0.130364364063509 0.757453508755048
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.224517548861865 0.114321590289445 -0.00457013333901701 0.453605231062748
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.31354457234577 0.225493112362325 -0.196436934044024 0.823526078735563
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.211354792587461 0.112680539866924 -0.00949500731023897 0.432204592485161
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.398368141954369 0.358054284383446 -0.303405359947447 1.10014164385618
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.212422484693499 0.0630651842663791 0.0883112410324495 0.336533728354548
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.390554385500156 0.201384210668517 -0.021962469878033 0.803071240878345
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.182819920788146 0.0773387232849617 0.0303206028271127 0.335319238749179
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.315739230627339 0.188512427991464 -0.070410973187537 0.701889434442215
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.188659358236299 0.0815376956550688 0.0252585039206534 0.352060212551945
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.236274463389879 0.216643970298952 -0.190348311464012 0.662897238243771
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.188659358236299 0.0815376956550688 0.0241012837949686 0.35321743267763
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.236274463389879 0.216643970298952 -0.216132517414989 0.688681444194748
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.210570265287533 0.0794320549608004 0.0548862983463581 0.366254232228708
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.293761422447889 0.245459052951873 -0.187329481017091 0.774852325912869
21 0 30 0.3 0.3 "CD" "gamma10" 0.261049888248537 0.0612428793445593 0.140524910651841 0.381574865845233
21 0 30 0.3 0.3 "CD" "gamma01" -0.0661219652251125 0.142001624462134 -0.356999106919873 0.224755176469648
21 0 30 0.3 0.3 "LD" "gamma10" 0.256164148236103 0.0754633348089415 0.107393114546239 0.404935181925967
21 0 30 0.3 0.3 "LD" "gamma01" -0.0173564011349204 0.12527509183668 -0.27397079394223 0.23925799167239
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.286892779811274 0.0772468348408579 0.132696345878093 0.441089213744455
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0384324343769125 0.138155117864694 -0.309341976641092 0.232477107887267
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.286892779811274 0.0772468348408579 0.131672454304994 0.442113105317554
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0384324343769125 0.138155117864694 -0.323331337697223 0.246466468943399
21 0 30 0.3 0.3 "bayes" "gamma10" 0.273009971677791 0.0729627275685936 0.130005653429539 0.416014289926042
21 0 30 0.3 0.3 "bayes" "gamma01" -0.025333666589601 0.148693048414798 -0.316766686234076 0.266099353054874
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.312650340856973 0.0388433597926647 0.236364096488249 0.388936585225698
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.429950056988305 0.117153587141607 0.195441673276617 0.664458440699993
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.238889426649799 0.0477661977605047 0.145005146865683 0.332773706433915
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.359988135692801 0.109345031718495 0.141110273897474 0.578865997488127
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.24671798544478 0.0460459971328048 0.155807494749708 0.337628476139853
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.368032077186956 0.117514668680845 0.137428105611035 0.598636048762877
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.24671798544478 0.0460459971328048 0.155564144889035 0.337871826000525
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.368032077186956 0.117514668680845 0.13179302800852 0.604271126365392
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.25025799897996 0.0472688777317806 0.157612701036043 0.342903296923878
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.342262153434629 0.121343541123524 0.104433183075968 0.580091123793291
12 0.4 60 0.3 0 "CD" "gamma10" 0.226447045714379 0.0418442446728327 0.144267226780714 0.308626864648044
12 0.4 60 0.3 0 "CD" "gamma01" 0.410141188749777 0.139024926935262 0.131852561771449 0.688429815728104
12 0.4 60 0.3 0 "LD" "gamma10" 0.236237520604645 0.0494639446447093 0.139011123558986 0.333463917650303
12 0.4 60 0.3 0 "LD" "gamma01" 0.329254382028663 0.130567098795956 0.0678959375146803 0.590612826542647
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.245791828704574 0.0480336170045936 0.150754367779412 0.340829289629735
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.370099232503747 0.142281364495022 0.0908104571448456 0.649388007862648
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.245791828704574 0.0480336170045936 0.150488440624254 0.341095216784893
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.370099232503747 0.142281364495022 0.0838967181429701 0.656301746864523
12 0.4 60 0.3 0 "bayes" "gamma10" 0.237705354893094 0.0487845718493595 0.142089351067143 0.333321358719045
12 0.4 60 0.3 0 "bayes" "gamma01" 0.368968748966233 0.140101360412047 0.0943751283735554 0.643562369558911
23 0 60 0.3 0.3 "CD" "gamma10" 0.302235149525076 0.0385842614245261 0.226457760248519 0.378012538801634
23 0 60 0.3 0.3 "CD" "gamma01" 0.0824104053239868 0.150570461919081 -0.218989120895262 0.383809931543235
23 0 60 0.3 0.3 "LD" "gamma10" 0.314740181109442 0.0456723203652032 0.224967823822475 0.404512538396409
23 0 60 0.3 0.3 "LD" "gamma01" 0.0875375592558232 0.137390359497142 -0.187479125502605 0.362554244014252
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.301205027832592 0.0480139210997377 0.205397507162747 0.397012548502437
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0753417349047759 0.144330708441158 -0.207736357529073 0.358419827338625
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.301205027832592 0.0480139210997377 0.20508504310532 0.397325012559864
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0753417349047759 0.144330708441158 -0.214472371944291 0.365155841753842
23 0 60 0.3 0.3 "bayes" "gamma10" 0.309224380934416 0.044715459757249 0.221583690258058 0.396865071610774
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0760310232396954 0.160381791241474 -0.238311511369614 0.390373557849005
10 0.4 30 0.3 0 "CD" "gamma10" 0.171390246948865 0.0598804377232308 0.0535465320172299 0.289233961880499
10 0.4 30 0.3 0 "CD" "gamma01" 0.276108720069761 0.174661047292864 -0.081668216598379 0.633885656737901
10 0.4 30 0.3 0 "LD" "gamma10" 0.15424373487298 0.0726209374625552 0.0110514127307802 0.29743605701518
10 0.4 30 0.3 0 "LD" "gamma01" 0.337472872274878 0.162953333495864 0.00367810016260894 0.671267644387147
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.149809937300598 0.0787083483415356 -0.00920836615083853 0.308828240752034
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.234594393787821 0.168191736186264 -0.0952332244828227 0.564422012058464
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.149809937300598 0.0787083483415356 -0.0104887924610413 0.310108667062237
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.234594393787821 0.168191736186264 -0.112332395876226 0.581521183451868
10 0.4 30 0.3 0 "bayes" "gamma10" 0.163939731261804 0.0715153828388051 0.0237721565571523 0.304107305966456
10 0.4 30 0.3 0 "bayes" "gamma01" 0.222361348356815 0.197800152021297 -0.165319825741475 0.610042522455105
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.213297069173183 0.0851286304465266 0.0450630341441166 0.381531104202249
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.747703570347946 0.239837628053242 0.229565876061341 1.26584126463455
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.122993406717053 0.10450467700582 -0.0844194487833007 0.330406262217407
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.647011340387593 0.365728417219706 -0.143096868951607 1.43711954972679
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.118435439726503 0.103944394052002 -0.0872905133868323 0.324161392839838
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.631311177016221 0.331211181801324 -0.0225549241844988 1.28517727821694
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.118435439726503 0.103944394052002 -0.0896874102844214 0.326558289737428
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.631311177016221 0.331211181801324 -0.127503944130632 1.39012629816308
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.0994377920061611 0.110582503235168 -0.117299931655051 0.316175515667373
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.684867428629414 0.370586448084704 -0.0414686627752295 1.41120352003406
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.245939556043664 0.0640401075561151 0.119909679409909 0.371969432677419
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.484338918437015 0.195717219494289 0.0834303682526061 0.885247468621425
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.196469507570488 0.0765090193359074 0.0456107535206671 0.347328261620309
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.335253545216207 0.215296093870587 -0.105760511068922 0.776267601501337
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.192334708907937 0.0743220312920849 0.0450168173603965 0.339652600455478
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.374046969287285 0.247528671688187 -0.113017146475467 0.861111085050038
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.192334708907937 0.0743220312920849 0.0441531533172929 0.340516264498581
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.374046969287285 0.247528671688187 -0.141831037706202 0.889924976280773
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.204344400143804 0.0749454875323719 0.057453943776559 0.351234856511048
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.438499383646109 0.27361149153021 -0.0977692855093891 0.974768052801607
19 0 15 0.3 0.3 "CD" "gamma10" 0.273891977258932 0.0904768779384851 0.0950885573920417 0.452695397125823
19 0 15 0.3 0.3 "CD" "gamma01" 0.107679925590385 0.183398673390533 -0.288528820039379 0.50388867122015
19 0 15 0.3 0.3 "LD" "gamma10" 0.294464274225988 0.113591963997292 0.069328694488039 0.519599853963937
19 0 15 0.3 0.3 "LD" "gamma01" 0.166629384013688 0.173793886926457 -0.208829481987068 0.542088250014445
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.273505448183162 0.107077214369848 0.0615233325598543 0.485487563806469
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.12435474996308 0.175904539389405 -0.220543626683006 0.469253126609166
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.273505448183162 0.107077214369848 0.0590406418950295 0.487970254471294
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.12435474996308 0.175904539389405 -0.263990861729702 0.512700361655862
19 0 15 0.3 0.3 "bayes" "gamma10" 0.25650281854035 0.103755954465254 0.0531448846068741 0.459860752473826
19 0 15 0.3 0.3 "bayes" "gamma01" 0.139363404252582 0.207467537737734 -0.26726549767458 0.545992306179744
21 0 30 0.3 0.3 "CD" "gamma10" 0.0965083478230831 0.0731796215150822 -0.0475079417118655 0.240524637358032
21 0 30 0.3 0.3 "CD" "gamma01" 0.0731537029991906 0.18328171294144 -0.302281866750522 0.448589272748903
21 0 30 0.3 0.3 "LD" "gamma10" 0.150198236926936 0.0958027627798844 -0.0387264857000021 0.339122959553874
21 0 30 0.3 0.3 "LD" "gamma01" 0.198118710496405 0.190509958026311 -0.192123248107803 0.588360669100613
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.160870093663595 0.0945301017653643 -0.0284690393747073 0.350209226701897
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.105600612820086 0.20264574176524 -0.292507115763843 0.503708341404015
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.160870093663595 0.0945301017653643 -0.0297987264354851 0.351538913762675
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.105600612820086 0.20264574176524 -0.314899590826105 0.526100816466277
21 0 30 0.3 0.3 "bayes" "gamma10" 0.152998026523186 0.0933831363094325 -0.0300295574066966 0.336025610453068
21 0 30 0.3 0.3 "bayes" "gamma01" 0.115617621085065 0.200602052414086 -0.277555176871359 0.508790419041489
2 0.4 15 0.1 0 "CD" "gamma10" 0.216499796955084 0.097205986591737 0.0243980884284612 0.408601505481707
2 0.4 15 0.1 0 "CD" "gamma01" 0.793753694844152 0.251452067084467 0.250524530512091 1.33698285917621
2 0.4 15 0.1 0 "LD" "gamma10" 0.116201499990862 0.109838589743226 -0.101564187270242 0.333967187251965
2 0.4 15 0.1 0 "LD" "gamma01" 0.638446716479887 0.294911561354051 0.00132902290209058 1.27556441005768
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.105135267643285 0.119027286649746 -0.132319248431041 0.342589783717611
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.663885951745368 0.299701619541291 0.0747001426029131 1.25307176088782
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.105135267643285 0.119027286649746 -0.135515315994271 0.34578585128084
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.663885951745368 0.299701619541291 -0.00928612867523526 1.33705803216597
2 0.4 15 0.1 0 "bayes" "gamma10" 0.103854925731589 0.118709264053592 -0.128810956444707 0.336520807907884
2 0.4 15 0.1 0 "bayes" "gamma01" 0.68663545653349 0.398583348747236 -0.0945735518484608 1.46784446491544
4 0.4 30 0.1 0 "CD" "gamma10" 0.118754182536302 0.0574520009596419 0.00568959114782779 0.231818773924775
4 0.4 30 0.1 0 "CD" "gamma01" 0.46941759734388 0.196569427615817 0.0667633779570364 0.872071816730723
4 0.4 30 0.1 0 "LD" "gamma10" 0.115309409560663 0.0652657418994994 -0.0133762839015311 0.243995103022856
4 0.4 30 0.1 0 "LD" "gamma01" 0.390382947125243 0.191889349072372 -0.00268456594904426 0.783450460199529
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.134338377673676 0.0729927620176326 -0.0121468649414992 0.280823620288852
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.388372830818636 0.186154899096852 0.0224054172059791 0.754340244431292
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.134338377673676 0.0729927620176326 -0.0132082958610539 0.281885051208407
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.388372830818636 0.186154899096852 0.00133453618500479 0.775411125452266
4 0.4 30 0.1 0 "bayes" "gamma10" 0.107782976008496 0.0649370366730321 -0.0194912771334035 0.235057229150396
4 0.4 30 0.1 0 "bayes" "gamma01" 0.562440268411421 0.222243747869536 0.12685052679793 0.998030010024911
8 0.4 15 0.3 0 "CD" "gamma10" 0.108039148350832 0.0797828373002822 -0.0496303522001618 0.265708648901826
8 0.4 15 0.3 0 "CD" "gamma01" 0.493684586572103 0.164616335879975 0.138052614195253 0.849316558948953
8 0.4 15 0.3 0 "LD" "gamma10" 0.0539565586956034 0.0959556191185976 -0.136513839857237 0.244426957248444
8 0.4 15 0.3 0 "LD" "gamma01" 0.48721847700544 0.210598466526925 0.0322481508215425 0.942188803189337
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.0528966847976717 0.101917670976459 -0.152138673077768 0.257932042673112
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.448311763650835 0.184206394288022 0.0864785624194149 0.810144964882256
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.0528966847976717 0.101917670976459 -0.155304350697327 0.261097720292671
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.448311763650835 0.184206394288022 0.036414997339954 0.860208529961717
8 0.4 15 0.3 0 "bayes" "gamma10" 0.0563119530237952 0.0981452120688909 -0.136049127886277 0.248673033933867
8 0.4 15 0.3 0 "bayes" "gamma01" 0.421187838867998 0.227688182071563 -0.0250727976976632 0.867448475433659
9 0 30 0.3 0 "CD" "gamma10" 0.161797082711129 0.0659487986564286 0.0320109334369246 0.291583231985334
9 0 30 0.3 0 "CD" "gamma01" 0.364331505799568 0.166007245747736 0.024281078020146 0.704381933578989
9 0 30 0.3 0 "LD" "gamma10" 0.167969768132231 0.080118522379225 0.0100257586242893 0.325913777640172
9 0 30 0.3 0 "LD" "gamma01" 0.314985648916312 0.170633321179339 -0.0345408648156876 0.664512162648312
9 0 30 0.3 0 "MI-R" "gamma10" 0.136943289086841 0.0740578140815244 -0.00941006458100435 0.283296642754687
9 0 30 0.3 0 "MI-R" "gamma01" 0.350173087133592 0.179557750698185 -0.00196474464345808 0.702310918910641
9 0 30 0.3 0 "MI-a" "gamma10" 0.136943289086841 0.0740578140815244 -0.010218366602033 0.284104944775716
9 0 30 0.3 0 "MI-a" "gamma01" 0.350173087133592 0.179557750698185 -0.0202923036701476 0.720638477937331
9 0 30 0.3 0 "bayes" "gamma10" 0.158921759133416 0.0800978153087301 0.00193292588796351 0.315910592378868
9 0 30 0.3 0 "bayes" "gamma01" 0.350828466792976 0.190602017166978 -0.0227446222349856 0.724401555820938
13 0 15 0.1 0.3 "CD" "gamma10" 0.0760142451348654 0.125301061794192 -0.171609886822769 0.323638377092499
13 0 15 0.1 0.3 "CD" "gamma01" 0.263937216515257 0.214951670300656 -0.200437634656604 0.728312067687119
13 0 15 0.1 0.3 "LD" "gamma10" -0.13252084749906 0.174129262959347 -0.478031082830245 0.212989387832126
13 0 15 0.1 0.3 "LD" "gamma01" 0.334967241471525 0.242780396161663 -0.18952791679975 0.859462399742801
13 0 15 0.1 0.3 "MI-R" "gamma10" -0.0669375727433643 0.183651846925643 -0.437948749655001 0.304073604168272
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.231050020528171 0.206786412815135 -0.174551175466342 0.636651216522685
13 0 15 0.1 0.3 "MI-a" "gamma10" -0.0669375727433643 0.183651846925643 -0.444066488548179 0.31019134306145
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.231050020528171 0.206786412815135 -0.227009859103003 0.689109900159345
13 0 15 0.1 0.3 "bayes" "gamma10" -0.109576019978939 0.154441409162837 -0.412275619659713 0.193123579701836
13 0 15 0.1 0.3 "bayes" "gamma01" 0.276982248567911 0.27851815426097 -0.268903302824161 0.822867799959983
15 0 30 0.1 0.3 "CD" "gamma10" 0.275525511550901 0.0608686772969875 0.155736957418988 0.395314065682813
15 0 30 0.1 0.3 "CD" "gamma01" 0.0105008924470005 0.174782807526904 -0.347525458754132 0.368527243648133
15 0 30 0.1 0.3 "LD" "gamma10" 0.227902859789717 0.071681849743426 0.0865705601640353 0.369235159415398
15 0 30 0.1 0.3 "LD" "gamma01" -0.00758247399097278 0.213954010871751 -0.445847397876404 0.430682449894458
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.243371482184025 0.0667188665566154 0.111593639534465 0.375149324833586
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.0350403422186962 0.178603929967782 -0.386198942398391 0.316118257960998
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.243371482184025 0.0667188665566154 0.110874213631469 0.375868750736582
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.0350403422186962 0.178603929967782 -0.406482142400433 0.336401457963041
15 0 30 0.1 0.3 "bayes" "gamma10" 0.235552087986298 0.0722632877855316 0.0939186465222026 0.377185529450393
15 0 30 0.1 0.3 "bayes" "gamma01" -0.00877890393331405 0.204621528291012 -0.409829729845242 0.392271921978614
19 0 15 0.3 0.3 "CD" "gamma10" 0.231190652259043 0.0737852797183675 0.0853737247734468 0.377007579744639
19 0 15 0.3 0.3 "CD" "gamma01" -0.308428767129809 0.284666790646426 -0.923413979178203 0.306556444918584
19 0 15 0.3 0.3 "LD" "gamma10" 0.291502389059447 0.0989980146596181 0.0951169581481092 0.487887819970785
19 0 15 0.3 0.3 "LD" "gamma01" -0.45265944143255 0.220633748534097 -0.929309676323506 0.0239907934584052
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.244636783408194 0.0838234858913231 0.0796417317244909 0.409631835091897
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.377380632985129 0.260379531411958 -0.888691011072332 0.133929745102074
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.244636783408194 0.0838234858913231 0.0779425605307297 0.411331006285658
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.377380632985129 0.260379531411958 -0.95862823695879 0.203866970988532
19 0 15 0.3 0.3 "bayes" "gamma10" 0.247911336195161 0.0864279313033906 0.0785157035822131 0.417306968808108
19 0 15 0.3 0.3 "bayes" "gamma01" -0.416258786240592 0.323388564345635 -1.05008872537015 0.217571152888965
21 0 30 0.3 0.3 "CD" "gamma10" 0.164565226400213 0.0628354919704107 0.0409060133935356 0.288224439406891
21 0 30 0.3 0.3 "CD" "gamma01" -0.102680666517836 0.221372333352824 -0.556141335153638 0.350780002117966
21 0 30 0.3 0.3 "LD" "gamma10" 0.0970810324741333 0.0789094011734144 -0.0583966678679546 0.252558732816221
21 0 30 0.3 0.3 "LD" "gamma01" -0.14686116052007 0.223109164859367 -0.60387956721797 0.310157246177831
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.0720333123516444 0.0817167078036959 -0.0903487845212618 0.234415409224551
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.177471233045567 0.260887872503447 -0.690423677061298 0.335481210970164
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.0720333123516444 0.0817167078036959 -0.0913457949989276 0.235412419702216
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.177471233045567 0.260887872503447 -0.720075422583532 0.365132956492397
21 0 30 0.3 0.3 "bayes" "gamma10" 0.0897816913576379 0.0782358670687076 -0.0635577903962923 0.243121173111568
21 0 30 0.3 0.3 "bayes" "gamma01" -0.14333625472336 0.284949555729148 -0.701827121363179 0.415154611916459
1 0 15 0.1 0 "CD" "gamma10" 0.105671515974121 0.082636702059451 -0.0576378871730252 0.268980919121266
1 0 15 0.1 0 "CD" "gamma01" 0.0480246535456336 0.228729890611562 -0.446116232927748 0.542165540019015
1 0 15 0.1 0 "LD" "gamma10" -0.00904689039011867 0.0934375809276908 -0.194494623702365 0.176400842922127
