"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
6 0.4 60 0.1 0 "LD" "gamma01" 0.407087140491424 0.124071925415714 0.158730198095226 0.655444082887621
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.223028106723261 0.0489822817890064 0.125811480705366 0.320244732741155
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.406497321967584 0.148801791558648 0.113208489075059 0.69978615486011
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.223028106723261 0.0489822817890064 0.125522809295531 0.32053340415099
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.406497321967584 0.148801791558648 0.104997161623738 0.707997482311431
6 0.4 60 0.1 0 "bayes" "gamma10" 0.225567680370265 0.0468108802080031 0.13382004107796 0.31731531966257
6 0.4 60 0.1 0 "bayes" "gamma01" 0.48171389041269 0.166351278556939 0.155671375658899 0.807756405166481
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.175397345199677 0.0405835572579236 0.0956934477290281 0.255101242670326
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.126432543675111 0.138911437745752 -0.151628910008314 0.404493997358536
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.188977952959053 0.0488634348409688 0.0929376868046207 0.285018219113485
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.0427090306704775 0.137394353844699 -0.232315649643294 0.317733710984249
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.183274257770463 0.0435576788309937 0.0976450519147578 0.268903463626167
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.119767473975162 0.134729631196051 -0.144636392936754 0.384171340887078
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.183274257770463 0.0435576788309937 0.0974391421508609 0.269109373390064
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.119767473975162 0.134729631196051 -0.151117364909716 0.390652312860039
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.171907298727519 0.0495516412735053 0.0747878664565999 0.269026730998437
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.083162629224958 0.141460607275585 -0.194095066266353 0.360420324716269
6 0.4 60 0.1 0 "CD" "gamma10" 0.275251007227285 0.0401714308814372 0.196356503527804 0.354145510926765
6 0.4 60 0.1 0 "CD" "gamma01" 0.408392163853639 0.120243381262259 0.167698885228235 0.649085442479044
6 0.4 60 0.1 0 "LD" "gamma10" 0.256648014192436 0.0527438583007483 0.152950968496524 0.360345059888347
6 0.4 60 0.1 0 "LD" "gamma01" 0.416316735009682 0.123350824534794 0.169403232854654 0.66323023716471
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.258537670109362 0.0581769598113421 0.140176053990357 0.376899286228366
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.312056627399619 0.143993234394234 0.0288087057041573 0.595304549095081
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.258537670109362 0.0581769598113421 0.139651893784299 0.377423446434425
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.312056627399619 0.143993234394234 0.0212816015186654 0.602831653280573
6 0.4 60 0.1 0 "bayes" "gamma10" 0.255667842253516 0.0486265147619458 0.160361624626397 0.350974059880635
6 0.4 60 0.1 0 "bayes" "gamma01" 0.356674607603195 0.161391772159662 0.0403525467691636 0.672996668437227
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.103891885106916 0.0408012670216465 0.0237604175103696 0.184023352703462
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.564852494389966 0.149070403028621 0.266455662278998 0.863249326500933
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.0852617929995992 0.0489594369629568 -0.0109762619027185 0.181499847901917
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.420052802098802 0.137049138919467 0.145719144536655 0.694386459660948
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.111070012996804 0.0537136568759338 0.00323453097985063 0.218905495013758
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.473649691025865 0.17438303675375 0.125177189128006 0.822122192923723
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.111070012996804 0.0537136568759338 0.00284615501039696 0.219293870983212
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.473649691025865 0.17438303675375 0.112434248606409 0.834865133445321
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.0871550283127895 0.0506089517406733 -0.0120366943942559 0.186346751019835
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.520392001656918 0.168141158969873 0.190841385757143 0.849942617556692
6 0.4 60 0.1 0 "CD" "gamma10" 0.18374411402014 0.0413406937706989 0.102553241649731 0.26493498639055
6 0.4 60 0.1 0 "CD" "gamma01" 0.496859325796412 0.130335912782096 0.235963650368463 0.757755001224361
6 0.4 60 0.1 0 "LD" "gamma10" 0.164018425146086 0.0482259977529919 0.0692322637868469 0.258804586505324
6 0.4 60 0.1 0 "LD" "gamma01" 0.456149888453514 0.141009527042166 0.173888652742161 0.738411124164868
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.154347398860982 0.0483491480083889 0.0586985154736646 0.2499962822483
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.503290600154255 0.131699535777646 0.245089263931756 0.761491936376754
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.154347398860982 0.0483491480083889 0.0584315967665526 0.250263200955412
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.503290600154255 0.131699535777646 0.239113008101916 0.767468192206594
6 0.4 60 0.1 0 "bayes" "gamma10" 0.154222189746541 0.0499617427035892 0.0562989734426495 0.252145406050433
6 0.4 60 0.1 0 "bayes" "gamma01" 0.533326256064364 0.147440492806069 0.244348200301632 0.822304311827097
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.18560654367686 0.0417318345292498 0.10364749214665 0.267565595207071
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.381907408390597 0.104156812332957 0.173414896050883 0.590399920730311
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.258160948432165 0.0552860102079991 0.149455219406182 0.366866677458148
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.358250438466003 0.117253551505531 0.123541954339258 0.592958922592747
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.235093283013744 0.0532267374604648 0.128486881583011 0.341699684444478
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.390370601669972 0.107658136685339 0.179073416285564 0.601667787054381
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.235093283013744 0.0532267374604648 0.128117168758108 0.342069397269381
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.390370601669972 0.107658136685339 0.173872284584859 0.606868918755085
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.2165130532661 0.0491613323421278 0.120158612443526 0.312867494088675
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.460116948760246 0.123514188590979 0.21803358754224 0.702200309978252
6 0.4 60 0.1 0 "CD" "gamma10" 0.15447895457181 0.0434643106795322 0.0691174141820132 0.239840494961606
6 0.4 60 0.1 0 "CD" "gamma01" 0.403335114665672 0.115870344309653 0.171395420567111 0.635274808764232
6 0.4 60 0.1 0 "LD" "gamma10" 0.101970890281311 0.0540506482895937 -0.00427113770343834 0.208212918266061
6 0.4 60 0.1 0 "LD" "gamma01" 0.420392070837201 0.123137331276797 0.173905921869452 0.666878219804949
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.0961735581986997 0.046723870747352 0.0045107799779099 0.187836336419489
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.370217531986882 0.128167755556084 0.117660307824155 0.622774756149609
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.0961735581986997 0.046723870747352 0.00430673314087029 0.188040383256529
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.370217531986882 0.128167755556084 0.110631726555932 0.629803337417833
6 0.4 60 0.1 0 "bayes" "gamma10" 0.106351118055827 0.0540828922299294 0.000350597105404568 0.21235163900625
6 0.4 60 0.1 0 "bayes" "gamma01" 0.399671338178932 0.14025004835942 0.124786294564469 0.674556381793395
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.183796919942245 0.0415147872923834 0.102264137371247 0.265329702513243
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.226962720852536 0.117059628733885 -0.00735758467163095 0.461283026376703
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.209349159020161 0.0497484821380691 0.111566115398189 0.307132202642134
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.216142757115668 0.117883148947711 -0.0198260032190632 0.452111517450398
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.209415100931293 0.0524963809174962 0.104585779579715 0.31424442228287
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.180425074776881 0.113430982451985 -0.0419183345083327 0.402768484062094
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.209415100931293 0.0524963809174962 0.104239641923937 0.314590559938649
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.180425074776881 0.113430982451985 -0.0469616053073249 0.407811754861086
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.216622775833335 0.0497410112896611 0.119132185150999 0.314113366515671
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.1862811185013 0.126215501193423 -0.0610967181284813 0.433658955131082
6 0.4 60 0.1 0 "CD" "gamma10" 0.162521725660125 0.042458416460788 0.0791357067646018 0.245907744555648
6 0.4 60 0.1 0 "CD" "gamma01" 0.420416690549493 0.154448375651041 0.111254676610974 0.729578704488013
6 0.4 60 0.1 0 "LD" "gamma10" 0.126561984018267 0.0544204947106573 0.0195944365883633 0.23352953144817
6 0.4 60 0.1 0 "LD" "gamma01" 0.282538187131832 0.141837548515886 -0.00138051364071656 0.56645688790438
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.127658864736737 0.0541439609813426 0.0201289417764097 0.235188787697065
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.339957960759432 0.157496905386961 0.0298448312183172 0.650071090300547
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.127658864736737 0.0541439609813426 0.0198059046360491 0.235511824837426
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.339957960759432 0.157496905386961 0.0213810936920608 0.658534827826803
6 0.4 60 0.1 0 "bayes" "gamma10" 0.124438809347531 0.0548231053286132 0.0169874973828028 0.231890121312259
6 0.4 60 0.1 0 "bayes" "gamma01" 0.364889239906842 0.164505209874915 0.0424649532828052 0.687313526530879
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.213020172063965 0.0406151011258804 0.133254324153598 0.292786019974332
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.467142276368739 0.114221946596991 0.238502208792438 0.69578234394504
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.195209027693793 0.0495964962883217 0.0977240660963407 0.292693989291246
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.394934034203604 0.123160070775595 0.148402367183531 0.641465701223678
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.183139727052934 0.0479268917191105 0.0882418691239862 0.278037584981882
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.40624069966106 0.138132446884134 0.13382342978663 0.67865796953549
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.183139727052934 0.0479268917191105 0.0879723548168903 0.278307099288978
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.40624069966106 0.138132446884134 0.126090041144516 0.686391358177604
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.185283725673292 0.0493971460906473 0.0884670983965601 0.282100352950025
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.440684593367952 0.138103591647379 0.170006527603464 0.711362659132441
6 0.4 60 0.1 0 "CD" "gamma10" 0.214135422801932 0.0413555100777618 0.13291545201091 0.295355393592954
6 0.4 60 0.1 0 "CD" "gamma01" 0.112431702619958 0.105568660956575 -0.0988869317946193 0.323750337034536
6 0.4 60 0.1 0 "LD" "gamma10" 0.177148277031155 0.0542286852475372 0.0705410449372006 0.283755509125109
6 0.4 60 0.1 0 "LD" "gamma01" 0.146002439901227 0.109078292936812 -0.0723414862111063 0.36434636601356
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.168316630695089 0.0517925618579244 0.0651307304464493 0.271502530943729
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.0475045103265412 0.108459380857922 -0.165846726677172 0.260855747330255
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.168316630695089 0.0517925618579244 0.0648030141680182 0.27183024722216
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.0475045103265412 0.108459380857922 -0.171517649840714 0.266526670493797
6 0.4 60 0.1 0 "bayes" "gamma10" 0.174036154990768 0.0514191541051165 0.0732564648292246 0.274815845152311
6 0.4 60 0.1 0 "bayes" "gamma01" 0.0536236473548371 0.1094805280854 -0.160954244700973 0.268201539410647
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.170284435488017 0.0415012223119278 0.0887782938002852 0.251790577175749
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.382020681654411 0.0898867921120364 0.202092718290019 0.561948645018802
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.204863373173841 0.0507542432940303 0.105093798575588 0.304632947772095
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.344291716160437 0.0971457634400469 0.149833342971858 0.538750089349016
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.186580926232346 0.0485121817322809 0.0902513390342789 0.282910513430412
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.405820705344812 0.0916907287239405 0.2259264618118 0.585714948877825
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.186580926232346 0.0485121817322809 0.089962798680104 0.283199053784587
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.405820705344812 0.0916907287239405 0.221569706804604 0.590071703885021
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.189859099647235 0.0487114837221222 0.094386345918366 0.285331853376103
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.402092060996279 0.0990951143092316 0.207869205906305 0.596314916086252
6 0.4 60 0.1 0 "CD" "gamma10" 0.241268662769708 0.0404849984910672 0.161758329352561 0.320778996186855
6 0.4 60 0.1 0 "CD" "gamma01" 0.412124852395774 0.137264896788862 0.137359308534117 0.68689039625743
6 0.4 60 0.1 0 "LD" "gamma10" 0.257304289196208 0.0456076915045936 0.167660767612832 0.346947810779583
6 0.4 60 0.1 0 "LD" "gamma01" 0.306747300238326 0.155815603791009 -0.00515151817278242 0.618646118649435
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.257600563189746 0.0417459974533554 0.175637001941493 0.339564124437999
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.325949754079465 0.168722815019298 -0.00892239303136166 0.660821901190292
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.257600563189746 0.0417459974533554 0.175448104883154 0.339753021496339
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.325949754079465 0.168722815019298 -0.0197698323469175 0.671669340505848
6 0.4 60 0.1 0 "bayes" "gamma10" 0.25902421325775 0.0484877419459257 0.163989985352063 0.354058441163436
6 0.4 60 0.1 0 "bayes" "gamma01" 0.358312873280509 0.167461105320058 0.0300951380419276 0.686530608519091
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.144679010638605 0.0406897272596747 0.064766601063405 0.224591420213805
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.326550186014181 0.15769612244873 0.0108871005266494 0.642213271501713
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.145021197972642 0.0508830004524943 0.0449963589538347 0.24504603699145
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.263724719451538 0.138286559577336 -0.0130859046767066 0.540535343579782
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.14942414504551 0.0476691834359306 0.0551193101971541 0.243728979893866
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.293828214129128 0.172250835015181 -0.0460905232558687 0.633746951514124
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.14942414504551 0.0476691834359306 0.0548560794628091 0.243992210628211
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.293828214129128 0.172250835015181 -0.0558823421107172 0.643538770368972
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.145716582968813 0.0506918159792522 0.0463624493385465 0.245070716599079
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.333414541669997 0.178076086976869 -0.0156081753124875 0.682437258652481
6 0.4 60 0.1 0 "CD" "gamma10" 0.19695106094444 0.041391430304355 0.115660544783545 0.278241577105334
6 0.4 60 0.1 0 "CD" "gamma01" 0.187955487516811 0.141014522083687 -0.0943157468564898 0.470226721890112
6 0.4 60 0.1 0 "LD" "gamma10" 0.214090562996367 0.0484449945555682 0.118868307476346 0.309312818516388
6 0.4 60 0.1 0 "LD" "gamma01" 0.180330029819315 0.14942414675241 -0.118774897288469 0.479434956927098
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.234807225042936 0.0494140465475652 0.136525015259138 0.333089434826734
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.22924546679402 0.157666922075751 -0.0805320170316885 0.539022950619729
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.234807225042936 0.0494140465475652 0.136221831243873 0.333392618841999
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.22924546679402 0.157666922075751 -0.0884679615243276 0.546958895112368
6 0.4 60 0.1 0 "bayes" "gamma10" 0.21420593231142 0.0488251458981264 0.118510404811179 0.309901459811662
6 0.4 60 0.1 0 "bayes" "gamma01" 0.230685136606251 0.170970073533941 -0.104410049954438 0.56578032316694
19 0 15 0.3 0.3 "CD" "gamma10" 0.131557634070236 0.082468577287374 -0.0314195153022804 0.294534783442753
19 0 15 0.3 0.3 "CD" "gamma01" 0.267955604760086 0.272701906566859 -0.321181046744602 0.857092256264773
19 0 15 0.3 0.3 "LD" "gamma10" 0.111164905229497 0.104131946832857 -0.0953562512495637 0.317686061708559
19 0 15 0.3 0.3 "LD" "gamma01" 0.369639528739319 0.265433310297532 -0.203794275208633 0.94307333268727
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.0924680066378972 0.0934740919392192 -0.0917938493680156 0.27672986264381
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.287944056648871 0.289877842837688 -0.280666213420311 0.856554326718053
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.0924680066378972 0.0934740919392192 -0.0937626239183994 0.278698637194194
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.287944056648871 0.289877842837688 -0.354436286337209 0.930324399634952
19 0 15 0.3 0.3 "bayes" "gamma10" 0.110002550408671 0.0969597647866255 -0.0800350965225898 0.300040197339932
19 0 15 0.3 0.3 "bayes" "gamma01" 0.31383094251207 0.34839829675004 -0.369017171393107 0.996679056417247
21 0 30 0.3 0.3 "CD" "gamma10" 0.199969029159998 0.06159940493784 0.0787424150693502 0.321195643250645
21 0 30 0.3 0.3 "CD" "gamma01" -0.0886482879091167 0.239340601501576 -0.578915285346515 0.401618709528281
21 0 30 0.3 0.3 "LD" "gamma10" 0.22136318978381 0.0770504530794818 0.0694841193148004 0.37324226025282
21 0 30 0.3 0.3 "LD" "gamma01" -0.035969463136553 0.229402036042247 -0.505878232107863 0.433939305834757
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.212790748264265 0.073849754569615 0.0661600851550783 0.359421411373452
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0266125450184315 0.240574948950266 -0.498432614410479 0.445207524373616
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.212790748264265 0.073849754569615 0.0652728713550035 0.360308625173527
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0266125450184315 0.240574948950266 -0.523051212869608 0.469826122832745
21 0 30 0.3 0.3 "bayes" "gamma10" 0.204073461763998 0.0723805749612158 0.0622101416597135 0.345936781868283
21 0 30 0.3 0.3 "bayes" "gamma01" -0.025295320057243 0.252406310648927 -0.520002598399769 0.469411958285283
1 0 15 0.1 0 "CD" "gamma10" 0.145752004287692 0.0844352668022997 -0.0211117824124763 0.31261579098786
1 0 15 0.1 0 "CD" "gamma01" 0.0687839501615806 0.32914956241532 -0.64230044776892 0.779868348092081
1 0 15 0.1 0 "LD" "gamma10" 0.241374792821922 0.103986564421081 0.0350428889603792 0.447706696683465
1 0 15 0.1 0 "LD" "gamma01" 0.639745071271874 0.344104609693306 -0.103647742053907 1.38313788459765
1 0 15 0.1 0 "MI-R" "gamma10" 0.263233966679807 0.0941174113022837 0.0778334803071127 0.448634453052501
1 0 15 0.1 0 "MI-R" "gamma01" 0.134435097609525 0.35124711805313 -0.557578348268419 0.82644854348747
1 0 15 0.1 0 "MI-a" "gamma10" 0.263233966679807 0.0941174113022837 0.0758858976807481 0.450582035678866
1 0 15 0.1 0 "MI-a" "gamma01" 0.134435097609525 0.35124711805313 -0.66291263122248 0.93178282644153
1 0 15 0.1 0 "bayes" "gamma10" 0.27632316212691 0.103298190038478 0.0738624299833197 0.4787838942705
1 0 15 0.1 0 "bayes" "gamma01" 0.0800067598985372 0.490040698572119 -0.880455360261664 1.04046888005874
3 0 30 0.1 0 "CD" "gamma10" 0.151151157839291 0.0495062081788845 0.0537237557394013 0.248578559939181
3 0 30 0.1 0 "CD" "gamma01" 0.225768707005936 0.182419836660923 -0.14790138921542 0.599438803227291
3 0 30 0.1 0 "LD" "gamma10" 0.163582966242491 0.0563458810718953 0.0525007434324974 0.274665189052485
3 0 30 0.1 0 "LD" "gamma01" 0.338352629219216 0.157083534587455 0.0165815951118342 0.660123663326599
3 0 30 0.1 0 "MI-R" "gamma10" 0.1816382226945 0.055693552993088 0.0714397124530004 0.291836732936
3 0 30 0.1 0 "MI-R" "gamma01" 0.259427769653554 0.175080571624522 -0.0857478721767619 0.604603411483869
3 0 30 0.1 0 "MI-a" "gamma10" 0.1816382226945 0.055693552993088 0.0708154783617148 0.292460967027285
3 0 30 0.1 0 "MI-a" "gamma01" 0.259427769653554 0.175080571624522 -0.107240418743415 0.626095958050523
3 0 30 0.1 0 "bayes" "gamma10" 0.179978344900861 0.0583860530599914 0.0655437837038333 0.294412906097889
3 0 30 0.1 0 "bayes" "gamma01" 0.378589357969067 0.197606657266155 -0.00871257337794712 0.765891289316082
8 0.4 15 0.3 0 "CD" "gamma10" 0.303958165562337 0.0820916693845018 0.141725874141862 0.466190456982811
8 0.4 15 0.3 0 "CD" "gamma01" 0.334614995819735 0.321464801861638 -0.359867486278169 1.02909747791764
8 0.4 15 0.3 0 "LD" "gamma10" 0.319787910378134 0.0885736462988506 0.144255733231199 0.495320087525068
8 0.4 15 0.3 0 "LD" "gamma01" 0.507048113559932 0.341608545771719 -0.230952281505123 1.24504850862499
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.372401120383483 0.0849490366576721 0.205343566855541 0.539458673911425
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.490158572190393 0.348096204722852 -0.192268712632166 1.17258585701295
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.372401120383483 0.0849490366576721 0.203666265737927 0.541135975029039
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.490158572190393 0.348096204722852 -0.277210481045343 1.25752762542613
8 0.4 15 0.3 0 "bayes" "gamma10" 0.351826510874308 0.0961137074648607 0.163447105822563 0.540205915926054
8 0.4 15 0.3 0 "bayes" "gamma01" 0.528990376164404 0.406050201619248 -0.26685339492455 1.32483414725336
10 0.4 30 0.3 0 "CD" "gamma10" 0.1914965292109 0.0559838558193473 0.081321223271387 0.301671835150413
10 0.4 30 0.3 0 "CD" "gamma01" 0.308566317602259 0.208756116022606 -0.119051201351884 0.736183836556402
10 0.4 30 0.3 0 "LD" "gamma10" 0.205282385459407 0.0698351333014569 0.0676108379744802 0.342953932944334
10 0.4 30 0.3 0 "LD" "gamma01" 0.185805261993279 0.230931406973348 -0.287236281315752 0.658846805302309
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.167538589123283 0.067638657230396 0.033241862610936 0.30183531563563
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.208417457657131 0.217962638597942 -0.219016268743681 0.635851184057943
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.167538589123283 0.067638657230396 0.032429457981219 0.302647720265347
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.208417457657131 0.217962638597942 -0.241190416505398 0.65802533181966
10 0.4 30 0.3 0 "bayes" "gamma10" 0.178091007865349 0.0639810809857274 0.0526903934413824 0.303491622289315
10 0.4 30 0.3 0 "bayes" "gamma01" 0.214553781641657 0.242822660496991 -0.261369887562642 0.690477450845955
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.212627237168917 0.056396772569837 0.101639317867088 0.323615156470745
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.381649612714975 0.15280957658834 0.0686333846967124 0.694665840733238
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.172373401509788 0.0658949887308815 0.0424870473988173 0.302259755620759
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.353077565820512 0.159327491231534 0.026709994897519 0.679445136743504
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.155950154956044 0.0686631470019327 0.0195850746277521 0.292315235284335
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.323060906693897 0.154743135723665 0.0185184246153636 0.62760338877243
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.155950154956044 0.0686631470019327 0.0187563820441758 0.293143927867912
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.323060906693897 0.154743135723665 0.000412818318184405 0.645708995069609
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.171452620356238 0.0709943377350519 0.0323062752892629 0.310598965423212
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.39402337897863 0.175877794886265 0.0493092353212272 0.738737522636032
21 0 30 0.3 0.3 "CD" "gamma10" 0.216923933308804 0.0654973074324512 0.0880263113252387 0.345821555292369
21 0 30 0.3 0.3 "CD" "gamma01" -0.034136837584297 0.185183260843353 -0.413467551636753 0.345193876468159
21 0 30 0.3 0.3 "LD" "gamma10" 0.114567913899355 0.0791406905617837 -0.0414149287914814 0.270550756590191
21 0 30 0.3 0.3 "LD" "gamma01" 0.0327138061648082 0.169845127524764 -0.315198166056042 0.380625778385659
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.136919089826192 0.0878167655914322 -0.039504145691536 0.31334232534392
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0260039022285898 0.177269759910507 -0.373523214662057 0.321515410204878
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.136919089826192 0.0878167655914322 -0.0408044799017258 0.31464265955411
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0260039022285898 0.177269759910507 -0.391086306439128 0.339078501981948
21 0 30 0.3 0.3 "bayes" "gamma10" 0.123415551236324 0.0782332797810116 -0.0299188595269041 0.276749961999553
21 0 30 0.3 0.3 "bayes" "gamma01" -0.0166006909752102 0.194934019210157 -0.398664347988757 0.365462966038337
1 0 15 0.1 0 "CD" "gamma10" 0.252435448950074 0.0885415589091891 0.0774566710122168 0.42741422688793
1 0 15 0.1 0 "CD" "gamma01" 0.216072527278414 0.29586053033905 -0.423095289150529 0.855240343707357
1 0 15 0.1 0 "LD" "gamma10" 0.265638743820783 0.108840565697569 0.0497539978203533 0.481523489821212
1 0 15 0.1 0 "LD" "gamma01" 0.105680447455875 0.303165171342812 -0.549268086444307 0.760628981356057
1 0 15 0.1 0 "MI-R" "gamma10" 0.276389181685149 0.105937751036532 0.0666390522852906 0.486139311085008
1 0 15 0.1 0 "MI-R" "gamma01" 0.0189825117677528 0.305652567749723 -0.580355251836189 0.618320275371694
