"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
19 0 15 0.3 0.3 "CD" "gamma01" -0.0974810200846856 0.237177453769624 -0.609871757228234 0.414909717058862
19 0 15 0.3 0.3 "LD" "gamma10" 0.130680953099748 0.101665197363838 -0.0708801888106462 0.332242095010143
19 0 15 0.3 0.3 "LD" "gamma01" -0.0258151903976935 0.24759855950572 -0.560719357739188 0.509088976943801
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.149925707786725 0.0938100584394701 -0.0348107678106754 0.334662183384125
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.137738169997736 0.256141121324054 -0.639850056626054 0.364373716630581
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.149925707786725 0.0938100584394701 -0.0367359322248707 0.33658734779832
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.137738169997736 0.256141121324054 -0.701778198002314 0.426301858006841
19 0 15 0.3 0.3 "bayes" "gamma10" 0.136482719308218 0.101384895705412 -0.0622280248507385 0.335193463467175
19 0 15 0.3 0.3 "bayes" "gamma01" -0.103967030232779 0.32333061019901 -0.737683381322198 0.52974932085664
21 0 30 0.3 0.3 "CD" "gamma10" 0.2362695971843 0.0591689678077194 0.119826043325193 0.352713151043408
21 0 30 0.3 0.3 "CD" "gamma01" 0.00746971640001274 0.161786859012176 -0.323935641049148 0.338875073849174
21 0 30 0.3 0.3 "LD" "gamma10" 0.266288399309717 0.0684672442381747 0.131328240130098 0.401248558489336
21 0 30 0.3 0.3 "LD" "gamma01" 0.0521853744775153 0.140791982676171 -0.236213928343865 0.340584677298896
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.259860196522783 0.0685327529116504 0.123744699445209 0.395975693600357
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.00201018470481464 0.157500717493539 -0.306963220317633 0.310983589727263
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.259860196522783 0.0685327529116504 0.122916489335371 0.396803903710194
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.00201018470481464 0.157500717493539 -0.323324665922621 0.32734503533225
21 0 30 0.3 0.3 "bayes" "gamma10" 0.266585773273386 0.0657819847506631 0.137655452330523 0.395516094216248
21 0 30 0.3 0.3 "bayes" "gamma01" 0.0102690215872731 0.165010279343717 -0.313145183005306 0.333683226179852
3 0 30 0.1 0 "CD" "gamma10" 0.159037118309761 0.0639314612012016 0.0332210559125677 0.284853180706954
3 0 30 0.1 0 "CD" "gamma01" -0.25336002946857 0.242401078255364 -0.749896129345725 0.243176070408586
3 0 30 0.1 0 "LD" "gamma10" 0.127114759649949 0.0785283409316113 -0.0276901058008018 0.281919625100699
3 0 30 0.1 0 "LD" "gamma01" -0.00778347586784085 0.203894984920783 -0.425443419155807 0.409876467420125
3 0 30 0.1 0 "MI-R" "gamma10" 0.121780182942032 0.0912232691996632 -0.0631163290711222 0.306676694955187
3 0 30 0.1 0 "MI-R" "gamma01" -0.0370236577203519 0.228206176823875 -0.486253342729206 0.412206027288502
3 0 30 0.1 0 "MI-a" "gamma10" 0.121780182942032 0.0912232691996632 -0.0646811627222777 0.308241528606343
3 0 30 0.1 0 "MI-a" "gamma01" -0.0370236577203519 0.228206176823875 -0.513140222663754 0.43909290722305
3 0 30 0.1 0 "bayes" "gamma10" 0.140500772492361 0.0845291331716785 -0.0251732841685186 0.306174829153241
3 0 30 0.1 0 "bayes" "gamma01" -0.0363865644400436 0.27007779545806 -0.565729316561816 0.492956187681729
7 0 15 0.3 0 "CD" "gamma10" 0.21418960004957 0.081341648854575 0.0534395241826917 0.374939675916448
7 0 15 0.3 0 "CD" "gamma01" 0.128839577251067 0.33543995758383 -0.595834393238249 0.853513547740382
7 0 15 0.3 0 "LD" "gamma10" 0.261542373410454 0.0984922355361253 0.0661365833110679 0.45694816350984
7 0 15 0.3 0 "LD" "gamma01" 0.173693288565334 0.283932957105743 -0.439706572502708 0.787093149633376
7 0 15 0.3 0 "MI-R" "gamma10" 0.317346227135827 0.08615077187037 0.148022400028069 0.486670054243585
7 0 15 0.3 0 "MI-R" "gamma01" 0.124508398666772 0.300555599891677 -0.46464990598705 0.713666703320593
7 0 15 0.3 0 "MI-a" "gamma10" 0.317346227135827 0.08615077187037 0.146351474707353 0.488340979564301
7 0 15 0.3 0 "MI-a" "gamma01" 0.124508398666772 0.300555599891677 -0.537013022201567 0.786029819535111
7 0 15 0.3 0 "bayes" "gamma10" 0.27512268405507 0.0961155205069148 0.0867397255061964 0.463505642603944
7 0 15 0.3 0 "bayes" "gamma01" 0.0949183463170526 0.404330714264577 -0.697555291484874 0.887391984118979
8 0.4 15 0.3 0 "CD" "gamma10" 0.0570030786420838 0.0789545000264601 -0.0990294341973832 0.213035591481551
8 0.4 15 0.3 0 "CD" "gamma01" 0.486516948224134 0.208345829264695 0.0364131489759388 0.936620747472329
8 0.4 15 0.3 0 "LD" "gamma10" -0.0128077830733866 0.088761176206913 -0.188729548666259 0.163113982519486
8 0.4 15 0.3 0 "LD" "gamma01" 0.421959928017518 0.207477030409031 -0.0262669454141312 0.870186801449166
8 0.4 15 0.3 0 "MI-R" "gamma10" -0.0321862795137478 0.0908419152687032 -0.212375167948732 0.148002608921236
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.510935941624878 0.207704929626892 0.103679791450666 0.918192091799089
8 0.4 15 0.3 0 "MI-a" "gamma10" -0.0321862795137478 0.0908419152687032 -0.214565406477096 0.1501928474496
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.510935941624878 0.207704929626892 0.0523115377849047 0.969560345464851
8 0.4 15 0.3 0 "bayes" "gamma10" -0.0184927293465133 0.0890491949528256 -0.193025944306337 0.156040485613311
8 0.4 15 0.3 0 "bayes" "gamma01" 0.550185509310913 0.258466003071585 0.0436014520625883 1.05676956655924
8 0.4 15 0.3 0 "CD" "gamma10" 0.209169181813997 0.0841528700125419 0.0428634770560739 0.375474886571921
8 0.4 15 0.3 0 "CD" "gamma01" 1.31945556677845 0.289005730683508 0.695096644671669 1.94381448888522
8 0.4 15 0.3 0 "LD" "gamma10" 0.189314600289752 0.119841188494781 -0.0484763174198552 0.427105517999359
8 0.4 15 0.3 0 "LD" "gamma01" 1.06192589987553 0.324944967976215 0.359924975984407 1.76392682376665
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.152919011934702 0.107497008498687 -0.0593669320907702 0.365204955960174
8 0.4 15 0.3 0 "MI-R" "gamma01" 1.11804035072278 0.37858632783483 0.372962628698309 1.86311807274725
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.152919011934702 0.107497008498687 -0.0617292529828637 0.367567276852267
8 0.4 15 0.3 0 "MI-a" "gamma01" 1.11804035072278 0.37858632783483 0.263001147925903 1.97307955351966
8 0.4 15 0.3 0 "bayes" "gamma10" 0.159012662671815 0.114215996289309 -0.06484657651359 0.382871901857221
8 0.4 15 0.3 0 "bayes" "gamma01" 1.20889911239357 0.433039156076826 0.360157962587367 2.05764026219976
9 0 30 0.3 0 "CD" "gamma10" 0.326514333609153 0.0580720060414912 0.21222958243395 0.440799084784356
9 0 30 0.3 0 "CD" "gamma01" 0.411409556779172 0.223535692727608 -0.0464825526502075 0.869301666208551
9 0 30 0.3 0 "LD" "gamma10" 0.302222803480171 0.0658358918707689 0.172485873325684 0.431959733634659
9 0 30 0.3 0 "LD" "gamma01" 0.416910663545516 0.213063962947212 -0.0195310798147492 0.853352406905782
9 0 30 0.3 0 "MI-R" "gamma10" 0.296719268479396 0.0701910586560374 0.15698203541916 0.436456501539633
9 0 30 0.3 0 "MI-R" "gamma01" 0.416827933123532 0.223123200615773 -0.0211469051901476 0.854802771437212
9 0 30 0.3 0 "MI-a" "gamma10" 0.296719268479396 0.0701910586560374 0.156095596945625 0.437342940013168
9 0 30 0.3 0 "MI-a" "gamma01" 0.416827933123532 0.223123200615773 -0.045014934109782 0.878670800356846
9 0 30 0.3 0 "bayes" "gamma10" 0.307732707443311 0.0639343349411398 0.182423713583156 0.433041701303466
9 0 30 0.3 0 "bayes" "gamma01" 0.43071662590922 0.251994529581689 -0.0631835763720031 0.924616828190443
13 0 15 0.1 0.3 "CD" "gamma10" 0.153828384122694 0.0714527490728941 0.0126210813927017 0.295035686852687
13 0 15 0.1 0.3 "CD" "gamma01" 0.161599225193098 0.31869591899667 -0.526901449149914 0.85009989953611
13 0 15 0.1 0.3 "LD" "gamma10" 0.166838956930352 0.081258995347671 0.00571737982174914 0.327960534038955
13 0 15 0.1 0.3 "LD" "gamma01" -0.00268620209639471 0.279881921840035 -0.607334333550176 0.601961929357386
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.183886968961245 0.0856310931736153 0.0138595705020394 0.35391436742045
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0371461687952086 0.309101218801568 -0.569531536858025 0.643823874448442
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.183886968961245 0.0856310931736153 0.0117531545420502 0.356020783380439
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0371461687952086 0.309101218801568 -0.65070373692668 0.724996074517097
13 0 15 0.1 0.3 "bayes" "gamma10" 0.171405429673723 0.0832589587933551 0.00822086904844255 0.334589990299003
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0386418278499082 0.451792772705306 -0.846855735127982 0.924139390827798
13 0 15 0.1 0.3 "CD" "gamma10" 0.158391201752327 0.102200178028663 -0.0435801942429473 0.360362597747602
13 0 15 0.1 0.3 "CD" "gamma01" -0.451762554289383 0.374770454326342 -1.26140489718433 0.357879788605568
13 0 15 0.1 0.3 "LD" "gamma10" 0.118926035908228 0.130917645339698 -0.140659470880607 0.378511542697064
13 0 15 0.1 0.3 "LD" "gamma01" -0.790324142620631 0.522241251237053 -1.91855777290507 0.337909487663808
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.0980519818420541 0.122043458292761 -0.142429799030495 0.338533762714603
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.572684836466328 0.497064256683619 -1.56080079805665 0.415431125123991
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.0980519818420541 0.122043458292761 -0.144974241650702 0.34107820533481
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.572684836466328 0.497064256683619 -1.74585056197419 0.600480889041537
13 0 15 0.1 0.3 "bayes" "gamma10" 0.110397093829857 0.122314383854315 -0.129334693315808 0.350128880975521
13 0 15 0.1 0.3 "bayes" "gamma01" -0.873907676177468 0.754371895312217 -2.35244942193863 0.604634069583697
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.321438505808169 0.0791204235005782 0.165078089472422 0.477798922143916
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.526935885588471 0.314221234994176 -0.151897821687977 1.20576959286492
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.261530447110954 0.0979877002092429 0.067000266939359 0.45606062728255
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.833554509957417 0.196609687615617 0.408805103275697 1.25830391663914
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.276470506395144 0.104574340634846 0.0665807109937278 0.48636030179656
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.702455931964846 0.215102945349142 0.280107968272933 1.12480389565676
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.276470506395144 0.104574340634846 0.0634587035165785 0.48948230927371
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.702455931964846 0.215102945349142 0.222633988665509 1.18227787526418
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.30404942752272 0.0964760221679732 0.114959898701804 0.493138956343635
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.748606455793548 0.282578215137115 0.194763331309191 1.3024495802779
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.243563014756453 0.0591626268671252 0.12713193976397 0.359994089748936
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.414316844463322 0.181585531691208 0.0423557445003634 0.78627794442628
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.213732163767295 0.0677329131381548 0.080204889935953 0.347259437598637
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.21748887022808 0.223292984596723 -0.239906074132623 0.674883814588782
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.206939583207642 0.0702461542415409 0.0675519699138046 0.34632719650148
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.314322068772152 0.214153951702047 -0.106622846737368 0.735266984281671
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.206939583207642 0.0702461542415409 0.0667182980759471 0.347160868339338
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.314322068772152 0.214153951702047 -0.130736800809245 0.759380938353548
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.196601457041271 0.0695290154172435 0.0603270909429433 0.332875823139598
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.36588432397682 0.233369810762878 -0.0915121001973483 0.823280748150988
21 0 30 0.3 0.3 "CD" "gamma10" 0.232718464272947 0.0588809216744795 0.116841780458604 0.34859514808729
21 0 30 0.3 0.3 "CD" "gamma01" 0.116534783509791 0.185395369106339 -0.263230414623399 0.49629998164298
21 0 30 0.3 0.3 "LD" "gamma10" 0.261199588768015 0.0721268637774578 0.119029515596392 0.403369661939637
21 0 30 0.3 0.3 "LD" "gamma01" 0.185899227474704 0.172563961645622 -0.167582023976667 0.539380478926076
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.263298401169892 0.0749178529925836 0.113865156700985 0.412731645638799
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.168577888511835 0.176385249525597 -0.17722419914283 0.514379976166501
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.263298401169892 0.0749178529925836 0.112885578240375 0.413711224099409
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.168577888511835 0.176385249525597 -0.194782344707001 0.531938121730672
21 0 30 0.3 0.3 "bayes" "gamma10" 0.260134440268046 0.0725646551372993 0.11791032964837 0.402358550887722
21 0 30 0.3 0.3 "bayes" "gamma01" 0.159102258490755 0.183901466498438 -0.201337992550282 0.519542509531792
1 0 15 0.1 0 "CD" "gamma10" 0.239486949296562 0.100322276987863 0.0412267238889239 0.437747174704199
1 0 15 0.1 0 "CD" "gamma01" -0.136707510602137 0.218659186746069 -0.609091964095988 0.335676942891715
1 0 15 0.1 0 "LD" "gamma10" 0.293602195176142 0.105628624441487 0.0843913950033463 0.502812995348937
1 0 15 0.1 0 "LD" "gamma01" -0.0628848316264501 0.223356601967977 -0.545417433732103 0.419647770479203
1 0 15 0.1 0 "MI-R" "gamma10" 0.262947814378447 0.097559076631574 0.0715790951474316 0.454316533609463
1 0 15 0.1 0 "MI-R" "gamma01" -0.11422263765709 0.212476024933058 -0.530904649698269 0.302459374384089
1 0 15 0.1 0 "MI-a" "gamma10" 0.262947814378447 0.097559076631574 0.0698301776726682 0.456065451084227
1 0 15 0.1 0 "MI-a" "gamma01" -0.11422263765709 0.212476024933058 -0.584137481049688 0.355692205735509
1 0 15 0.1 0 "bayes" "gamma10" 0.298852651768609 0.104877789972339 0.0932959606446687 0.50440934289255
1 0 15 0.1 0 "bayes" "gamma01" -0.144282638566719 0.298379833832402 -0.729096366591273 0.440531089457835
3 0 30 0.1 0 "CD" "gamma10" 0.238892108212463 0.0601054878957826 0.120605498248863 0.357178718176063
3 0 30 0.1 0 "CD" "gamma01" -0.104923591049591 0.129494847912588 -0.370181762339426 0.160334580240243
3 0 30 0.1 0 "LD" "gamma10" 0.183740622223597 0.07469663429957 0.0364598604583535 0.331021383988841
3 0 30 0.1 0 "LD" "gamma01" 0.0521866045819828 0.168974929220049 -0.293942847216711 0.398316056380677
3 0 30 0.1 0 "MI-R" "gamma10" 0.195391889061598 0.0823107529827909 0.0290375175171201 0.361746260606075
3 0 30 0.1 0 "MI-R" "gamma01" -0.0977272351690109 0.151286388146646 -0.394698436587886 0.199243966249864
3 0 30 0.1 0 "MI-a" "gamma10" 0.195391889061598 0.0823107529827909 0.0276907523989833 0.363093025724212
3 0 30 0.1 0 "MI-a" "gamma01" -0.0977272351690109 0.151286388146646 -0.41089804813054 0.215443577792518
3 0 30 0.1 0 "bayes" "gamma10" 0.186179038731351 0.0738635439099534 0.0414091528973491 0.330948924565352
3 0 30 0.1 0 "bayes" "gamma01" -0.114115617787747 0.183427005949128 -0.473625943240052 0.245394707664558
7 0 15 0.3 0 "CD" "gamma10" 0.180162415805932 0.0775102403912778 0.0269840969642052 0.333340734647659
7 0 15 0.3 0 "CD" "gamma01" -0.00299473881571974 0.185280106037806 -0.403268072565899 0.39727859493446
7 0 15 0.3 0 "LD" "gamma10" 0.181469583143537 0.100320603258622 -0.0175158577561073 0.380455024043181
7 0 15 0.3 0 "LD" "gamma01" -0.071192048277105 0.185825820138903 -0.472644325666683 0.330260229112473
7 0 15 0.3 0 "MI-R" "gamma10" 0.172698972616346 0.0963262427411914 -0.0185847615299327 0.363982706762625
7 0 15 0.3 0 "MI-R" "gamma01" -0.0272054974257011 0.198512679066364 -0.41633185588631 0.361920861034908
7 0 15 0.3 0 "MI-a" "gamma10" 0.172698972616346 0.0963262427411914 -0.0209591161367389 0.366357061369431
7 0 15 0.3 0 "MI-a" "gamma01" -0.0272054974257011 0.198512679066364 -0.464053481181333 0.40964248632993
7 0 15 0.3 0 "bayes" "gamma10" 0.165040831621982 0.0945460606278837 -0.0202660420888102 0.350347705332775
7 0 15 0.3 0 "bayes" "gamma01" -0.0552107381993601 0.25847997978742 -0.561822189307345 0.451400712908625
8 0.4 15 0.3 0 "CD" "gamma10" 0.278694129338597 0.090256359168716 0.100326506009761 0.457061752667433
8 0.4 15 0.3 0 "CD" "gamma01" 0.485696223269998 0.265572891832116 -0.088039128250289 1.05943157479028
8 0.4 15 0.3 0 "LD" "gamma10" 0.244060405930783 0.11005932278992 0.0257323151481196 0.462388496713446
8 0.4 15 0.3 0 "LD" "gamma01" 0.567168158391559 0.254146621943415 0.0181177621991053 1.11621855458401
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.251580689615841 0.114827252627581 0.0228311119937206 0.480330267237962
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.504591443149493 0.252328302141265 0.00958117501877098 0.999601711280215
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.251580689615841 0.114827252627581 0.0198265147522803 0.483334864479402
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.504591443149493 0.252328302141265 -0.0550540124204002 1.06423689871939
8 0.4 15 0.3 0 "bayes" "gamma10" 0.243066874657841 0.109674774856492 0.0281082659265786 0.458025483389104
8 0.4 15 0.3 0 "bayes" "gamma01" 0.629431454340088 0.321079609340446 0.000126983862624552 1.25873592481755
10 0.4 30 0.3 0 "CD" "gamma10" 0.207496383804774 0.061324071873499 0.0868116206487408 0.328181146960807
10 0.4 30 0.3 0 "CD" "gamma01" 0.389882653995852 0.159769319184056 0.0626100395394668 0.717155268452236
10 0.4 30 0.3 0 "LD" "gamma10" 0.166148613700549 0.0784788081923693 0.0114703122359179 0.320826915165179
10 0.4 30 0.3 0 "LD" "gamma01" 0.43627272124905 0.153828768018555 0.121168774226278 0.751376668271822
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.154798375394328 0.0795147268914142 -0.00383763896270531 0.313434389751362
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.44109298721267 0.153590412789392 0.140042821625486 0.742143152799855
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.154798375394328 0.0795147268914142 -0.00488128671024732 0.314478037498904
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.44109298721267 0.153590412789392 0.125143425406178 0.757042549019162
10 0.4 30 0.3 0 "bayes" "gamma10" 0.159799503182687 0.0718788368525358 0.0189195717010863 0.300679434664287
10 0.4 30 0.3 0 "bayes" "gamma01" 0.440961379820284 0.176396398780108 0.0952307912087072 0.78669196843186
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.0348551209764872 0.0967658837162176 -0.156376841588193 0.226087083541168
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.00919931660348366 0.286214114799567 -0.609128686046745 0.627527319253712
14 0.4 15 0.1 0.3 "LD" "gamma10" -0.0437270998747746 0.130110875066204 -0.301927896921275 0.214473697171726
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.0954705462784279 0.441244211927671 -0.857779619015739 1.04872071157259
14 0.4 15 0.1 0.3 "MI-R" "gamma10" -0.0435215088667631 0.110131750555742 -0.260036163320906 0.17299314558738
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.0563709524424794 0.392685811930049 -0.716342398097296 0.829084302982254
14 0.4 15 0.1 0.3 "MI-a" "gamma10" -0.0435215088667631 0.110131750555742 -0.262190391943804 0.175147374210278
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.0563709524424794 0.392685811930049 -0.829878238809986 0.942620143694945
14 0.4 15 0.1 0.3 "bayes" "gamma10" -0.0262848526267727 0.1250337895224 -0.271346576941239 0.218776871687694
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.0793605958818737 0.494832572527873 -0.890493424650062 1.04921461641381
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.234993843807368 0.0573166223509076 0.122195675290572 0.347792012324164
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.430511111502396 0.248278580204195 -0.0780645053426611 0.939086728347452
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.21987014736947 0.0685663297530127 0.0847110316723721 0.355029263066567
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.331048335781518 0.251350600213187 -0.183820028789695 0.84591670035273
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.246534326627512 0.0669447945635582 0.114486286776587 0.378582366478437
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.190635044581159 0.263447080203415 -0.326142440269324 0.707412529431642
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.246534326627512 0.0669447945635582 0.113786247744787 0.379282405510237
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.190635044581159 0.263447080203415 -0.353411871702088 0.734681960864406
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.245975027581393 0.0694178123105565 0.109918615567141 0.382031439595645
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.259132856181599 0.345252088051924 -0.417548801987423 0.935814514350621
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.198176270411589 0.0884711140027802 0.0233367080442194 0.373015832778958
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.442878326901049 0.30816684733604 -0.222875671044686 1.10863232484678
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.145950916159658 0.0994761823375551 -0.0513830707990152 0.34328490311833
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.295585697814341 0.303001696534048 -0.359009670232866 0.950181065861548
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.174395256621168 0.106166215402125 -0.0371018277120171 0.385892340954353
