"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.548779829666208 0.214349701417223 0.109704370441491 0.987855288890925
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.310192909561889 0.0694594540227586 0.172916560991823 0.447469258131955
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.488430200689348 0.246750175403828 0.000857537914420003 0.976002863464275
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.310192909561889 0.0694594540227586 0.172157204443013 0.448228614680766
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.488430200689348 0.246750175403828 -0.0311389333802262 1.00799933475892
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.309360847648859 0.068514160247963 0.175075561131845 0.443646134165872
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.533765915952944 0.258615556006506 0.0268887403383919 1.0406430915675
23 0 60 0.3 0.3 "CD" "gamma10" 0.144209766605863 0.0458911946041936 0.0540819582845727 0.234337574927153
23 0 60 0.3 0.3 "CD" "gamma01" -0.0943222769630641 0.162537428567601 -0.419676289554838 0.23103173562871
23 0 60 0.3 0.3 "LD" "gamma10" 0.113743515232369 0.0561507732691446 0.0033576836225102 0.224129346842229
23 0 60 0.3 0.3 "LD" "gamma01" -0.033852062694707 0.156850193138253 -0.347821836691106 0.280117711301692
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.128310508663428 0.0590213670929517 0.00974264127956032 0.246878376047297
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.079066514444548 0.167901647338523 -0.408611364714114 0.250478335825018
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.128310508663428 0.0590213670929517 0.00931120744296181 0.247309809883895
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.079066514444548 0.167901647338523 -0.416733310015778 0.258600281126682
23 0 60 0.3 0.3 "bayes" "gamma10" 0.114218282854864 0.0555219867063021 0.00539718856039995 0.223039377149327
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0799524919442992 0.173446374497429 -0.419901139208306 0.259996155319708
10 0.4 30 0.3 0 "CD" "gamma10" 0.233763418036822 0.0549774954658262 0.12556861269363 0.341958223380013
10 0.4 30 0.3 0 "CD" "gamma01" 0.298934270272154 0.18058519664262 -0.0709777362330869 0.668846276777395
10 0.4 30 0.3 0 "LD" "gamma10" 0.275833408292501 0.0691136895334051 0.139609809804362 0.41205700678064
10 0.4 30 0.3 0 "LD" "gamma01" 0.330802800074828 0.178962641086932 -0.0357855520421821 0.697391152191839
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.238913114738564 0.0650415852121702 0.110196412490507 0.36762981698662
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.385276923779673 0.196264310256577 0.000208059244856784 0.77034578831449
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.238913114738564 0.0650415852121702 0.109464835049011 0.368361394428117
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.385276923779673 0.196264310256577 -0.0203244587293557 0.790878306288702
10 0.4 30 0.3 0 "bayes" "gamma10" 0.253032440237619 0.0616649532764995 0.132171352707335 0.373893527767903
10 0.4 30 0.3 0 "bayes" "gamma01" 0.384552296011248 0.216792089870058 -0.0403523922672354 0.809456984289732
17 0 60 0.1 0.3 "CD" "gamma10" 0.231890190144528 0.0405169726821108 0.152317061156543 0.311463319132513
17 0 60 0.1 0.3 "CD" "gamma01" -0.103486004625807 0.114195784372195 -0.33207370281931 0.125101693567696
17 0 60 0.1 0.3 "LD" "gamma10" 0.267994341235422 0.0519496046686272 0.16587499865533 0.370113683815513
17 0 60 0.1 0.3 "LD" "gamma01" 0.0440528094288815 0.119621489418937 -0.1953956174205 0.283501236278263
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.263284110401255 0.0465710571109679 0.171472452160171 0.355095768642339
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.048474546327258 0.119201961563932 -0.282820352578042 0.185871259923526
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.263284110401255 0.0465710571109679 0.171234717026035 0.355333503776474
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.048474546327258 0.119201961563932 -0.288942231759415 0.191993139104899
17 0 60 0.1 0.3 "bayes" "gamma10" 0.257926754853791 0.047540746447497 0.164748604018546 0.351104905689036
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0385072502656593 0.123524824823109 -0.280611458115573 0.203596957584254
6 0.4 60 0.1 0 "CD" "gamma10" 0.182351611179242 0.0397893894350713 0.104207416085711 0.260495806272772
6 0.4 60 0.1 0 "CD" "gamma01" 0.528351649474434 0.103441488783284 0.321291012790921 0.735412286157946
6 0.4 60 0.1 0 "LD" "gamma10" 0.185767207931405 0.0472020182248293 0.0929887401295732 0.278545675733237
6 0.4 60 0.1 0 "LD" "gamma01" 0.591726017789714 0.111413879049413 0.368706908120062 0.814745127459367
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.192938449552215 0.0509716675231128 0.0912135335937103 0.29466336551072
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.562506481044703 0.113166339802129 0.339524827446465 0.78548813464294
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.192938449552215 0.0509716675231128 0.0908809230054047 0.294995976099026
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.562506481044703 0.113166339802129 0.333329645298915 0.79168331679049
6 0.4 60 0.1 0 "bayes" "gamma10" 0.195980007551031 0.0475912611618039 0.102702849695055 0.289257165407006
6 0.4 60 0.1 0 "bayes" "gamma01" 0.590968251263321 0.10959631264322 0.376163425644218 0.805773076882425
17 0 60 0.1 0.3 "CD" "gamma10" 0.149005796271337 0.0432889876837693 0.063988580702298 0.234023011840376
17 0 60 0.1 0.3 "CD" "gamma01" 0.0676846604170205 0.129793873417857 -0.192126005338438 0.327495326172479
17 0 60 0.1 0.3 "LD" "gamma10" 0.13955999506392 0.050930816728255 0.0394589162402296 0.239661073887611
17 0 60 0.1 0.3 "LD" "gamma01" 0.0712766957353129 0.1284691540648 -0.185882256129546 0.328435647600171
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.131274156600153 0.0483640360217707 0.0359605988047749 0.226587714395531
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.0472205232719104 0.134316754057562 -0.216501873957266 0.310942920501086
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.131274156600153 0.0483640360217707 0.0357158037403172 0.226832509459989
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.0472205232719104 0.134316754057562 -0.223097054202941 0.317538100746761
17 0 60 0.1 0.3 "bayes" "gamma10" 0.13605349153706 0.0512004380839206 0.0357024768999026 0.236404506174217
17 0 60 0.1 0.3 "bayes" "gamma01" 0.0416760142452232 0.142428993960182 -0.237479684271007 0.320831712761453
5 0 60 0.1 0 "CD" "gamma10" 0.18679658067965 0.0426117505400345 0.103109421998539 0.27048373936076
5 0 60 0.1 0 "CD" "gamma01" -0.0510374176956872 0.148121754749145 -0.347535323959323 0.245460488567948
5 0 60 0.1 0 "LD" "gamma10" 0.176197909783198 0.0523579513619827 0.0732644063899825 0.279131413176413
5 0 60 0.1 0 "LD" "gamma01" -0.168991768786681 0.142932939861748 -0.455103133568221 0.117119595994859
5 0 60 0.1 0 "MI-R" "gamma10" 0.16823922102316 0.0503203070979778 0.068508023927763 0.267970418118557
5 0 60 0.1 0 "MI-R" "gamma01" -0.0713741408696251 0.160586312941992 -0.388319667713969 0.245571385974718
5 0 60 0.1 0 "MI-a" "gamma10" 0.16823922102316 0.0503203070979778 0.0682195880966041 0.268258853949716
5 0 60 0.1 0 "MI-a" "gamma01" -0.0713741408696251 0.160586312941992 -0.397479448442556 0.254731166703306
5 0 60 0.1 0 "bayes" "gamma10" 0.152126486714812 0.0524858717938403 0.049256068301698 0.254996905127925
5 0 60 0.1 0 "bayes" "gamma01" -0.0700894130624628 0.165689308412715 -0.394834490174733 0.254655664049807
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.263986873703799 0.0606065890772715 0.144714104870483 0.383259642537116
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.567318394073541 0.166529741395999 0.226197682476661 0.908439105670421
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.200741573393894 0.0689322905200239 0.0648573725268773 0.336625774260911
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.55619772811937 0.178822997579126 0.189895422761055 0.922500033477685
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.244699631315798 0.0756311714711941 0.0939972643559178 0.395401998275678
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.440265959455299 0.170258842232526 0.106337559386074 0.774194359524524
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.244699631315798 0.0756311714711941 0.0930263720243442 0.396372890607251
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.440265959455299 0.170258842232526 0.0888706503462481 0.79166126856435
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.255411120435189 0.0767265542789589 0.105029837390572 0.405792403479806
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.475834449906999 0.200310869402777 0.0832323601656504 0.868436539648348
23 0 60 0.3 0.3 "CD" "gamma10" 0.215433739391348 0.0425436723697594 0.131880282531128 0.298987196251568
23 0 60 0.3 0.3 "CD" "gamma01" -0.106754626281134 0.126325963462673 -0.359623516045858 0.14611426348359
23 0 60 0.3 0.3 "LD" "gamma10" 0.230069721305115 0.0554669041032994 0.121027475118375 0.339111967491855
23 0 60 0.3 0.3 "LD" "gamma01" -0.00934164469494566 0.125687724347597 -0.260932960063957 0.242249670674066
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.236584332668693 0.0616863212833323 0.111581651295324 0.361587014042062
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.0301812332265009 0.132723533194293 -0.290739819579424 0.230377353126422
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.236584332668693 0.0616863212833323 0.111060949468332 0.362107715869054
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.0301812332265009 0.132723533194293 -0.29722116836873 0.236858701915728
23 0 60 0.3 0.3 "bayes" "gamma10" 0.236032815824863 0.0510574199923718 0.135962111496279 0.336103520153447
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0593032364839125 0.137025511669894 -0.327868304320079 0.209261831352253
11 0 60 0.3 0 "CD" "gamma10" 0.147053924956056 0.0421294525017916 0.0643139733703248 0.229793876541788
11 0 60 0.3 0 "CD" "gamma01" 0.11559145251158 0.130131339814162 -0.144894725629673 0.376077630652833
11 0 60 0.3 0 "LD" "gamma10" 0.130374842569215 0.0508890770192274 0.0303402201142431 0.230409465024186
11 0 60 0.3 0 "LD" "gamma01" 0.221647365139343 0.130597891327081 -0.0397727173225747 0.48306744760126
11 0 60 0.3 0 "MI-R" "gamma10" 0.139374810901472 0.0546639759591666 0.0297010318634296 0.249048589939514
11 0 60 0.3 0 "MI-R" "gamma01" 0.224647088812346 0.1297208126179 -0.0297532813221754 0.479047458946867
11 0 60 0.3 0 "MI-a" "gamma10" 0.139374810901472 0.0546639759591666 0.0293100061907016 0.249439615612242
11 0 60 0.3 0 "MI-a" "gamma01" 0.224647088812346 0.1297208126179 -0.0357739826907935 0.485068160315485
11 0 60 0.3 0 "bayes" "gamma10" 0.137249948548086 0.0517824237719969 0.0357582629227816 0.238741634173391
11 0 60 0.3 0 "bayes" "gamma01" 0.223546957956107 0.134877439933256 -0.0408079666400389 0.487901882552253
23 0 60 0.3 0.3 "CD" "gamma10" 0.178390823920998 0.0436825202302788 0.0926007318507934 0.264180915991203
23 0 60 0.3 0.3 "CD" "gamma01" -0.186225955544915 0.152320832931746 -0.491129230023956 0.118677318934127
23 0 60 0.3 0.3 "LD" "gamma10" 0.188584808355109 0.0530361592319934 0.0843310673297564 0.292838549380461
23 0 60 0.3 0.3 "LD" "gamma01" -0.139413526189098 0.163643256600437 -0.466981094088658 0.188154041710461
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.204602904455179 0.0481036992737895 0.10968466818531 0.299521140725048
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.222282379045207 0.183314344242201 -0.582339443379173 0.137774685288758
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.204602904455179 0.0481036992737895 0.109433798278995 0.299772010631363
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.222282379045207 0.183314344242201 -0.591465487462929 0.146900729372514
23 0 60 0.3 0.3 "bayes" "gamma10" 0.192133659546448 0.051189261752111 0.0918045501171166 0.292462768975779
23 0 60 0.3 0.3 "bayes" "gamma01" -0.258110929112427 0.193337259641602 -0.637044994879636 0.120823136654783
12 0.4 60 0.3 0 "CD" "gamma10" 0.220992284562396 0.0418259526148562 0.138848390234951 0.303136178889842
12 0.4 60 0.3 0 "CD" "gamma01" 0.134238984914923 0.11732556088369 -0.100613641643105 0.369091611472951
12 0.4 60 0.3 0 "LD" "gamma10" 0.179900825776156 0.0499971621743852 0.0816222587959706 0.278179392756342
12 0.4 60 0.3 0 "LD" "gamma01" 0.24553894511185 0.118116260559161 0.00910356118872269 0.481974329034977
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.20036883518964 0.0537370690806581 0.0930005368474743 0.307737133531805
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.19698787487701 0.125686081166707 -0.0493550451029309 0.443330794856951
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.20036883518964 0.0537370690806581 0.0926426311825798 0.3080950391967
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.19698787487701 0.125686081166707 -0.0548354988041204 0.448811248558141
12 0.4 60 0.3 0 "bayes" "gamma10" 0.204923636259028 0.0509713995124218 0.105021528973078 0.304825743544977
12 0.4 60 0.3 0 "bayes" "gamma01" 0.198772410101605 0.131195142591198 -0.0583653443237389 0.455910164526949
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.0477408741017535 0.0451792041829387 -0.0409886237861971 0.136470371989704
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.299069989899436 0.149064415577096 0.000685142974872266 0.597454836824
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.021500845557357 0.0552669968395102 -0.0871283803602051 0.130130071474919
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.313249544299305 0.1528883928402 0.00721017522821227 0.619288913370398
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.0136470719741891 0.0547600399040002 -0.0949407411174336 0.122234885065812
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.261649180820252 0.153667650022797 -0.0399218272649383 0.563220188905442
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.0136470719741891 0.0547600399040002 -0.0952579359528852 0.122552079901263
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.261649180820252 0.153667650022797 -0.047315670694585 0.570614032335088
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.0315904333043263 0.0560293795879454 -0.0782251327641703 0.141405999372823
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.256080409585723 0.156679956822412 -0.0510066628854957 0.563167482056942
12 0.4 60 0.3 0 "CD" "gamma10" 0.22570177705749 0.0425514334578094 0.14213307784278 0.3092704762722
12 0.4 60 0.3 0 "CD" "gamma01" 0.450865472153422 0.144953202277284 0.160710112772142 0.741020831534701
12 0.4 60 0.3 0 "LD" "gamma10" 0.221313720417997 0.0513411685708441 0.120405474095705 0.32222196674029
12 0.4 60 0.3 0 "LD" "gamma01" 0.458664266269654 0.143162422947584 0.172093541182881 0.745234991356427
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.213775460604408 0.0470847763488218 0.121165980314775 0.30638494089404
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.457387082516218 0.148935574810952 0.165321171985382 0.749452993047053
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.213775460604408 0.0470847763488218 0.120939996323486 0.306610924885329
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.457387082516218 0.148935574810952 0.15843494653903 0.756339218493405
12 0.4 60 0.3 0 "bayes" "gamma10" 0.22712954678377 0.048608938309509 0.131857778370404 0.322401315197137
12 0.4 60 0.3 0 "bayes" "gamma01" 0.452641901212716 0.154104831681412 0.150601981273541 0.754681821151891
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.237417245868915 0.0415279798559378 0.155858553821174 0.318975937916655
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.370518986271176 0.131109330823754 0.108075146426685 0.632962826115667
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.245204001800787 0.0515245887666463 0.143925114252841 0.346482889348734
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.240904516906828 0.138721266990849 -0.0367762686515344 0.518585302465191
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.220232963742229 0.0467038266020804 0.12800989431741 0.312456033167047
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.266053294998615 0.142737621152185 -0.0140096242278732 0.546116214225103
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.220232963742229 0.0467038266020804 0.127762231254543 0.312703696229914
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.266053294998615 0.142737621152185 -0.0208113741729716 0.552917964170202
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.225647816165243 0.0470140404128851 0.133501990188278 0.317793642142209
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.282739046290432 0.146794557270989 -0.00497299908720805 0.570451091668072
12 0.4 60 0.3 0 "CD" "gamma10" 0.169045527383814 0.0425689344348972 0.0854424572026908 0.252648597564938
12 0.4 60 0.3 0 "CD" "gamma01" 0.511081040715278 0.100208262796641 0.310492409019421 0.711669672411135
12 0.4 60 0.3 0 "LD" "gamma10" 0.157973853182049 0.0510697317149241 0.057592480713952 0.258355225650146
12 0.4 60 0.3 0 "LD" "gamma01" 0.433924471276727 0.0964660374483728 0.24082671749011 0.627022225063344
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.161707562617037 0.045187116686311 0.0729292819568325 0.250485843277241
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.488463924837698 0.0952770478108952 0.301674118922064 0.675253730753333
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.161707562617037 0.045187116686311 0.0727198703793648 0.250695254854708
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.488463924837698 0.0952770478108952 0.297358957284998 0.679568892390398
12 0.4 60 0.3 0 "bayes" "gamma10" 0.155198803123088 0.051676081511266 0.0539155444988503 0.256482061747325
12 0.4 60 0.3 0 "bayes" "gamma01" 0.501995462239821 0.0981349009644141 0.309654590723164 0.694336333756477
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.208889447507331 0.0403137029158897 0.129715529276126 0.288063365738536
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.368913156252465 0.135328834226503 0.0980230626722818 0.639803249832648
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.198388444323816 0.0494897959390927 0.101114509948601 0.295662378699032
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.288186748012178 0.121264667321236 0.0454491432262049 0.530924352798152
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.206674571168885 0.0530337613838592 0.100347202042328 0.313001940295443
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.322040550295029 0.13497327167285 0.0568090246448014 0.587272075945257
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.206674571168885 0.0530337613838592 0.0999724001286891 0.313376742209081
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.322040550295029 0.13497327167285 0.049978848387833 0.594102252202225
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.191981531916709 0.0486874151836187 0.0965559516564681 0.28740711217695
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.324904718981547 0.135159669974916 0.0599966336683923 0.589812804294701
13 0 15 0.1 0.3 "CD" "gamma10" 0.291354867932306 0.0881751194418289 0.117100259875541 0.465609475989072
13 0 15 0.1 0.3 "CD" "gamma01" -0.203952867940177 0.281521497356793 -0.812143086950264 0.404237351069911
13 0 15 0.1 0.3 "LD" "gamma10" 0.326303687520638 0.0940946558774247 0.13966738373166 0.512939991309615
13 0 15 0.1 0.3 "LD" "gamma01" 0.0962238572421366 0.252798637866411 -0.449914396400947 0.64236211088522
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.403908101208445 0.0960843120877168 0.212309513437386 0.595506688979505
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.183663956835722 0.3398649491134 -0.85113475737143 0.483806843699986
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.403908101208445 0.0960843120877168 0.20975021853909 0.598065983877801
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.183663956835722 0.3398649491134 -0.942840661811748 0.575512748140305
13 0 15 0.1 0.3 "bayes" "gamma10" 0.38555174416892 0.100587343329408 0.188404173942716 0.582699314395125
13 0 15 0.1 0.3 "bayes" "gamma01" -0.194042572467992 0.390925736190622 -0.960242936031417 0.572157791095433
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.0765483508922874 0.0546086213718499 -0.0309205163110208 0.184017218095596
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.638735646092237 0.188904160478067 0.25178301465413 1.02568827753034
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.0515183724218172 0.0636131387895254 -0.0738603442717211 0.176897089115356
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.626486640344261 0.192566557339208 0.232031929019703 1.02094135166882
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.0741530268714792 0.0718478860844647 -0.0700623347325705 0.218368388475529
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.541991709248628 0.276303435631262 -0.0127511953603546 1.09673461385761
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.0741530268714792 0.0718478860844647 -0.0711105328126799 0.219416586555638
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.541991709248628 0.276303435631262 -0.061819872972215 1.14580329146947
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.0671988133718887 0.0684572971340797 -0.0669750234898646 0.201372650233642
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.593859080112355 0.249548114428416 0.104753763422779 1.08296439680193
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.191358638797398 0.0656485127354458 0.06216344726859 0.320553830326206
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.39894741741202 0.126244607776436 0.140347061229628 0.657547773594411
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.232816966407024 0.0857330752889892 0.0637003239758824 0.401933608838165
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.415708064723954 0.142205052636686 0.124414219303597 0.707001910144311
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.222771176239718 0.0895106009575011 0.0420676519020621 0.403474700577373
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.4452636284918 0.131118931564665 0.187929865098592 0.702597391885009
