"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
7 0 15 0.3 0 "LD" "gamma10" 0.249240939621808 0.1019459384136 0.0471450066537314 0.451336872589884
7 0 15 0.3 0 "LD" "gamma01" 0.675334454477247 0.304476961012573 0.0175519712906419 1.33311693766385
7 0 15 0.3 0 "MI-R" "gamma10" 0.288547577521966 0.103696604070593 0.082861295008831 0.4942338600351
7 0 15 0.3 0 "MI-R" "gamma01" 0.658006305443368 0.295744541538155 0.0783020281440369 1.2377105827427
7 0 15 0.3 0 "MI-a" "gamma10" 0.288547577521966 0.103696604070593 0.0803612299316364 0.496733925112295
7 0 15 0.3 0 "MI-a" "gamma01" 0.658006305443368 0.295744541538155 0.00751783168439935 1.30849477920234
7 0 15 0.3 0 "bayes" "gamma10" 0.268824988984949 0.105817313830134 0.0614268649371142 0.476223113032784
7 0 15 0.3 0 "bayes" "gamma01" 0.669383223242048 0.370884760205461 -0.0575375491754303 1.39630399565953
8 0.4 15 0.3 0 "CD" "gamma10" 0.306704522315258 0.0880635795685962 0.132670343071245 0.480738701559271
8 0.4 15 0.3 0 "CD" "gamma01" 0.496138703310453 0.232157357551998 -0.00540677531210954 0.997684181933016
8 0.4 15 0.3 0 "LD" "gamma10" 0.392852127091585 0.126818334936454 0.141422443504912 0.644281810678258
8 0.4 15 0.3 0 "LD" "gamma01" 0.384258855729272 0.218492988921311 -0.0877665491932009 0.856284260651745
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.341750313495838 0.120463384297059 0.103050535318051 0.580450091673625
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.432015546407361 0.233482542349222 -0.0257053860342443 0.889736478848965
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.341750313495838 0.120463384297059 0.100204966618181 0.583295660373494
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.432015546407361 0.233482542349222 -0.0825319997744938 0.946563092589215
8 0.4 15 0.3 0 "bayes" "gamma10" 0.342155451469681 0.117178721257863 0.112489378049812 0.571821524889551
8 0.4 15 0.3 0 "bayes" "gamma01" 0.306763952406929 0.292242690488659 -0.266021195695928 0.879549100509786
11 0 60 0.3 0 "CD" "gamma10" 0.156047711628628 0.0418540150937549 0.0738487041200802 0.238246719137175
11 0 60 0.3 0 "CD" "gamma01" 0.124159446217199 0.108893932494375 -0.0938154423741221 0.34213433480852
11 0 60 0.3 0 "LD" "gamma10" 0.220395665724013 0.050111666953139 0.121903937286813 0.318887394161212
11 0 60 0.3 0 "LD" "gamma01" 0.222681297819173 0.114265231535068 -0.00604541397447675 0.451408009612823
11 0 60 0.3 0 "MI-R" "gamma10" 0.230532266476379 0.0475120465039752 0.136772342068936 0.324292190883821
11 0 60 0.3 0 "MI-R" "gamma01" 0.146848708238048 0.113721568049299 -0.076139765067417 0.369837181543514
11 0 60 0.3 0 "MI-a" "gamma10" 0.230532266476379 0.0475120465039752 0.136523995583567 0.32454053736919
11 0 60 0.3 0 "MI-a" "gamma01" 0.146848708238048 0.113721568049299 -0.0813621215099541 0.375059537986051
11 0 60 0.3 0 "bayes" "gamma10" 0.231038233758881 0.048306175465674 0.136359869615287 0.325716597902474
11 0 60 0.3 0 "bayes" "gamma01" 0.157588058055612 0.115808143989778 -0.069391733280781 0.384567849392005
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.255323412659385 0.0615061120806608 0.134280397374702 0.376366427944069
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.538305298101847 0.150577293866814 0.229861693952863 0.84674890225083
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.232013071317701 0.0728138979812591 0.088484945257092 0.37554119737831
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.560736982088325 0.151633451178148 0.250129937759946 0.871344026416704
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.272954772777989 0.0751760927459641 0.123815242602793 0.422094302953185
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.544867853839136 0.156432116939796 0.237999472169136 0.851736235509137
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.272954772777989 0.0751760927459641 0.122926610918474 0.422982934637504
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.544867853839136 0.156432116939796 0.221774116821208 0.867961590857064
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.251897236317497 0.0783617248249557 0.0983110778941458 0.405483394740849
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.543294576237657 0.168269609534591 0.213492201857241 0.873096950618072
1 0 15 0.1 0 "CD" "gamma10" 0.163522742509941 0.0881232877909172 -0.0106294341118382 0.33767491913172
1 0 15 0.1 0 "CD" "gamma01" 0.320025246617091 0.519530725191884 -0.802352648156838 1.44240314139102
1 0 15 0.1 0 "LD" "gamma10" 0.187800859623208 0.108056898783414 -0.0266621728010001 0.402263892047417
1 0 15 0.1 0 "LD" "gamma01" 0.504098938153225 0.513628163959916 -0.605527248342309 1.61372512464876
1 0 15 0.1 0 "MI-R" "gamma10" 0.154021001835605 0.103440372409962 -0.0514697221316233 0.359511725802834
1 0 15 0.1 0 "MI-R" "gamma01" 0.65199959170288 0.661446722683058 -0.653299099887496 1.95729828329326
1 0 15 0.1 0 "MI-a" "gamma10" 0.154021001835605 0.103440372409962 -0.0540385437691956 0.362080547440406
1 0 15 0.1 0 "MI-a" "gamma01" 0.65199959170288 0.661446722683058 -0.860780525259333 2.16477970866509
1 0 15 0.1 0 "bayes" "gamma10" 0.174575438514913 0.104075475089293 -0.0294087443339963 0.378559621363822
1 0 15 0.1 0 "bayes" "gamma01" 0.798807478867557 0.818924450293059 -0.806254949766099 2.40386990750121
3 0 30 0.1 0 "CD" "gamma10" 0.198400388241601 0.0577161414507589 0.084815972718224 0.311984803764978
3 0 30 0.1 0 "CD" "gamma01" 0.29163917006871 0.195128387601471 -0.108063212661134 0.691341552798554
3 0 30 0.1 0 "LD" "gamma10" 0.203170155670078 0.0680349918164845 0.0690282231884876 0.337312088151669
3 0 30 0.1 0 "LD" "gamma01" 0.378725433237541 0.212007132183972 -0.0555514904396359 0.813002356914718
3 0 30 0.1 0 "MI-R" "gamma10" 0.24731096784142 0.0626828165559915 0.12395280661292 0.370669129069921
3 0 30 0.1 0 "MI-R" "gamma01" 0.284370812704821 0.197329894970851 -0.103448023503584 0.672189648913227
3 0 30 0.1 0 "MI-a" "gamma10" 0.24731096784142 0.0626828165559915 0.123334688226418 0.371287247456422
3 0 30 0.1 0 "MI-a" "gamma01" 0.284370812704821 0.197329894970851 -0.125559169317481 0.694300794727124
3 0 30 0.1 0 "bayes" "gamma10" 0.225804766898556 0.073261837463086 0.08221420402968 0.369395329767432
3 0 30 0.1 0 "bayes" "gamma01" 0.344616539389988 0.232926543516487 -0.111911096945728 0.801144175725704
6 0.4 60 0.1 0 "CD" "gamma10" 0.165034992371539 0.0401034929565837 0.086273915058575 0.243796069684504
6 0.4 60 0.1 0 "CD" "gamma01" 0.544784940790228 0.117267528877704 0.310048477913223 0.779521403667233
6 0.4 60 0.1 0 "LD" "gamma10" 0.157097871970301 0.0488201829304206 0.0611522873528341 0.253043456587768
6 0.4 60 0.1 0 "LD" "gamma01" 0.544798526017925 0.114026217360739 0.316550253075988 0.773046798959861
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.160675645933216 0.0445077777666444 0.0730783858428422 0.24827290602359
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.497258903966519 0.11755022010041 0.26657739255674 0.727940415376297
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.160675645933216 0.0445077777666444 0.0728608206069176 0.248490471259514
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.497258903966519 0.11755022010041 0.260931872963643 0.733585934969394
6 0.4 60 0.1 0 "bayes" "gamma10" 0.152468365116252 0.0455374024021856 0.0632166964584604 0.241720033774043
6 0.4 60 0.1 0 "bayes" "gamma01" 0.534850214709835 0.123827516640637 0.292152741799153 0.777547687620517
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.178036613879812 0.0389351911434392 0.101570017736594 0.25450321002303
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.443462625421568 0.122671389881828 0.197909159490716 0.689016091352419
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.151700794847917 0.0493240858549512 0.0547479765852181 0.248653613110616
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.438560056261148 0.131478099609045 0.175378045491533 0.701742067030763
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.155937376466824 0.0439647235407732 0.0694701221373727 0.242404630796275
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.374900978733933 0.149113823515856 0.0806381102039112 0.669163847263955
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.155937376466824 0.0439647235407732 0.0692595080820359 0.242615244851612
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.374900978733933 0.149113823515856 0.0721597891459392 0.677642168321927
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.160690109575181 0.0486646558092077 0.0653091368690964 0.256071082281266
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.478555837828539 0.164096819480785 0.15693198166863 0.800179693988447
5 0 60 0.1 0 "CD" "gamma10" 0.213765890325939 0.0434376754594545 0.128456660058607 0.299075120593272
5 0 60 0.1 0 "CD" "gamma01" 0.141478248401793 0.119745848755589 -0.0982191107060805 0.381175607509667
5 0 60 0.1 0 "LD" "gamma10" 0.209503184177571 0.052915637959679 0.105494942870119 0.313511425485023
5 0 60 0.1 0 "LD" "gamma01" 0.151728371493232 0.135935211938142 -0.120375518954334 0.423832261940798
5 0 60 0.1 0 "MI-R" "gamma10" 0.20823226339583 0.0586771440830498 0.090280443119818 0.326184083671842
5 0 60 0.1 0 "MI-R" "gamma01" 0.0944078894399727 0.13706005113637 -0.175684513472351 0.364500292352296
5 0 60 0.1 0 "MI-a" "gamma10" 0.20823226339583 0.0586771440830498 0.0898468855136368 0.326617641278024
5 0 60 0.1 0 "MI-a" "gamma01" 0.0944078894399727 0.13706005113637 -0.183209846042081 0.372025624922026
5 0 60 0.1 0 "bayes" "gamma10" 0.216376250753208 0.0538072217927658 0.110916033931229 0.321836467575188
5 0 60 0.1 0 "bayes" "gamma01" 0.125829799455492 0.13512871036552 -0.139017606138271 0.390677205049255
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.158177724100546 0.0577481661280441 0.0445302845398664 0.271825163661226
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.450520332482751 0.176828405202374 0.0883037643939446 0.812736900571558
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.247334467751087 0.0704025011915159 0.10854053685562 0.386128398646554
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.212505932555214 0.163284462047035 -0.121967125646128 0.546978990756555
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.237523626532863 0.0719060923143758 0.09406005581141 0.380987197254317
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.311896936456105 0.194367487099049 -0.0727857815174304 0.696579654429639
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.237523626532863 0.0719060923143758 0.093115428654875 0.381931824410852
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.311896936456105 0.194367487099049 -0.0989165003685125 0.722710373280722
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.227824653495981 0.069279463870596 0.0920393994413689 0.363609907550593
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.313106876555936 0.206653859041028 -0.0919272444306961 0.718140997542568
19 0 15 0.3 0.3 "CD" "gamma10" 0.181206614609247 0.0875219495914148 0.00824282256723577 0.354170406651258
19 0 15 0.3 0.3 "CD" "gamma01" 0.100555085536368 0.176080684301125 -0.279844105836301 0.480954276909038
19 0 15 0.3 0.3 "LD" "gamma10" 0.122823422980554 0.115025522234469 -0.105329154985236 0.350976000946343
19 0 15 0.3 0.3 "LD" "gamma01" 0.179861060584527 0.143947888646975 -0.131119446212394 0.490841567381448
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.145987849110374 0.103807335837969 -0.059115410365919 0.351091108586668
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.0615056292798586 0.198085693142867 -0.327631684958052 0.450642943517769
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.145987849110374 0.103807335837969 -0.0614226301269145 0.353398328347663
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.0615056292798586 0.198085693142867 -0.381691237642968 0.504702496202685
19 0 15 0.3 0.3 "bayes" "gamma10" 0.15081440240483 0.1085116184998 -0.0618644617589288 0.363493266568589
19 0 15 0.3 0.3 "bayes" "gamma01" 0.0927246804759491 0.220666958870743 -0.339774611488688 0.525223972440586
21 0 30 0.3 0.3 "CD" "gamma10" 0.19179640041754 0.0598490446687453 0.0740144664999439 0.309578334335136
21 0 30 0.3 0.3 "CD" "gamma01" 0.238279597953972 0.175667604732114 -0.121559178161354 0.598118374069299
21 0 30 0.3 0.3 "LD" "gamma10" 0.208729429196685 0.0791070906177589 0.0527190748636485 0.364739783529722
21 0 30 0.3 0.3 "LD" "gamma01" 0.227037055010688 0.172471057340581 -0.126253890598736 0.580328000620111
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.160885172296847 0.0764531560809741 0.00818829451155373 0.313582050082139
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.265762730979342 0.17417376298424 -0.0759371698559314 0.607462631814616
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.160885172296847 0.0764531560809741 0.00716490806614445 0.314605436527549
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.265762730979342 0.17417376298424 -0.0940830071510792 0.625608469109764
21 0 30 0.3 0.3 "bayes" "gamma10" 0.194444056970693 0.071291017336647 0.0547162305696443 0.334171883371742
21 0 30 0.3 0.3 "bayes" "gamma01" 0.279253719998311 0.186564498198174 -0.0864059772638968 0.644913417260519
1 0 15 0.1 0 "CD" "gamma10" 0.419524166561103 0.0932007687083885 0.235337703024937 0.603710630097269
1 0 15 0.1 0 "CD" "gamma01" 0.0313877449972057 0.225929723586544 -0.456703748402467 0.519479238396879
1 0 15 0.1 0 "LD" "gamma10" 0.480282871702923 0.111761167819749 0.258605125241 0.701960618164846
1 0 15 0.1 0 "LD" "gamma01" 0.0593452539536013 0.184983260314622 -0.340286783600406 0.458977291507609
1 0 15 0.1 0 "MI-R" "gamma10" 0.463662655456941 0.100725271254583 0.265313455164209 0.662011855749673
1 0 15 0.1 0 "MI-R" "gamma01" 0.139624934238871 0.214477578686227 -0.281039333092291 0.560289201570032
1 0 15 0.1 0 "MI-a" "gamma10" 0.463662655456941 0.100725271254583 0.26324779652996 0.664077514383923
1 0 15 0.1 0 "MI-a" "gamma01" 0.139624934238871 0.214477578686227 -0.335264192521615 0.614514060999356
1 0 15 0.1 0 "bayes" "gamma10" 0.451594030158631 0.103403030705185 0.248927814084178 0.654260246233084
1 0 15 0.1 0 "bayes" "gamma01" 0.148457141140066 0.295272014819385 -0.430265373548505 0.727179655828637
4 0.4 30 0.1 0 "CD" "gamma10" 0.16749182689172 0.0530407413131356 0.0631085218137276 0.271875131969712
4 0.4 30 0.1 0 "CD" "gamma01" 0.682979654723302 0.134397557850871 0.407678737381738 0.958280572064866
4 0.4 30 0.1 0 "LD" "gamma10" 0.146981152231283 0.0674172595783622 0.0140372460102128 0.279925058452354
4 0.4 30 0.1 0 "LD" "gamma01" 0.481997042843668 0.150532932021817 0.1736443098148 0.790349775872536
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.155658959921963 0.0611538195326956 0.0342531345647772 0.27706478527915
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.550143094653689 0.179073587707536 0.19336147823946 0.906924711067917
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.155658959921963 0.0611538195326956 0.0335203928796156 0.277797526964311
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.550143094653689 0.179073587707536 0.165787440099434 0.934498749207943
4 0.4 30 0.1 0 "bayes" "gamma10" 0.122442160445967 0.0611448266063684 0.00260050245653876 0.242283818435396
4 0.4 30 0.1 0 "bayes" "gamma01" 0.642163541957237 0.174891732899475 0.299382044280467 0.984945039634007
7 0 15 0.3 0 "CD" "gamma10" 0.193712917020022 0.0889992364872834 0.0178296614076006 0.369596172632443
7 0 15 0.3 0 "CD" "gamma01" -0.522379279277205 0.270482007146345 -1.10672012965331 0.0619615710989027
7 0 15 0.3 0 "LD" "gamma10" 0.26406418278274 0.123538311918608 0.0187759684997142 0.509352397065765
7 0 15 0.3 0 "LD" "gamma01" -0.353714464642609 0.307712626786491 -1.01848717874998 0.31105824946476
7 0 15 0.3 0 "MI-R" "gamma10" 0.283279595676586 0.0984474504734684 0.0893900404959827 0.47716915085719
7 0 15 0.3 0 "MI-R" "gamma01" -0.620297212378492 0.272272002800525 -1.15581558442099 -0.0847788403359916
7 0 15 0.3 0 "MI-a" "gamma10" 0.283279595676586 0.0984474504734684 0.0873639631217567 0.479195228231416
7 0 15 0.3 0 "MI-a" "gamma01" -0.620297212378492 0.272272002800525 -1.23336566699263 -0.00722875776435816
7 0 15 0.3 0 "bayes" "gamma10" 0.272432679016154 0.115942534276813 0.0451894875573002 0.499675870475008
7 0 15 0.3 0 "bayes" "gamma01" -0.730007397143694 0.379608239088691 -1.4740258739922 0.0140110797048107
11 0 60 0.3 0 "CD" "gamma10" 0.140233452808105 0.0434582020286226 0.0548839094761975 0.225582996140012
11 0 60 0.3 0 "CD" "gamma01" 0.123991150653005 0.101840112328885 -0.07986398278304 0.327846284089049
11 0 60 0.3 0 "LD" "gamma10" 0.1351578349138 0.0525542927085566 0.0318632491828798 0.238452420644721
11 0 60 0.3 0 "LD" "gamma01" 0.0990128600258344 0.1004036495908 -0.101966880832062 0.299992600883731
11 0 60 0.3 0 "MI-R" "gamma10" 0.129750102310974 0.0537064247853436 0.0224507222277146 0.237049482394233
11 0 60 0.3 0 "MI-R" "gamma01" 0.119005684567304 0.110575821372878 -0.0984136659755269 0.336425035110134
11 0 60 0.3 0 "MI-a" "gamma10" 0.129750102310974 0.0537064247853436 0.0220934702317041 0.237406734390244
11 0 60 0.3 0 "MI-a" "gamma01" 0.119005684567304 0.110575821372878 -0.104118966980633 0.34213033611524
11 0 60 0.3 0 "bayes" "gamma10" 0.128531366331931 0.0491809257282896 0.0321385231781444 0.224924209485718
11 0 60 0.3 0 "bayes" "gamma01" 0.108330592865734 0.11086471016842 -0.10896024622084 0.325621431952308
19 0 15 0.3 0.3 "CD" "gamma10" 0.0776930628219818 0.0865037789300477 -0.0932585864448956 0.248644712088859
19 0 15 0.3 0.3 "CD" "gamma01" -0.455812668506564 0.23227915031131 -0.957621264388927 0.0459959273757987
19 0 15 0.3 0.3 "LD" "gamma10" 0.131324258156777 0.112304318482475 -0.0913544598434181 0.354002976156972
19 0 15 0.3 0.3 "LD" "gamma01" -0.68707918433713 0.253479011058805 -1.23468729489976 -0.139471073774503
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.0986017188537733 0.104573753662637 -0.10762760536707 0.304831043074617
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.591634443622507 0.226725481449601 -1.03616002791248 -0.147108859332533
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.0986017188537733 0.104573753662637 -0.109853052983223 0.307056490690769
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.591634443622507 0.226725481449601 -1.09196312215723 -0.0913057650877859
19 0 15 0.3 0.3 "bayes" "gamma10" 0.134321842160647 0.111272458709421 -0.0837681693810379 0.352411853702332
19 0 15 0.3 0.3 "bayes" "gamma01" -0.591207678390569 0.258820529545261 -1.09848659475887 -0.0839287620222721
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.187141869148371 0.0837424471367375 0.0216472557483453 0.352636482548398
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.445476200670461 0.136853195319824 0.149822846964734 0.741129554376189
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.0719481972488305 0.0927347854228578 -0.111969377653584 0.255865772151245
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.338539492232753 0.149832203850726 0.0148466953049017 0.662232289160604
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.106153270954162 0.0944283343190999 -0.080295108900644 0.292601650808968
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.416234327151379 0.160257201104513 0.101727401443779 0.730741252858978
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.106153270954162 0.0944283343190999 -0.0823628113329106 0.294669353241234
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.416234327151379 0.160257201104513 0.0598510089456184 0.772617645357139
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.0797827274898868 0.110350689955312 -0.136500650491671 0.296066105471445
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.408884729749415 0.185889946708511 0.044547129112663 0.773222330386167
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.187808708573735 0.0688848334628338 0.0522444911705935 0.323372925976876
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.193185639257871 0.214355415804879 -0.245901525359332 0.632272803875075
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.098012397741766 0.0794343719906172 -0.0585069312829504 0.254531726766482
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.284754003160141 0.20058088324477 -0.126117310586044 0.695625316906326
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.115853544282107 0.0738794828168665 -0.0292134832281583 0.260920571792372
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.308409605053971 0.229694037548401 -0.142540273514086 0.759359483622029
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.115853544282107 0.0738794828168665 -0.0298915984988355 0.261598687063049
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.308409605053971 0.229694037548401 -0.16728898078836 0.784108190896303
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.0981488653779838 0.082905458030763 -0.0643428464841086 0.260640577240076
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.320624389355264 0.248698399560748 -0.166815516796554 0.808064295507083
2 0.4 15 0.1 0 "CD" "gamma10" 0.152108130368624 0.0728276544589368 0.00818369381815398 0.296032566919094
2 0.4 15 0.1 0 "CD" "gamma01" 0.0332994783472205 0.226500575345402 -0.456025265299774 0.522624221994215
2 0.4 15 0.1 0 "LD" "gamma10" 0.0808957789803971 0.0838488271882684 -0.0853247416463615 0.247116299607156
2 0.4 15 0.1 0 "LD" "gamma01" -0.0400475043147524 0.265747817454976 -0.614160759667877 0.534065751038373
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.0680678478925635 0.100207085549616 -0.133575921986449 0.269711617771576
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.0362072275360234 0.286496460661695 -0.531929980108013 0.60434443518006
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.0680678478925635 0.100207085549616 -0.136701451659404 0.272837147444531
