"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.231307400159181 0.0762904304157043 0.0786617969692553 0.383953003349106
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.348317427934903 0.106591886734267 0.139374346263291 0.557260509606514
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.231307400159181 0.0762904304157043 0.0776079846360963 0.385006815682265
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.348317427934903 0.106591886734267 0.128926240155411 0.567708615714394
10 0.4 30 0.3 0 "bayes" "gamma10" 0.246043780958808 0.0715773649845732 0.105754723480766 0.38633283843685
10 0.4 30 0.3 0 "bayes" "gamma01" 0.361745276192935 0.116605074965946 0.133203528845088 0.590287023540781
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.382265096459207 0.0723296526175917 0.239324827735495 0.52520536518292
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.680531250468793 0.348096849845911 -0.0714862733517468 1.43254877428933
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.453986987512941 0.109336621881318 0.236926349203152 0.67104762582273
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.721850127859405 0.254156033543074 0.172779399142043 1.27092085657677
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.383163404931169 0.0882020194667785 0.209491859178902 0.556834950683436
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.657857469334232 0.276426262072119 0.115010914996859 1.20070402367161
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.383163404931169 0.0882020194667785 0.207687669649506 0.558639140212831
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.657857469334232 0.276426262072119 0.0406210418825314 1.27509389678593
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.394225011637094 0.0939166388257479 0.210151781989572 0.578298241284616
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.717843470215028 0.373596723828041 -0.014392653230088 1.45007959366014
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.193965247697904 0.0585860738639673 0.078668819517142 0.309261675878665
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.437845117782594 0.146569628894985 0.137610843183828 0.738079392381361
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.199458187516371 0.0685813635301212 0.0642942391159166 0.334622135916825
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.448873562036873 0.151467352753485 0.138606754907814 0.759140369165931
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.203562669149724 0.0617679855517095 0.0821907625953405 0.324934575704108
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.332261091207971 0.153398764304342 0.0314788655985768 0.633043316817366
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.203562669149724 0.0617679855517095 0.0816092508287599 0.325516087470688
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.332261091207971 0.153398764304342 0.0160168523415609 0.648505330074382
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.199017241895028 0.0676498468166965 0.0664259785746512 0.331608505215405
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.357969713603595 0.170623818492366 0.0235531744538596 0.692386252753331
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.31308554719915 0.0744518945480639 0.165951233282904 0.460219861115396
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.970122726520263 0.230008190106119 0.473220241885269 1.46702521115526
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.330245987136113 0.100803462137102 0.130125812771603 0.530366161500622
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.856560355473836 0.271401400682203 0.270233276119907 1.44288743482777
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.308659390835951 0.0995857879632743 0.110224045737138 0.507094735934763
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.89199447094311 0.258477051325681 0.3849989437261 1.39898999816012
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.308659390835951 0.0995857879632743 0.107606565396935 0.509712216274966
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.89199447094311 0.258477051325681 0.319381340140154 1.46460760174606
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.304948777606443 0.0935474918945531 0.121599062649067 0.48829849256382
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.910413194562515 0.324422163204033 0.274557438896034 1.546268950229
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.184770929696543 0.0420990779140659 0.1020906321478 0.267451227245286
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.260341554962012 0.116471566642524 0.0271983836078855 0.493484726316139
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.212077864606931 0.0521254967802859 0.109614946296504 0.314540782917357
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.302020255619059 0.118639590399591 0.0645373132043685 0.53950319803375
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.208730989265594 0.0454770859257806 0.119300737204959 0.298161241326229
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.311239174369435 0.121525597500958 0.0724462683154061 0.550032080423465
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.208730989265594 0.0454770859257806 0.119083706144435 0.298378272386753
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.311239174369435 0.121525597500958 0.0663079621742613 0.556170386564609
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.204202377389291 0.0491658003131652 0.107839179504399 0.300565575274183
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.33761613551834 0.125544858794477 0.0915527338369989 0.583679537199681
9 0 30 0.3 0 "CD" "gamma10" 0.250536182402588 0.0603396773536018 0.131788691444183 0.369283673360993
9 0 30 0.3 0 "CD" "gamma01" 0.0364123029923005 0.154173583221932 -0.279397965955669 0.35222257194027
9 0 30 0.3 0 "LD" "gamma10" 0.127382914085581 0.0790820452326984 -0.0285178056633339 0.283283633834497
9 0 30 0.3 0 "LD" "gamma01" 0.0500226787162017 0.183300880990891 -0.325452155002899 0.425497512435302
9 0 30 0.3 0 "MI-R" "gamma10" 0.111345607466618 0.0825899550881311 -0.0533891456071091 0.276080360540345
9 0 30 0.3 0 "MI-R" "gamma01" 0.0733432734003486 0.166395259132376 -0.252940421345708 0.399626968146405
9 0 30 0.3 0 "MI-a" "gamma10" 0.111345607466618 0.0825899550881311 -0.0544688656532964 0.277160080586533
9 0 30 0.3 0 "MI-a" "gamma01" 0.0733432734003486 0.166395259132376 -0.269781283145489 0.416467829946186
9 0 30 0.3 0 "bayes" "gamma10" 0.123249237677293 0.0813133147815767 -0.0361219307581659 0.282620406112751
9 0 30 0.3 0 "bayes" "gamma01" 0.0775873449736433 0.180056531043811 -0.275316971053444 0.430491661000731
15 0 30 0.1 0.3 "CD" "gamma10" 0.161709271103372 0.0601056901845503 0.0434222630388102 0.279996279167934
15 0 30 0.1 0.3 "CD" "gamma01" 0.394224868310468 0.167888036397374 0.0503218155321077 0.738127921088828
15 0 30 0.1 0.3 "LD" "gamma10" 0.14133680744139 0.0706988446077407 0.0020168893201038 0.280656725562677
15 0 30 0.1 0.3 "LD" "gamma01" 0.158739872327524 0.146951063276984 -0.142275735183455 0.459755479838504
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.141180430879302 0.0643667923029854 0.0148241739009701 0.267536687857634
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.302544897626039 0.160509208367944 -0.0131469324612326 0.61823672771331
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.141180430879302 0.0643667923029854 0.0142392215507789 0.268121640207825
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.302544897626039 0.160509208367944 -0.0315764198074616 0.636666215059539
15 0 30 0.1 0.3 "bayes" "gamma10" 0.125520515429178 0.0706650426208018 -0.0129804230735817 0.264021453931937
15 0 30 0.1 0.3 "bayes" "gamma01" 0.309413352680564 0.1814894008872 -0.0462993366341003 0.665126041995228
19 0 15 0.3 0.3 "CD" "gamma10" 0.160500652684663 0.0942905526494427 -0.0258394781753131 0.34684078354464
19 0 15 0.3 0.3 "CD" "gamma01" -0.0378971563966603 0.223116485714891 -0.51991101887524 0.444116706081919
19 0 15 0.3 0.3 "LD" "gamma10" 0.204032251857389 0.110054280002692 -0.0142598907125017 0.422324394427279
19 0 15 0.3 0.3 "LD" "gamma01" -0.227637206610669 0.317391528431397 -0.913319916460678 0.45804550323934
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.234758857200552 0.0989740995999768 0.0401781944031638 0.42933951999794
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.206220914346129 0.322630035430764 -0.839657432328206 0.427215603635949
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.234758857200552 0.0989740995999768 0.0382417464428664 0.431275967958237
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.206220914346129 0.322630035430764 -0.925641069925562 0.513199241233305
19 0 15 0.3 0.3 "bayes" "gamma10" 0.202654640120908 0.107229898810382 -0.00751209961331414 0.412821379855131
19 0 15 0.3 0.3 "bayes" "gamma01" -0.182468594382761 0.424157831799056 -1.01380266846951 0.648865479703988
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.232743202864413 0.0529268164750483 0.128584099990907 0.336902305737918
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.411112256503729 0.191989336308705 0.0178399288604491 0.804384584147008
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.251494197650864 0.0627222163522056 0.127871450148442 0.375116945153286
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.409398717822076 0.209345835297125 -0.0194267863056469 0.838224221949799
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.232562579627415 0.0580392371916534 0.118326676196168 0.346798483058662
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.419905951858133 0.209271681535049 0.00911092763314342 0.830700976083123
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.232562579627415 0.0580392371916534 0.117752098963971 0.347373060290859
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.419905951858133 0.209271681535049 -0.0132982050815302 0.853110108797797
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.233784647618815 0.0617117930125409 0.112831755892844 0.354737539344785
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.426990684209748 0.213404738961514 0.00872508171500908 0.845256286704487
2 0.4 15 0.1 0 "CD" "gamma10" 0.218615279749504 0.077720625582081 0.0650211906860133 0.372209368812994
2 0.4 15 0.1 0 "CD" "gamma01" 0.554275428060902 0.359446312570951 -0.222261119298508 1.33081197542031
2 0.4 15 0.1 0 "LD" "gamma10" 0.165439767105328 0.0924962550713833 -0.0180047391035665 0.348884273314223
2 0.4 15 0.1 0 "LD" "gamma01" 0.54230150208178 0.349360943323179 -0.21244692966589 1.29704993382945
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.167963571046591 0.0930220229850843 -0.0169898166392548 0.352916958732438
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.467801038011689 0.38393945057845 -0.295889806766723 1.2314918827901
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.167963571046591 0.0930220229850843 -0.0193380614599439 0.355265203553127
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.467801038011689 0.38393945057845 -0.44066879097624 1.37627086699962
2 0.4 15 0.1 0 "bayes" "gamma10" 0.162963344754785 0.0915763798451002 -0.016523061576171 0.342449751085741
2 0.4 15 0.1 0 "bayes" "gamma01" 0.589775735204156 0.465952063040793 -0.323473526877934 1.50302499728625
6 0.4 60 0.1 0 "CD" "gamma10" 0.275008782337041 0.0436523074188482 0.189278026583987 0.360739538090095
6 0.4 60 0.1 0 "CD" "gamma01" 0.248515699830567 0.141591328004867 -0.0349101370401177 0.531941536701252
6 0.4 60 0.1 0 "LD" "gamma10" 0.273898868043148 0.0555884669364905 0.164636319877199 0.383161416209096
6 0.4 60 0.1 0 "LD" "gamma01" 0.211324092014088 0.140996151639567 -0.0709103699200264 0.493558553948203
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.245724205857482 0.0551020674060053 0.136064139960562 0.355384271754403
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.188117127722534 0.152660261888741 -0.113468618404841 0.489702873849909
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.245724205857482 0.0551020674060053 0.135722345960563 0.355726065754401
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.188117127722534 0.152660261888741 -0.122367617258119 0.498601872703187
6 0.4 60 0.1 0 "bayes" "gamma10" 0.260357109046816 0.0507858693638151 0.160818634170182 0.359895583923449
6 0.4 60 0.1 0 "bayes" "gamma01" 0.192166441324328 0.156185098200632 -0.113950726070763 0.498283608719419
15 0 30 0.1 0.3 "CD" "gamma10" 0.0644461499580491 0.065445544357865 -0.0643496031475075 0.193241903063606
15 0 30 0.1 0.3 "CD" "gamma01" 0.561323299491251 0.185811488684622 0.180705719042065 0.941940879940438
15 0 30 0.1 0.3 "LD" "gamma10" 0.0345428844342299 0.0789066634912799 -0.121003505083764 0.190089273952224
15 0 30 0.1 0.3 "LD" "gamma01" 0.526866799632577 0.156022595928141 0.207268999851939 0.846464599413216
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.033866390744568 0.0822896152938209 -0.130028684479851 0.197761465968987
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.516266399289551 0.188964781876817 0.144273857489286 0.888258941089817
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.033866390744568 0.0822896152938209 -0.131076302480082 0.198809083969218
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.516266399289551 0.188964781876817 0.121992357981795 0.910540440597308
15 0 30 0.1 0.3 "bayes" "gamma10" 0.0543670038143529 0.0787480354047804 -0.0999763094323017 0.208710317061007
15 0 30 0.1 0.3 "bayes" "gamma01" 0.577260430993937 0.209239753941557 0.167158049134463 0.987362812853412
19 0 15 0.3 0.3 "CD" "gamma10" 0.210699293805972 0.0920591166517867 0.0287690010912309 0.392629586520712
19 0 15 0.3 0.3 "CD" "gamma01" -0.133625547495836 0.387907224417239 -0.971648156742317 0.704397061750646
19 0 15 0.3 0.3 "LD" "gamma10" 0.218908005051106 0.122825724469509 -0.0248356477350601 0.462651657837273
19 0 15 0.3 0.3 "LD" "gamma01" -0.0974233881049819 0.320927843243292 -0.790745841633994 0.59589906542403
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.193764260817073 0.102936268044348 -0.00940548554571682 0.396934007179863
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.0494931463465533 0.391240788495052 -0.821084999478462 0.722098706785356
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.193764260817073 0.102936268044348 -0.0116398197832157 0.399168341417362
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.0494931463465533 0.391240788495052 -0.941782517144555 0.842796224451448
19 0 15 0.3 0.3 "bayes" "gamma10" 0.194134959027511 0.104579895295777 -0.0108378692591811 0.399107787314202
19 0 15 0.3 0.3 "bayes" "gamma01" -0.0892874120062934 0.451306943374153 -0.97383276699249 0.795257942979904
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.169178168531339 0.0372738129921767 0.0959744286475332 0.242381908415145
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.393342619091748 0.114948969873005 0.16324725631247 0.623437981871026
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.189885985031768 0.046194785393744 0.0990848315481833 0.280687138515353
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.266110921773449 0.11185095606692 0.0422169073959346 0.490004936150964
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.17833851851398 0.0445815851983499 0.0899551491812682 0.266721887846692
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.344423528492292 0.115243979146285 0.118460026423003 0.570387030561581
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.17833851851398 0.0445815851983499 0.0896981125473482 0.266978924480612
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.344423528492292 0.115243979146285 0.113185373156274 0.575661683828309
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.175683688083624 0.0430540104094485 0.0912993782910927 0.260067997876156
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.350907537829899 0.124322585498148 0.107239747788627 0.59457532787117
12 0.4 60 0.3 0 "CD" "gamma10" 0.216070357755882 0.0437779201287014 0.130092905477841 0.302047810033923
12 0.4 60 0.3 0 "CD" "gamma01" 0.352069969480636 0.140017928175354 0.071793634558238 0.632346304403033
12 0.4 60 0.3 0 "LD" "gamma10" 0.169002556073914 0.0553137637246382 0.0602529486435969 0.277752163504232
12 0.4 60 0.3 0 "LD" "gamma01" 0.317608334234662 0.130140317877769 0.057104184546513 0.578112483922812
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.169281578951408 0.0568313686453881 0.0553543528984202 0.283208805004396
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.305499766719101 0.139873645817833 0.0310793348004952 0.579920198637707
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.169281578951408 0.0568313686453881 0.0549535511426619 0.283609606760154
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.305499766719101 0.139873645817833 0.0244417742103263 0.586557759227876
12 0.4 60 0.3 0 "bayes" "gamma10" 0.180499062920008 0.0553106130963271 0.0720922532883772 0.288905872551638
12 0.4 60 0.3 0 "bayes" "gamma01" 0.302848528366907 0.140756392326399 0.0269710688133756 0.578725987920438
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.166011671596235 0.0440911058356772 0.0794191396365527 0.252604203555917
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.410594011005101 0.173764401138736 0.0627667711236663 0.758421250886535
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.0921717170159712 0.0528094750815829 -0.0116349653691495 0.195978399401092
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.550502030830392 0.181126279833105 0.187938389650283 0.9130656720105
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.107507232017632 0.0502582118239821 0.00826287140642336 0.20675159262884
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.53680802449038 0.188185043061843 0.16658381101545 0.90703223796531
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.107507232017632 0.0502582118239821 0.00799619823473637 0.207018265800527
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.53680802449038 0.188185043061843 0.156709788186402 0.916906260794358
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.0881287116119362 0.0547373803022123 -0.0191545823884721 0.195412005612345
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.538992033051165 0.194909838906935 0.156975768561068 0.921008297541262
11 0 60 0.3 0 "CD" "gamma10" 0.178866428328435 0.0421085352859963 0.0961675570159903 0.26156529964088
11 0 60 0.3 0 "CD" "gamma01" 0.103411177093352 0.110705700488035 -0.118190359168094 0.325012713354798
11 0 60 0.3 0 "LD" "gamma10" 0.161193095147055 0.0503557427857723 0.0622117401654326 0.260174450128677
11 0 60 0.3 0 "LD" "gamma01" 0.0717358835221007 0.11579127424662 -0.160045534648815 0.303517301693016
11 0 60 0.3 0 "MI-R" "gamma10" 0.171180788938887 0.0562899819791997 0.0579079386218722 0.284453639255903
11 0 60 0.3 0 "MI-R" "gamma01" 0.0691967603733999 0.120230257973382 -0.16660641591164 0.304999936658439
11 0 60 0.3 0 "MI-a" "gamma10" 0.171180788938887 0.0562899819791997 0.0574845937064273 0.284876984171348
11 0 60 0.3 0 "MI-a" "gamma01" 0.0691967603733999 0.120230257973382 -0.172208672039125 0.310602192785924
11 0 60 0.3 0 "bayes" "gamma10" 0.160822436010058 0.0494317684623375 0.0639379501317532 0.257706921888362
11 0 60 0.3 0 "bayes" "gamma01" 0.0736725349982587 0.130827647011481 -0.182744941326363 0.33009001132288
23 0 60 0.3 0.3 "CD" "gamma10" 0.193364773197406 0.0431795656787885 0.108562456490253 0.278167089904558
23 0 60 0.3 0.3 "CD" "gamma01" 0.0159462025734036 0.118392583752894 -0.221042302317894 0.252934707464701
23 0 60 0.3 0.3 "LD" "gamma10" 0.20012691747763 0.0527094131614073 0.0965274450839875 0.303726389871272
23 0 60 0.3 0.3 "LD" "gamma01" 0.000540908521399657 0.130459962436232 -0.260603079268137 0.261684896310937
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.189638451691807 0.0457966705296158 0.0996560984325449 0.279620804951069
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.00439520982266567 0.133338207440381 -0.266306225133697 0.257515805488365
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.189638451691807 0.0457966705296158 0.0994433424687789 0.279833560914835
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.00439520982266567 0.133338207440381 -0.272957762909526 0.264167343264195
23 0 60 0.3 0.3 "bayes" "gamma10" 0.184014953723268 0.0507064323594319 0.0846321725142651 0.283397734932271
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0191657603209441 0.138927842727991 -0.29145932851765 0.253127807875762
11 0 60 0.3 0 "CD" "gamma10" 0.232151109095677 0.0431291996079419 0.147447708610216 0.316854509581138
11 0 60 0.3 0 "CD" "gamma01" -0.0561671042848287 0.12546924789421 -0.307321091517221 0.194986882947563
11 0 60 0.3 0 "LD" "gamma10" 0.284576905087503 0.0543988532165905 0.177651895630754 0.391501914544252
11 0 60 0.3 0 "LD" "gamma01" 0.00759098777198383 0.121373086599868 -0.235363641779646 0.250545617323613
11 0 60 0.3 0 "MI-R" "gamma10" 0.301441519576829 0.0542625951915217 0.193715226728664 0.409167812424994
11 0 60 0.3 0 "MI-R" "gamma01" -0.0510428051237613 0.131998638814445 -0.309897568809095 0.207811958561573
11 0 60 0.3 0 "MI-a" "gamma10" 0.301441519576829 0.0542625951915217 0.193393733113301 0.409489306040356
11 0 60 0.3 0 "MI-a" "gamma01" -0.0510428051237613 0.131998638814445 -0.316004655731455 0.213919045483932
11 0 60 0.3 0 "bayes" "gamma10" 0.295324712250525 0.0518354721885928 0.193729053639255 0.396920370861794
11 0 60 0.3 0 "bayes" "gamma01" -0.0708414517004661 0.137205983027406 -0.339760236897597 0.198077333496664
23 0 60 0.3 0.3 "CD" "gamma10" 0.180317407372048 0.0428598826845574 0.0961429306650551 0.264491884079041
23 0 60 0.3 0.3 "CD" "gamma01" -0.0168513370625423 0.153440712954158 -0.323996294962592 0.290293620837507
23 0 60 0.3 0.3 "LD" "gamma10" 0.163479480510462 0.0501092247819784 0.0649813231617718 0.261977637859153
23 0 60 0.3 0.3 "LD" "gamma01" -0.0343064663575585 0.151316408908877 -0.337199167708528 0.268586234993411
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.163576672436416 0.0462727313893331 0.0724943977487101 0.254658947124122
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0233890185897669 0.158598908355765 -0.288104008272387 0.334882045451921
